index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
269,635a845e1ab99828030297e9,2022-05-18T22:00:00.000Z,Yass#3392,divine_comedian#5493,"for the concentrated discussion on regen pool, angel vault and $oneGIV in the GIVeconomy research call ",13.0,8,,,,,False,False,False,cuidadopeligro#4788,Dr. Suga#8514,Danibelle the Uno and Only#6791,10.5,5.0
1179,635a845e1ab9982803029b77,2022-06-08T22:00:00.000Z,ahmad#7204,Nicbals#2154,for the easy communication with onboarding related information ,8.0,8,13.0,,,,False,False,False,Dr. Suga#8514,mateodaza#3156,Nikola Creatrix#5026,9.67,5.0
580,635a845e1ab9982803029920,2022-05-25T22:00:00.000Z,Carlos096#8712,MoeShehab#3487,for being the best dev team and accepting me in their meetings ,3.0,8,3.0,,635a845e1ab998280302972c,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,2.27,5.0
799,635a845e1ab99828030299fb,2022-06-01T22:00:00.000Z,T Wells,karmaticacid#1218,@eduardovegap#0422 for featuring GIV GNO tokenswap in 1htv ,8.0,13,,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,Danibelle the Uno and Only#6791,10.5,5.0
229,635a845e1ab99828030297c1,2022-05-18T22:00:00.000Z,Nicbals#2154,Cotabe#4096,for joining with such a bright spirit ,8.0,3,8.0,,635a845e1ab99828030296f1,635a845e1ab99828030296f9,False,False,False,mateodaza#3156,karmaticacid#1218,freshelle#9882,3.03,5.0
798,635a845e1ab99828030299fa,2022-06-01T22:00:00.000Z,Giantkin#8403,Carlos096#8712,for banning evil doers! ,8.0,13,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,Danibelle the Uno and Only#6791,10.5,5.0
1173,635a845e1ab9982803029b71,2022-06-08T22:00:00.000Z,mateodaza#3156,MoeShehab#3487,his birthday was this week ,0.0,5,,,635a845e1ab9982803029af9,,True,False,False,ClaraZi#5313,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,0.25,5.0
226,635a845e1ab99828030297be,2022-05-18T22:00:00.000Z,Melody - AFK#8503,Nikola Creatrix#5026,and for valuable feedback on verification applications decision making ,13.0,8,,,,,False,False,False,geleeroyale#3228,divine_comedian#5493,Danibelle the Uno and Only#6791,10.5,5.0
614,635a845e1ab9982803029942,2022-05-25T22:00:00.000Z,MoeNick#1374,Melody - AFK#8503,and everyone else who attended Tuesday's strategy meeting and co-created ideas. ,3.0,8,3.0,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,freshelle#9882,4.67,5.0
762,635a845e1ab99828030299d6,2022-06-01T22:00:00.000Z,ClaraZi#5313,karmaticacid#1218,for suggesting comms & conenct WG call emrge ,0.0,5,5.0,,,635a845e1ab998280302997b,True,False,False,cuidadopeligro#4788,miguelb#5176,Danibelle the Uno and Only#6791,1.83,5.0
1164,635a845e1ab9982803029b68,2022-06-08T22:00:00.000Z,MoeNick#1374,Cherik#4711,for new version ,13.0,8,8.0,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,freshelle#9882,9.67,5.0
755,635a845e1ab99828030299cf,2022-06-01T22:00:00.000Z,Yass#3392,karmaticacid#1218,for keeping super organized on ICHI and angel vault ,13.0,8,,,,,False,False,False,cuidadopeligro#4788,Dr. Suga#8514,Danibelle the Uno and Only#6791,10.5,5.0
647,635a845e1ab9982803029963,2022-05-28T22:00:00.000Z,Carlos096#8712,mohammad_ranjbar_z#2709,For supporting backend applications and fix them ASAP ,8.0,3,8.0,,,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,6.33,5.0
648,635a845e1ab9982803029964,2022-05-28T22:00:00.000Z,WhyldWanderer#7002,mohammad_ranjbar_z#2709,For doing givback distrubutions very well eacjh round ,13.0,8,8.0,,,,False,False,False,Nicbals#2154,divine_comedian#5493,hanners717#2022,9.67,5.0
651,635a845e1ab9982803029967,2022-05-28T22:00:00.000Z,WhyldWanderer#7002,ClaraZi#5313,for creating this channel ,8.0,13,8.0,,635a845e1ab998280302980d,635a845e1ab9982803029813,False,False,False,Nicbals#2154,divine_comedian#5493,hanners717#2022,3.37,5.0
730,635a845e1ab99828030299b6,2022-06-01T22:00:00.000Z,missgene#7773,divine_comedian#5493,for reviewing GIVbacks data for anything suspicious ,8.0,13,,,,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,10.5,5.0
1,635a845e1ab99828030296dd,2022-05-16T22:00:00.000Z,Dr. Suga#8514,karmaticacid#1218,for fantastic edits to GIVpower copy ,8.0,8,13.0,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,hanners717#2022,9.67,5.0
683,635a845e1ab9982803029987,2022-05-31T22:00:00.000Z,mohammad_ranjbar_z#2709,MoeShehab#3487,for his help with logging and tracking events ,8.0,8,13.0,,,,False,False,False,ClaraZi#5313,miguelb#5176,freshelle#9882,9.67,5.0
895,635a845e1ab9982803029a5b,2022-06-01T22:00:00.000Z,Claire#1861,WhyldWanderer#7002,for the community building sync. ,8.0,3,5.0,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,Nikola Creatrix#5026,5.33,5.0
578,635a845e1ab998280302991e,2022-05-25T22:00:00.000Z,Amin#2164,MoeShehab#3487,for being the best dev team and accepting me in their meetings ,8.0,5,3.0,635a845e1ab99828030298e7,635a845e1ab9982803029726,,False,False,False,geleeroyale#3228,karmaticacid#1218,Danibelle the Uno and Only#6791,1.43,5.0
549,635a845e1ab9982803029901,2022-05-25T22:00:00.000Z,Melody - AFK#8503,Cotabe#4096,for all the hard work she is always doing to help projects raise more capital and doing better and better ,13.0,8,,,,,False,False,False,geleeroyale#3228,divine_comedian#5493,Danibelle the Uno and Only#6791,10.5,5.0
565,635a845e1ab9982803029911,2022-05-25T22:00:00.000Z,mohammad_ranjbar_z#2709,mateodaza#3156,@Amin@MoeNick for being the best dev team mates ,8.0,8,13.0,,,,False,False,False,ClaraZi#5313,miguelb#5176,freshelle#9882,9.67,5.0
500,635a845e1ab99828030298d0,2022-05-25T22:00:00.000Z,karmaticacid#1218,MoeNick#1374,for being everywhere and managing the GIVeconomy so smooth. ,8.0,8,13.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,9.67,5.0
513,635a845e1ab99828030298dd,2022-05-25T22:00:00.000Z,Giantkin#8403,hanners717#2022,"for helping me learn more about the difference between community and channel managers, and helping me reference/verify Community Manager applicants. ",13.0,8,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,Danibelle the Uno and Only#6791,10.5,5.0
1140,635a845e1ab9982803029b50,2022-06-08T22:00:00.000Z,mateodaza#3156,Cherik#4711,for his birthday 🎂 ,0.0,5,,,635a845e1ab9982803029af9,,True,False,False,ClaraZi#5313,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,0.25,5.0
256,635a845e1ab99828030297dc,2022-05-18T22:00:00.000Z,ClaraZi#5313,Rainer#4613,for great catch-up calls and for being patient with me as I was out for a week. ,8.0,8,3.0,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Danibelle the Uno and Only#6791,6.33,5.0
520,635a845e1ab99828030298e4,2022-05-25T22:00:00.000Z,mateodaza#3156,Carlos096#8712,dev team for being awesome !!!! ,3.0,8,,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,5.5,5.0
550,635a845e1ab9982803029902,2022-05-25T22:00:00.000Z,ClaraZi#5313,ahmad#7204,for getting feedback on projects and feedback to make the process easier ,13.0,13,8.0,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Danibelle the Uno and Only#6791,11.33,5.0
1046,635a845e1ab9982803029af2,2022-06-07T22:00:00.000Z,michel.an.jello,freshelle#9882,"for asking about where to get some Giveth swag, and opened the opportunity for new Giveth contributors to have free swaaaag 🥳 <:Swag:923632607059648582> ",8.0,5,3.0,,,,False,False,False,ClaraZi#5313,miguelb#5176,Danibelle the Uno and Only#6791,5.33,5.0
246,635a845e1ab99828030297d2,2022-05-18T22:00:00.000Z,karmaticacid#1218,divine_comedian#5493,for taking time to clarify the GIVmatching concept ,8.0,8,13.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,9.67,5.0
827,635a845e1ab9982803029a17,2022-06-01T22:00:00.000Z,MoeNick#1374,freshelle#9882,for posting their role proposals in the forum! 🙌🏽 ,8.0,13,8.0,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,freshelle#9882,9.67,5.0
824,635a845e1ab9982803029a14,2022-06-01T22:00:00.000Z,Mo 🤖#0356,freshelle#9882,for posting their role proposals in the forum! 🙌🏽 ,8.0,3,8.0,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,6.33,5.0
821,635a845e1ab9982803029a11,2022-06-01T22:00:00.000Z,Carlos096#8712,Amin#2164,and for fixing security issues ,8.0,3,3.0,,,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,4.67,5.0
240,635a845e1ab99828030297cc,2022-05-18T22:00:00.000Z,markop#2007,Tosin#8012,for his comments on GIVpower ,8.0,13,8.0,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Nikola Creatrix#5026,9.67,5.0
1005,635a845e1ab9982803029ac9,2022-06-06T22:00:00.000Z,Carlos096#8712,MoeShehab#3487,for the great efforts for the release ,5.0,1,5.0,,,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,3.67,4.0
813,635a845e1ab9982803029a09,2022-06-01T22:00:00.000Z,Carlos096#8712,Nicbals#2154,for being super responsive 🙂 ,5.0,1,5.0,,,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,3.67,4.0
631,635a845e1ab9982803029953,2022-05-26T22:00:00.000Z,Carlos096#8712,Cotabe#4096,for fixing it quickly ,3.0,1,5.0,,,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,3.0,4.0
1293,635a845e1ab9982803029be9,2022-06-08T22:00:00.000Z,mateodaza#3156,Amin#2164,for being off for his Birthday ,1.0,5,,,635a845e1ab9982803029af9,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,0.75,4.0
646,635a845e1ab9982803029962,2022-05-28T22:00:00.000Z,Carlos096#8712,mohammad_ranjbar_z#2709,For finishing my incomplete tasks ,5.0,3,1.0,,,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,3.0,4.0
65,635a845e1ab998280302971d,2022-05-18T22:00:00.000Z,Carlos096#8712,MoeShehab#3487,for a great 1-1 meeting this week. ,5.0,3,1.0,,,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,3.0,4.0
467,635a845e1ab99828030298af,2022-05-25T22:00:00.000Z,Carlos096#8712,freshelle#9882,for posting their role proposals in the forum! ,5.0,3,1.0,,,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,3.0,4.0
144,635a845e1ab998280302976c,2022-05-18T22:00:00.000Z,Amin#2164,ahmad#7204,for the sync up calls today ,5.0,1,1.0,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,Danibelle the Uno and Only#6791,2.33,4.0
94,635a845e1ab998280302973a,2022-05-18T22:00:00.000Z,ClaraZi#5313,Melody - AFK#8503,for a productive call and sharing your favourite food. The diversity of the team is amazing. ,5.0,5,1.0,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Danibelle the Uno and Only#6791,3.67,4.0
975,635a845e1ab9982803029aab,2022-06-05T22:00:00.000Z,Carlos096#8712,Dr. Suga#8514,for helping Mitch with givmatching proposal! ,5.0,1,1.0,,,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,2.33,4.0
1094,635a845e1ab9982803029b22,2022-06-08T22:00:00.000Z,mateodaza#3156,karmaticacid#1218,for taking some vacay to celebrate his birthday! ,1.0,5,,,635a845e1ab9982803029af9,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,0.75,4.0
1256,635a845e1ab9982803029bc4,2022-06-08T22:00:00.000Z,jessveroes,Melody - AFK#8503,for checking on and offer help ,5.0,5,1.0,,,,False,False,False,geleeroyale#3228,divine_comedian#5493,Danibelle the Uno and Only#6791,3.67,4.0
1194,635a845e1ab9982803029b86,2022-06-08T22:00:00.000Z,mateodaza#3156,Carlos096#8712,for taking time off and coming back energized! ,1.0,5,,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,3.0,4.0
238,635a845e1ab99828030297ca,2022-05-18T22:00:00.000Z,Amin#2164,paxthemax#4454,for doing the buddy review with me and inspiring me to write an essay 📖 ,5.0,3,1.0,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,Danibelle the Uno and Only#6791,3.0,4.0
1104,635a845e1ab9982803029b2c,2022-06-08T22:00:00.000Z,karmaticacid#1218,markop#2007,for GIVpower design session. ,8.0,8,5.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,7.0,3.0
232,635a845e1ab99828030297c4,2022-05-18T22:00:00.000Z,willyfox#1178,Giantkin#8403,for being willy! 🙂 ,8.0,5,,,,,False,False,False,Almond | oyealmond#7049,mateodaza#3156,Danibelle the Uno and Only#6791,6.5,3.0
204,635a845e1ab99828030297a8,2022-05-18T22:00:00.000Z,MoeShehab#3487,geleeroyale#3228,for guiding me through awesome tech ,8.0,5,8.0,,,,False,False,False,miguelb#5176,mateodaza#3156,freshelle#9882,7.0,3.0
1098,635a845e1ab9982803029b26,2022-06-08T22:00:00.000Z,divine_comedian#5493,karmaticacid#1218,for being great buddies to design dao params with. Just the right amout of disagreeable ,8.0,5,,,,,False,False,False,cuidadopeligro#4788,Dr. Suga#8514,Danibelle the Uno and Only#6791,6.5,3.0
1338,635a845e1ab9982803029c16,2022-06-08T22:00:00.000Z,Dr. Suga#8514,ClaraZi#5313,for always asking great questions ,5.0,5,8.0,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,hanners717#2022,6.0,3.0
1251,635a845e1ab9982803029bbf,2022-06-08T22:00:00.000Z,MoeShehab#3487,ClaraZi#5313,for reminding me about Graviton in praise a couple of weeks ago ,8.0,5,5.0,,,,False,False,False,miguelb#5176,mateodaza#3156,freshelle#9882,6.0,3.0
599,635a845e1ab9982803029933,2022-05-25T22:00:00.000Z,Melody - AFK#8503,WhyldWanderer#7002,for meeting with me for our buddy review call today ,5.0,8,,,,,False,False,False,geleeroyale#3228,divine_comedian#5493,Danibelle the Uno and Only#6791,6.5,3.0
1214,635a845e1ab9982803029b9a,2022-06-08T22:00:00.000Z,Cherik#4711,mateodaza#3156,for being the best teammates ,8.0,5,8.0,,,,False,False,False,geleeroyale#3228,miguelb#5176,freshelle#9882,7.0,3.0
615,635a845e1ab9982803029943,2022-05-25T22:00:00.000Z,ahmad#7204,Melody - AFK#8503,and everyone else who attended Tuesday's strategy meeting and co-created ideas. ,5.0,5,8.0,,,,False,False,False,Dr. Suga#8514,mateodaza#3156,Nikola Creatrix#5026,6.0,3.0
955,635a845e1ab9982803029a97,2022-06-02T22:00:00.000Z,ahmad#7204,Giantkin#8403,for being a tiny guinea pig ,1.0,3,0.0,,,,False,False,True,Dr. Suga#8514,mateodaza#3156,Nikola Creatrix#5026,1.33,3.0
548,635a845e1ab9982803029900,2022-05-25T22:00:00.000Z,Carlos096#8712,Ramin#4479,for helping debug current issue with saving donation ,5.0,8,8.0,,,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,7.0,3.0
960,635a845e1ab9982803029a9c,2022-06-05T22:00:00.000Z,MoeNick#1374,Nicbals#2154,for posting his role proposal ,8.0,5,8.0,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,freshelle#9882,7.0,3.0
85,635a845e1ab9982803029731,2022-05-18T22:00:00.000Z,ahmad#7204,ClaraZi#5313,for quick admin getting our mail set-up ,5.0,8,5.0,,,,False,False,False,Dr. Suga#8514,mateodaza#3156,Nikola Creatrix#5026,6.0,3.0
1330,635a845e1ab9982803029c0e,2022-06-08T22:00:00.000Z,Mo 🤖#0356,MoeNick#1374,for being a friend and always responsive ,5.0,5,8.0,,635a845e1ab9982803029742,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,4.33,3.0
1411,635a845e1ab9982803029c5f,2022-06-14T22:00:00.000Z,divine_comedian#5493,karmaticacid#1218,for helping me with my scrambling everything is broken questions ,8.0,5,,,,,False,False,False,cuidadopeligro#4788,Dr. Suga#8514,Danibelle the Uno and Only#6791,6.5,3.0
579,635a845e1ab998280302991f,2022-05-25T22:00:00.000Z,MoeNick#1374,MoeShehab#3487,for being the best dev team and accepting me in their meetings ,5.0,8,8.0,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,freshelle#9882,7.0,3.0
486,635a845e1ab99828030298c2,2022-05-25T22:00:00.000Z,Yass#3392,ahmad#7204,for connecting today and for a great syncing call ,8.0,5,,,,,False,False,False,cuidadopeligro#4788,Dr. Suga#8514,Danibelle the Uno and Only#6791,6.5,3.0
75,635a845e1ab9982803029727,2022-05-18T22:00:00.000Z,paxthemax#4454,MoeShehab#3487,our dev team for their dedication ,5.0,5,8.0,,,,False,False,False,mateodaza#3156,divine_comedian#5493,hanners717#2022,6.0,3.0
308,635a845e1ab9982803029810,2022-05-22T22:00:00.000Z,Todd Y.,Cotabe#4096,and for pushing it forward ,0.0,3,,,,,True,False,False,cuidadopeligro#4788,Dr. Suga#8514,Danibelle the Uno and Only#6791,1.5,3.0
152,635a845e1ab9982803029774,2022-05-18T22:00:00.000Z,Mo 🤖#0356,ahmad#7204,for a nice catch up today ,5.0,5,8.0,,635a845e1ab9982803029742,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,4.33,3.0
1360,635a845e1ab9982803029c2c,2022-06-09T22:00:00.000Z,Cori#8483,ahmad#7204,for a nice catch up call and for great ideas around growth and scaling our impact! ,5.0,8,,,,,False,False,False,ClaraZi#5313,divine_comedian#5493,Danibelle the Uno and Only#6791,6.5,3.0
259,635a845e1ab99828030297df,2022-05-18T22:00:00.000Z,karmaticacid#1218,Rainer#4613,for explaining GIVPower again and again. ,8.0,5,8.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,7.0,3.0
1156,635a845e1ab9982803029b60,2022-06-08T22:00:00.000Z,Carlos096#8712,MoeShehab#3487,for deploying new giveth versions ,5.0,8,8.0,,635a845e1ab9982803029ac5,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,4.6,3.0
515,635a845e1ab99828030298df,2022-05-25T22:00:00.000Z,"Griff (💜,💜)#8888",Cotabe#4096,for wanting me to have SWAGGG!!!! that's so awesome!! ,5.0,8,8.0,,,,False,False,False,geleeroyale#3228,Almond | oyealmond#7049,hanners717#2022,7.0,3.0
255,635a845e1ab99828030297db,2022-05-18T22:00:00.000Z,Melody - AFK#8503,Rainer#4613,for great catch-up calls and for being patient with me as I was out for a week. ,8.0,5,,,,,False,False,False,geleeroyale#3228,divine_comedian#5493,Danibelle the Uno and Only#6791,6.5,3.0
254,635a845e1ab99828030297da,2022-05-18T22:00:00.000Z,Carlos096#8712,divine_comedian#5493,for responding quickly to my inquiries while testing the dapp ,5.0,8,5.0,,,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,6.0,3.0
529,635a845e1ab99828030298ed,2022-05-25T22:00:00.000Z,paxthemax#4454,Carlos096#8712,dev team for being awesome !!!! ,5.0,5,8.0,,,,False,False,False,mateodaza#3156,divine_comedian#5493,hanners717#2022,6.0,3.0
1150,635a845e1ab9982803029b5a,2022-06-08T22:00:00.000Z,karmaticacid#1218,divine_comedian#5493,for providing feedback on the TV quorum setting ,8.0,5,8.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,7.0,3.0
1166,635a845e1ab9982803029b6a,2022-06-08T22:00:00.000Z,Carlos096#8712,Cherik#4711,for new version ,5.0,8,8.0,,635a845e1ab9982803029ac5,635a845e1ab9982803029b60,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,2.2,3.0
541,635a845e1ab99828030298f9,2022-05-25T22:00:00.000Z,Dr. Suga#8514,ClaraZi#5313,@WhyldWanderer@Suga and everyone else that worked behind the scenes on the donor onboarding ,5.0,8,8.0,,635a845e1ab9982803029852,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,hanners717#2022,4.6,3.0
335,635a845e1ab998280302982b,2022-05-23T22:00:00.000Z,willyfox#1178,karmaticacid#1218,"for helping make our Twitter better, more beautiful more impactful and overall 🔥 ",8.0,5,,635a845e1ab998280302981e,,,False,False,False,Almond | oyealmond#7049,mateodaza#3156,Danibelle the Uno and Only#6791,2.9,3.0
166,635a845e1ab9982803029782,2022-05-18T22:00:00.000Z,karmaticacid#1218,Mo 🤖#0356,for working on GIVpower ,5.0,8,8.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,7.0,3.0
435,635a845e1ab998280302988f,2022-05-25T22:00:00.000Z,Carlos096#8712,divine_comedian#5493,for their fast responses and developer updates while I am testing ,5.0,8,8.0,,635a845e1ab99828030297da,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,4.6,3.0
1208,635a845e1ab9982803029b94,2022-06-08T22:00:00.000Z,mohammad_ranjbar_z#2709,mateodaza#3156,for being the best teammates ,8.0,5,8.0,,,635a845e1ab9982803029ab6,False,False,False,ClaraZi#5313,miguelb#5176,freshelle#9882,4.6,3.0
986,635a845e1ab9982803029ab6,2022-06-05T22:00:00.000Z,mohammad_ranjbar_z#2709,MoeNick#1374,for great team work 💜 ,5.0,8,8.0,,,,False,False,False,ClaraZi#5313,miguelb#5176,freshelle#9882,7.0,3.0
997,635a845e1ab9982803029ac1,2022-06-05T22:00:00.000Z,MoeShehab#3487,Rainer#4613,for being a Graviton Training buddy ,5.0,5,8.0,,,,False,False,False,miguelb#5176,mateodaza#3156,freshelle#9882,6.0,3.0
19,635a845e1ab99828030296ef,2022-05-17T22:00:00.000Z,Carlos096#8712,mohammad_ranjbar_z#2709,for his awesome feedbacks on DB schema design ,8.0,5,8.0,,,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,7.0,3.0
652,635a845e1ab9982803029968,2022-05-28T22:00:00.000Z,Carlos096#8712,geleeroyale#3228,for being this weekends guardian angel 👼 ,5.0,5,8.0,,,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,6.0,3.0
1313,635a845e1ab9982803029bfd,2022-06-08T22:00:00.000Z,divine_comedian#5493,mohammad_ranjbar_z#2709,For doing everything that is needed even reviewing my PRs ,8.0,5,,,,,False,False,False,cuidadopeligro#4788,Dr. Suga#8514,Danibelle the Uno and Only#6791,6.5,3.0
1307,635a845e1ab9982803029bf7,2022-06-08T22:00:00.000Z,karmaticacid#1218,Cori#8483,for the structured calls this week to create a smooth continuous onboarding ,8.0,5,8.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,7.0,3.0
1074,635a845e1ab9982803029b0e,2022-06-08T22:00:00.000Z,ahmad#7204,santigs#9769,for joining the PFP design ideas brainstorming meeting ,8.0,5,8.0,,,,False,False,False,Dr. Suga#8514,mateodaza#3156,Nikola Creatrix#5026,7.0,3.0
638,635a845e1ab998280302995a,2022-05-27T22:00:00.000Z,Mo 🤖#0356,karmaticacid#1218,for sending me great resources to learn figma from! ,5.0,5,8.0,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,freshelle#9882,6.0,3.0
1297,635a845e1ab9982803029bed,2022-06-08T22:00:00.000Z,Carlos096#8712,geleeroyale#3228,our awesome developers for pushing hard with giveth.io ,8.0,8,5.0,,635a845e1ab998280302972c,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,4.6,3.0
388,635a845e1ab9982803029860,2022-05-25T22:00:00.000Z,Todd Y.,karmaticacid#1218,for all the work on forum posts explaining regen pool & angel vault ,8.0,5,,,,,False,False,False,cuidadopeligro#4788,Dr. Suga#8514,Danibelle the Uno and Only#6791,6.5,3.0
218,635a845e1ab99828030297b6,2022-05-18T22:00:00.000Z,Amin#2164,geleeroyale#3228,our developers ,8.0,5,5.0,635a845e1ab9982803029726,635a845e1ab9982803029726,,False,False,False,geleeroyale#3228,karmaticacid#1218,Danibelle the Uno and Only#6791,2.1,3.0
1209,635a845e1ab9982803029b95,2022-06-08T22:00:00.000Z,MoeShehab#3487,mateodaza#3156,for being the best teammates ,8.0,5,8.0,,,635a845e1ab9982803029ab4,False,False,False,miguelb#5176,mateodaza#3156,freshelle#9882,4.6,3.0
1073,635a845e1ab9982803029b0d,2022-06-08T22:00:00.000Z,karmaticacid#1218,santigs#9769,for joining the PFP design ideas brainstorming meeting ,5.0,3,5.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,4.33,2.0
662,635a845e1ab9982803029972,2022-05-29T22:00:00.000Z,mateodaza#3156,freshelle#9882,"for taking some time-off!! I rarely see you having a vacay, please do it more often and claim ALL of your PTO 🤠🤝 ",3.0,5,,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,4.0,2.0
239,635a845e1ab99828030297cb,2022-05-18T22:00:00.000Z,karmaticacid#1218,Giantkin#8403,for not breathing for so long! 🙂 ,1.0,3,3.0,,,,False,False,False,miguelb#5176,mateodaza#3156,Nikola Creatrix#5026,2.33,2.0
1282,635a845e1ab9982803029bde,2022-06-08T22:00:00.000Z,Carlos096#8712,Amin#2164,for taking over as many tasks as he can and being a reliable backend expert ,5.0,3,5.0,,,,False,False,False,mateodaza#3156,karmaticacid#1218,Danibelle the Uno and Only#6791,4.33,2.0
1342,635a845e1ab9982803029c1a,2022-06-08T22:00:00.000Z,michel.an.jello,karmaticacid#1218,for joining the praise party! you now have the power ,1.0,3,1.0,,,,False,False,False,ClaraZi#5313,miguelb#5176,Danibelle the Uno and Only#6791,1.67,2.0
711,635a845e1ab99828030299a3,2022-06-01T22:00:00.000Z,Amin#2164,divine_comedian#5493,"for their responsiveness this week and last week as I was testing the dapp, being quick to respond, make updates and close issues! ",5.0,5,3.0,,,,False,False,False,geleeroyale#3228,karmaticacid#1218,Danibelle the Uno and Only#6791,4.33,2.0
899,635a845e1ab9982803029a5f,2022-06-01T22:00:00.000Z,Eva Shalenko,WhyldWanderer#7002,for joining the ama call yesterday. ,3.0,5,5.0,,,,False,False,False,ClaraZi#5313,Dr. Suga#8514,Danibelle the Uno and Only#6791,4.33,2.0
628,635a845e1ab9982803029950,2022-05-26T22:00:00.000Z,Zeugh | CanuDAO,markop#2007,for joining the Giveth Community. ,3.0,1,3.0,,,,False,False,False,cuidadopeligro#4788,karmaticacid#1218,Nikola Creatrix#5026,2.33,2.0
1122,635a845e1ab9982803029b3e,2022-06-08T22:00:00.000Z,markop#2007,Dr. Suga#8514,for some stuff (test) ,0.0,1,0.0,,,,True,False,True,cuidadopeligro#4788,Almond | oyealmond#7049,Nikola Creatrix#5026,0.33,1.0
