index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
453,635a845f1ab998280302a423,2022-07-27T22:00:00.000Z,Dr. Suga#8514,divine_comedian#5493,for repping Giveth at EThcc ,21,34.0,21,635a845f1ab998280302a36d,635a845f1ab998280302a2f2,635a845f1ab998280302a339,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Nicbals#2154,2.53,13.0
405,635a845f1ab998280302a3f3,2022-07-27T22:00:00.000Z,WhyldWanderer#7002,ahmad#7204,for her work on improving community onboarding and bounties ,8,,21,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,14.5,13.0
404,635a845f1ab998280302a3f2,2022-07-27T22:00:00.000Z,Rainer#4613,ahmad#7204,for taking over the connect WG and for coming up with an actionable plan ,21,34.0,21,635a845f1ab998280302a3a0,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Dr. Suga#8514,19.03,13.0
400,635a845f1ab998280302a3ee,2022-07-27T22:00:00.000Z,Jake🐍#0203,ahmad#7204,for hustling to promote the donor survey and setting up the CRM! ,21,34.0,21,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Nicbals#2154,25.33,13.0
673,635a845f1ab998280302a4ff,2022-07-31T22:00:00.000Z,Melody - AFK#8503,karmaticacid#1218,"for such an elegant departure... offboarding all her tasks, delegating & sharing her insights ",21,34.0,34,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,mateodaza#3156,29.67,13.0
750,635a845f1ab998280302a54c,2022-08-03T22:00:00.000Z,Cotabe#4096,divine_comedian#5493,for proposing a structure for our bounty program ,21,34.0,21,,,,False,False,False,ClaraZi#5313,freshelle#9882,Dr. Suga#8514,25.33,13.0
499,635a845f1ab998280302a451,2022-07-27T22:00:00.000Z,ahmad#7204,Melody - AFK#8503,for your excellent input at the Connect WG call ,13,8.0,21,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Nikola Creatrix#5026,14.0,13.0
518,635a845f1ab998280302a464,2022-07-27T22:00:00.000Z,Dr. Suga#8514,hanners717#2022,for being a wonder host in Paris and helping me sneak into EthCC! ,21,34.0,21,635a845f1ab998280302a36d,635a845f1ab998280302a2f2,635a845f1ab998280302a339,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Nicbals#2154,2.53,13.0
593,635a845f1ab998280302a4af,2022-07-27T22:00:00.000Z,WhyldWanderer#7002,ParfaitMugisha,to continue leading our project in fundraising opportunity ,8,,21,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,14.5,13.0
1072,635a845f1ab998280302a68e,2022-08-07T22:00:00.000Z,Cotabe#4096,tropicalmango#3240,for an amazing call on Friday going deep down the rabbit hole of GIVPower/ Web 3/ public goods. Thank yoU! ,8,21.0,21,,,,False,False,False,ClaraZi#5313,freshelle#9882,Dr. Suga#8514,16.67,13.0
1251,635a845f1ab998280302a741,2022-08-10T22:00:00.000Z,divine_comedian#5493,Rodricast#1415,for working with me on the infographics. ,13,21.0,8,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,14.0,13.0
754,635a845f1ab998280302a550,2022-08-03T22:00:00.000Z,divine_comedian#5493,Amin#2164,for being curious tester and raising profitable critiques ,8,21.0,13,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,14.0,13.0
1303,635a845f1ab998280302a775,2022-08-11T22:00:00.000Z,ClaraZi#5313,Rainer#4613,for the great Connect WG team formation call yesterday and their openness to thinking about Connect in a new and unexpected ways. ,13,21.0,8,635a845f1ab998280302a76e,635a845f1ab998280302a76e,635a845f1ab998280302a76e,False,False,False,hanners717#2022,WhyldWanderer#7002,Nikola Creatrix#5026,1.4,13.0
540,635a845f1ab998280302a47a,2022-07-27T22:00:00.000Z,Jake🐍#0203,WhyldWanderer#7002,"for so much time and work gone into creating, refining, and shilling the donor survey ",21,21.0,34,635a845f1ab998280302a3ee,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Nicbals#2154,19.03,13.0
596,635a845f1ab998280302a4b2,2022-07-28T22:00:00.000Z,Cotabe#4096,Rainer#4613,for being part of the upcoming connect group team formation call to think about the next steps for the group ,8,21.0,13,,,,False,False,False,ClaraZi#5313,freshelle#9882,Dr. Suga#8514,14.0,13.0
768,635a845f1ab998280302a55e,2022-08-03T22:00:00.000Z,"Griff (💜,💜)#8888",Amin#2164,for being responsive even on his vacation ,13,8.0,21,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nikola Creatrix#5026,14.0,13.0
1247,635a845f1ab998280302a73d,2022-08-10T22:00:00.000Z,hanners717#2022,karmaticacid#1218,for interviewing and onboardnig many contributors ,8,21.0,13,635a845f1ab998280302a6ea,,,False,False,False,cuidadopeligro#4788,freshelle#9882,Nicbals#2154,11.6,13.0
339,635a845f1ab998280302a3b1,2022-07-25T22:00:00.000Z,chadfi#3247,Cotabe#4096,and anonymous people for their great collaborator constructive feedback ,8,13.0,21,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nicbals#2154,14.0,13.0
555,635a845f1ab998280302a489,2022-07-27T22:00:00.000Z,bigimot,WhyldWanderer#7002,for presenting the new status of their Share tool and working with Community circle to start using it for contributor onboarding ,8,21.0,13,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,mateodaza#3156,14.0,13.0
1225,635a845f1ab998280302a727,2022-08-10T22:00:00.000Z,geleeroyale#3228,karmaticacid#1218,for writing content for and providing feedback on powerinside twitter thread ,13,21.0,8,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,mateodaza#3156,14.0,13.0
1227,635a845f1ab998280302a729,2022-08-10T22:00:00.000Z,Cotabe#4096,MoeNick#1374,for being a good friend . ,0,13.0,3,,,,True,False,False,ClaraZi#5313,freshelle#9882,Dr. Suga#8514,5.33,13.0
1230,635a845f1ab998280302a72c,2022-08-10T22:00:00.000Z,karmaticacid#1218,hanners717#2022,for a Solidity Dev referral! ,8,21.0,13,,,,False,False,False,ClaraZi#5313,freshelle#9882,Nicbals#2154,14.0,13.0
774,635a845f1ab998280302a564,2022-08-03T22:00:00.000Z,WhyldWanderer#7002,bends#3537,for helping configure the multisig receiving address for the Gravity DAO project ,8,,21,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,14.5,13.0
327,635a845f1ab998280302a3a5,2022-07-25T22:00:00.000Z,"Griff (💜,💜)#8888",WhyldWanderer#7002,for meeting to catch up on the current status of the Trueblocks tool and create action steps to move forward on the initiative ,34,21.0,34,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nikola Creatrix#5026,29.67,13.0
323,635a845f1ab998280302a3a1,2022-07-25T22:00:00.000Z,Melody - AFK#8503,ClaraZi#5313,"for vision to create the Connect group, for sharing knowledge and expertise and driving the goals forward these past few months. You will be missed but wish you all the best with your new role and adventure. ",34,34.0,21,635a845f1ab998280302a2db,,,False,False,False,cuidadopeligro#4788,freshelle#9882,mateodaza#3156,19.47,13.0
764,635a845f1ab998280302a55a,2022-08-03T22:00:00.000Z,hanners717#2022,Amin#2164,for following up solidity developer hiring ,8,21.0,13,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,Nicbals#2154,14.0,13.0
1188,635a845f1ab998280302a702,2022-08-10T22:00:00.000Z,karmaticacid#1218,Carlos096#8712,for keeping me in sync with the givingblocks! ,13,21.0,8,,,,False,False,False,ClaraZi#5313,freshelle#9882,Nicbals#2154,14.0,13.0
762,635a845f1ab998280302a558,2022-08-03T22:00:00.000Z,Alireza7612#3020,Amin#2164,for researching toward frontend testing ,13,21.0,8,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nikola Creatrix#5026,14.0,13.0
609,635a845f1ab998280302a4bf,2022-07-28T22:00:00.000Z,Rainer#4613,Nikola Creatrix#5026,"for making time and extra space for re aligning as a group and even more importantly allowing for more listening and personal checkins, sharing overall perspectives, and bringing in critical thinking, there is a huge value in these types of open share spaces within DAOs I believe ",13,8.0,21,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Dr. Suga#8514,14.0,13.0
522,635a845f1ab998280302a468,2022-07-27T22:00:00.000Z,hanners717#2022,Cotabe#4096,for getting me to shill Giveth in a few events. ,8,21.0,8,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,Nicbals#2154,12.33,13.0
1254,635a845f1ab998280302a744,2022-08-10T22:00:00.000Z,Tosin#8012,Rodricast#1415,for amazing designers! ,8,8.0,21,,,,False,False,False,hanners717#2022,freshelle#9882,Dr. Suga#8514,12.33,13.0
345,635a845f1ab998280302a3b7,2022-07-25T22:00:00.000Z,Danibelle the Uno and Only#6791,karmaticacid#1218,for representing Giveth in the primeDAO twitter space ,21,21.0,34,,,,False,False,False,hanners717#2022,Almond | oyealmond#7049,Nikola Creatrix#5026,25.33,13.0
618,635a845f1ab998280302a4c8,2022-07-29T22:00:00.000Z,Nicbals#2154,karmaticacid#1218,for giving me a lovely onboarding experience 🙂 from tropicalmango ,13,21.0,8,,,,False,False,False,cuidadopeligro#4788,freshelle#9882,Nikola Creatrix#5026,14.0,13.0
756,635a845f1ab998280302a552,2022-08-03T22:00:00.000Z,paxthemax#4454,Amin#2164,for being responsive and helpful for solidity developer hiring ,21,,8,,,635a845f1ab998280302a533,False,False,False,ClaraZi#5313,miguelb#5176,Nikola Creatrix#5026,10.9,13.0
1301,635a845f1ab998280302a773,2022-08-11T22:00:00.000Z,WhyldWanderer#7002,Rainer#4613,for the great Connect WG team formation call yesterday and their openness to thinking about Connect in a new and unexpected ways. ,21,,8,635a845f1ab998280302a766,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,5.05,13.0
603,635a845f1ab998280302a4b9,2022-07-28T22:00:00.000Z,Cotabe#4096,Rainer#4613,for his great advice around potential governance power for projects ,13,21.0,8,,,,False,False,False,ClaraZi#5313,freshelle#9882,Dr. Suga#8514,14.0,13.0
574,635a845f1ab998280302a49c,2022-07-27T22:00:00.000Z,Rainer#4613,WhyldWanderer#7002,for joining today's Community Call! ,1,13.0,1,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Dr. Suga#8514,5.0,12.0
1166,635a845f1ab998280302a6ec,2022-08-10T22:00:00.000Z,Maryjaf#2478,MoeNick#1374,and for interviewing ,1,3.0,13,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Nicbals#2154,5.67,12.0
1074,635a845f1ab998280302a690,2022-08-07T22:00:00.000Z,Cori#8483,tropicalmango#3240,"thanks for jumping a 1-1 call with me, nice getting to know you better 🙂 ",13,,1,,,,False,False,False,hanners717#2022,miguelb#5176,Dr. Suga#8514,7.0,12.0
964,635a845f1ab998280302a622,2022-08-03T22:00:00.000Z,Almond | oyealmond#7049,Rodricast#1415,for joining the team! Welcome! ,13,,1,635a845f1ab998280302a53e,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Dr. Suga#8514,1.15,12.0
569,635a845f1ab998280302a497,2022-07-27T22:00:00.000Z,Danibelle the Uno and Only#6791,WhyldWanderer#7002,for joining today's Community Call! ,5,13.0,1,,,,False,False,False,hanners717#2022,Almond | oyealmond#7049,Nikola Creatrix#5026,6.33,12.0
1088,635a845f1ab998280302a69e,2022-08-08T22:00:00.000Z,Almond | oyealmond#7049,ahmad#7204,"for joining the Comms team, it's great to have more firepower 🌠 ",13,,1,635a845f1ab998280302a53e,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Dr. Suga#8514,1.15,12.0
1102,635a845f1ab998280302a6ac,2022-08-09T22:00:00.000Z,Nikola Creatrix#5026,WhyldWanderer#7002,for joining the Community Orientation call today! So nice to have you here ❤️ ,1,13.0,5,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Dr. Suga#8514,6.33,12.0
508,635a845f1ab998280302a45a,2022-07-27T22:00:00.000Z,Cori#8483,hanners717#2022,for a lovely walk down the Siene and really getting some quality bonding time together 🥰 ,13,,3,,,,False,False,False,hanners717#2022,miguelb#5176,Dr. Suga#8514,8.0,10.0
1048,635a845f1ab998280302a676,2022-08-04T22:00:00.000Z,Cori#8483,Sym#3186,"for a great catch up & heart to heart yesterday, and discussion on priorities and influencers 💜 ",13,,3,,,,False,False,False,hanners717#2022,miguelb#5176,Dr. Suga#8514,8.0,10.0
31,635a845e1ab998280302a27d,2022-07-18T22:00:00.000Z,Alireza7612#3020,Cherik#4711,for all their efforts on this Epic 💜 ,3,13.0,8,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nikola Creatrix#5026,8.0,10.0
999,635a845f1ab998280302a645,2022-08-03T22:00:00.000Z,Almond | oyealmond#7049,WhyldWanderer#7002,for joining Giveth to support Community Management efforts ,13,,3,635a845f1ab998280302a53e,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Dr. Suga#8514,2.15,10.0
1236,635a845f1ab998280302a732,2022-08-10T22:00:00.000Z,ahmad#7204,hanners717#2022,for our monthly HR call this moring! ,8,13.0,3,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Nikola Creatrix#5026,8.0,10.0
5,635a845e1ab998280302a263,2022-07-17T22:00:00.000Z,Carlos096#8712,geleeroyale#3228,*as a late edition because I forgot again after community call* for being **THE BEST** and making my time in Barcelona last week unforgettable ❤️ ,13,8.0,3,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,Dr. Suga#8514,8.0,10.0
545,635a845f1ab998280302a47f,2022-07-27T22:00:00.000Z,Giantkin#8403,WhyldWanderer#7002,for a great Community Building sync yesterday ,3,13.0,3,,,,False,False,False,cuidadopeligro#4788,Almond | oyealmond#7049,Nikola Creatrix#5026,6.33,10.0
1,635a845e1ab998280302a25f,2022-07-17T22:00:00.000Z,Amin#2164,MoeShehab#3487,"for devops sync, and his help in aligning the efforts between devops and devs. And always ready to share his knowledge on where to focus our efforts to get things working. 🤝 ",13,3.0,8,,,,False,False,False,divine_comedian#5493,miguelb#5176,mateodaza#3156,8.0,10.0
1344,635a845f1ab998280302a79e,2022-08-14T22:00:00.000Z,Amin#2164,mohammad_ranjbar_z#2709,For investigating infura issue ,13,3.0,8,,,,False,False,False,divine_comedian#5493,miguelb#5176,mateodaza#3156,8.0,10.0
919,635a845f1ab998280302a5f5,2022-08-03T22:00:00.000Z,toraif#4775,Nicbals#2154,to for commiting more hours this month ,3,13.0,13,,,,False,False,False,ClaraZi#5313,freshelle#9882,Nicbals#2154,9.67,10.0
458,635a845f1ab998280302a428,2022-07-27T22:00:00.000Z,divine_comedian#5493,Carlos096#8712,for handling governance calls! ,13,8.0,3,635a845f1ab998280302a381,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,4.1,10.0
57,635a845e1ab998280302a297,2022-07-18T22:00:00.000Z,Nikola Creatrix#5026,Sym#3186,"for the most amazing EthBCN experience, all the dinners, hugs & great times. I'm so proud to be part of the Giveth fam. Can't wait to meet up again! 💜 ",3,13.0,3,,,,False,False,False,ClaraZi#5313,Almond | oyealmond#7049,Dr. Suga#8514,6.33,10.0
544,635a845f1ab998280302a47e,2022-07-27T22:00:00.000Z,ClaraZi#5313,WhyldWanderer#7002,for a great Community Building sync yesterday ,13,13.0,3,635a845f1ab998280302a3d3,635a845f1ab998280302a3d3,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nikola Creatrix#5026,1.87,10.0
1098,635a845f1ab998280302a6a8,2022-08-09T22:00:00.000Z,raazz,WhyldWanderer#7002,for joining the Community Orientation call today! So nice to have you here ❤️ ,3,5.0,13,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nicbals#2154,7.0,10.0
484,635a845f1ab998280302a442,2022-07-27T22:00:00.000Z,WhyldWanderer#7002,geleeroyale#3228,for standing up for her beliefs ,13,,3,,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,8.0,10.0
533,635a845f1ab998280302a473,2022-07-27T22:00:00.000Z,Cori#8483,Nikola Creatrix#5026,"for excellent, fun and entertaining presentation of Comms WG at today's Community call ",13,,3,635a845f1ab998280302a44f,,,False,False,False,hanners717#2022,miguelb#5176,Dr. Suga#8514,2.15,10.0
932,635a845f1ab998280302a602,2022-08-03T22:00:00.000Z,tropicalmango#3240,Cotabe#4096,for the interest in the GIVpower testing part ,13,3.0,8,,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nicbals#2154,8.0,10.0
150,635a845f1ab998280302a2f4,2022-07-20T22:00:00.000Z,Cori#8483,karmaticacid#1218,for telling everyone in paris about giveth! ,13,,3,,,,False,False,False,hanners717#2022,miguelb#5176,Dr. Suga#8514,8.0,10.0
927,635a845f1ab998280302a5fd,2022-08-03T22:00:00.000Z,Almond | oyealmond#7049,Cotabe#4096,for joining with such cool energy ,13,,3,635a845f1ab998280302a53e,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Dr. Suga#8514,2.15,10.0
928,635a845f1ab998280302a5fe,2022-08-03T22:00:00.000Z,tropicalmango#3240,Cotabe#4096,for joining with such cool energy ,13,3.0,8,635a845f1ab998280302a613,,,False,False,False,hanners717#2022,WhyldWanderer#7002,Nicbals#2154,4.1,10.0
811,635a845f1ab998280302a589,2022-08-03T22:00:00.000Z,mohammad_ranjbar_z#2709,missgene#7773,for sending the GIV back from vesting ,13,13.0,3,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,9.67,10.0
218,635a845f1ab998280302a338,2022-07-20T22:00:00.000Z,Tamarandom#9361,Dr. Suga#8514,presence at ethcc Paris ,13,,3,,,,False,False,False,divine_comedian#5493,miguelb#5176,Dr. Suga#8514,8.0,10.0
247,635a845f1ab998280302a355,2022-07-20T22:00:00.000Z,MoeNick#1374,Cotabe#4096,for the great 1on1 yesterday and 3 on 2 in Barcelona!! ,13,13.0,3,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,9.67,10.0
870,635a845f1ab998280302a5c4,2022-08-03T22:00:00.000Z,Almond | oyealmond#7049,karmaticacid#1218,for joining the Givhet team ,13,,3,635a845f1ab998280302a53e,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Dr. Suga#8514,2.15,10.0
298,635a845f1ab998280302a388,2022-07-24T22:00:00.000Z,DiogoJ,WhyldWanderer#7002,for joining the praise party! you now have praise powers 🚀 ,3,5.0,13,,,,False,False,False,ClaraZi#5313,freshelle#9882,Nicbals#2154,7.0,10.0
370,635a845f1ab998280302a3d0,2022-07-27T22:00:00.000Z,WhyldWanderer#7002,ClaraZi#5313,for supporting Fundraising 101 session for projects ,13,,3,635a845f1ab998280302a3e7,,,False,False,False,cuidadopeligro#4788,miguelb#5176,ClaraZi#5313,2.15,10.0
266,635a845f1ab998280302a368,2022-07-20T22:00:00.000Z,divine_comedian#5493,Rodricast#1415,for leading the community call! ,13,8.0,3,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,8.0,10.0
786,635a845f1ab998280302a570,2022-08-03T22:00:00.000Z,divine_comedian#5493,mateodaza#3156,for being the best DAOer I know ,13,3.0,13,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,9.67,10.0
817,635a845f1ab998280302a58f,2022-08-03T22:00:00.000Z,jessveroes,missgene#7773,for sending all crucial information we need for accounting purposes ,13,21.0,21,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Dr. Suga#8514,18.33,8.0
532,635a845f1ab998280302a472,2022-07-27T22:00:00.000Z,MoeNick#1374,Nicbals#2154,and for having their buddy call this week ,8,13.0,5,635a845f1ab998280302a39a,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,ClaraZi#5313,6.27,8.0
1167,635a845f1ab998280302a6ed,2022-08-10T22:00:00.000Z,freshelle#9882,MoeNick#1374,for Flights reimburse accounting. ,13,,5,635a845f1ab998280302a73a,,,False,False,False,cuidadopeligro#4788,miguelb#5176,Nikola Creatrix#5026,3.15,8.0
608,635a845f1ab998280302a4be,2022-07-28T22:00:00.000Z,"Griff (💜,💜)#8888",Rainer#4613,and others for supporting with next steps around Burning Man ,5,8.0,13,,,,False,False,False,divine_comedian#5493,WhyldWanderer#7002,Nikola Creatrix#5026,8.67,8.0
517,635a845f1ab998280302a463,2022-07-27T22:00:00.000Z,divine_comedian#5493,hanners717#2022,for awesome candidate referrals that have the potential to be very impactful team members. ,13,13.0,5,,,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,10.33,8.0
527,635a845f1ab998280302a46d,2022-07-27T22:00:00.000Z,"sem(🌸,🐝)#0161",hanners717#2022,for working hard and focusing on writing the code for GIVbacks! ,13,,21,,,,False,False,False,hanners717#2022,miguelb#5176,Nicbals#2154,17.0,8.0
80,635a845e1ab998280302a2ae,2022-07-19T22:00:00.000Z,divine_comedian#5493,ClaraZi#5313,for feedback in Fundraising guide and uploading final draft to Giveth docs ,13,21.0,13,635a845e1ab998280302a2a5,635a845e1ab998280302a2a5,,False,False,False,cuidadopeligro#4788,WhyldWanderer#7002,mateodaza#3156,5.47,8.0
