index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
1177,635a845e1ab998280302a110,2022-07-13T22:00:00.000Z,Nikola Creatrix#5026,Rodricast#1415,"for the amazing work, contribute to giveth on ETHBCN and be an amazing and beautiful team! ",5.0,34.0,21.0,,635a845e1ab998280302a07e,635a845e1ab998280302a07e,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,3.5,29.0
417,635a845e1ab9982803029e18,2022-06-20T22:00:00.000Z,Cotabe#4096,karmaticacid#1218,for last minute contributor submissions ,34.0,5.0,5.0,,,,False,False,False,Nikola Creatrix#5026,miguelb#5176,geleeroyale#3228,14.67,29.0
92,635a845e1ab9982803029cd3,2022-06-15T22:00:00.000Z,Todd Y.,karmaticacid#1218,work working hard on angel vault proposal updates ,5.0,34.0,13.0,,,,False,False,False,mateodaza#3156,ClaraZi#5313,geleeroyale#3228,17.33,29.0
1307,635a845e1ab998280302a192,2022-07-13T22:00:00.000Z,hanners717#2022,MoeNick#1374,for her good vibes and being always supportive in booth ,5.0,21.0,34.0,,635a845e1ab998280302a094,635a845e1ab998280302a094,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,3.5,29.0
78,635a845e1ab9982803029cc5,2022-06-15T22:00:00.000Z,divine_comedian#5493,karmaticacid#1218,for creating NICE token epic and supporting discussions in the forum ,5.0,21.0,34.0,635a845e1ab9982803029cb0,,635a845e1ab9982803029cb0,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,cuidadopeligro#4788,8.3,29.0
1301,635a845e1ab998280302a18c,2022-07-13T22:00:00.000Z,hanners717#2022,Cotabe#4096,for all the good vibes and the great work during the conference ,5.0,13.0,34.0,,,635a845e1ab998280302a094,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,7.13,29.0
1296,635a845e1ab998280302a187,2022-07-13T22:00:00.000Z,Nikola Creatrix#5026,Cotabe#4096,and everyone else that help donors get onboarded in the booth. ,5.0,34.0,21.0,,635a845e1ab998280302a07e,635a845e1ab998280302a07e,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,3.5,29.0
57,635a845e1ab9982803029cb0,2022-06-15T22:00:00.000Z,divine_comedian#5493,mohammad_ranjbar_z#2709,For his ideas and issues that he made about NICE token ,5.0,21.0,34.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,cuidadopeligro#4788,20.0,29.0
1291,635a845e1ab998280302a182,2022-07-13T22:00:00.000Z,Melody - AFK#8503,Cotabe#4096,and everyone else that help donors get onboarded in the booth. ,5.0,34.0,,,635a845e1ab998280302a07b,,False,False,False,mateodaza#3156,WhyldWanderer#7002,Cori#8483,4.2,29.0
1241,635a845e1ab998280302a150,2022-07-13T22:00:00.000Z,divine_comedian#5493,karmaticacid#1218,keeping us in track with multisig signs & DAO votes ,5.0,34.0,13.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,cuidadopeligro#4788,17.33,29.0
1281,635a845e1ab998280302a178,2022-07-13T22:00:00.000Z,Cotabe#4096,Rodricast#1415,"for explaining many things that I had doubts about Giveth, in Spanish 🙂 ",34.0,8.0,5.0,,635a845e1ab998280302a174,,False,False,False,Nikola Creatrix#5026,miguelb#5176,geleeroyale#3228,13.27,29.0
1119,635a845e1ab998280302a0d6,2022-07-13T22:00:00.000Z,hanners717#2022,Jake🐍#0203,for the amazing 1:1 call and just making sure the start to my Giveth journey is exactly how I need it to be. ,5.0,13.0,34.0,,,635a845e1ab998280302a094,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,7.13,29.0
1385,635a845e1ab998280302a1e0,2022-07-13T22:00:00.000Z,santigs#9769,Rodricast#1415,by the great POAPs on ETHBCN ,5.0,34.0,21.0,,635a845e1ab998280302a085,635a845e1ab998280302a0e5,False,False,False,Danibelle the Uno and Only#6791,cuidadopeligro#4788,hanners717#2022,3.5,29.0
903,635a845e1ab9982803029ffe,2022-06-29T22:00:00.000Z,markop#2007,Dr. Suga#8514,for the strategy session during Connect this week ,34.0,5.0,8.0,635a845e1ab9982803029f2a,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,geleeroyale#3228,5.47,29.0
331,635a845e1ab9982803029dc2,2022-06-15T22:00:00.000Z,WhyldWanderer#7002,Jake🐍#0203,to and as well as all the other moderators that crush it each week with our calls ,5.0,34.0,13.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,17.33,29.0
255,635a845e1ab9982803029d76,2022-06-15T22:00:00.000Z,Ramin#4479,willyfox#1178,best development team ever ,,34.0,5.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,divine_comedian#5493,19.5,29.0
565,635a845e1ab9982803029eac,2022-06-22T22:00:00.000Z,Nikola Creatrix#5026,Melody - AFK#8503,for continue doing a great job with verification ,5.0,13.0,34.0,,,,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,17.33,29.0
691,635a845e1ab9982803029f2a,2022-06-27T22:00:00.000Z,markop#2007,Melody - AFK#8503,for contributing your insights to the strategy session on impact today. ,34.0,5.0,13.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,geleeroyale#3228,17.33,29.0
725,635a845e1ab9982803029f4c,2022-06-27T22:00:00.000Z,paul2#3057,WhyldWanderer#7002,for following up on incorporating Giveth projects into the list of beneficiaries of the Panvala Stamps program ,5.0,34.0,13.0,,,,False,False,False,toraif#4775,cuidadopeligro#4788,divine_comedian#5493,17.33,29.0
548,635a845e1ab9982803029e9b,2022-06-22T22:00:00.000Z,Cotabe#4096,Rodricast#1415,for working together on plutoview ,34.0,5.0,5.0,,,,False,False,False,Nikola Creatrix#5026,miguelb#5176,geleeroyale#3228,14.67,29.0
1429,635a845e1ab998280302a20c,2022-07-13T22:00:00.000Z,mohammad_ranjbar_z#2709,Cotabe#4096,and everyona that holded the fort ,,34.0,5.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,divine_comedian#5493,19.5,29.0
535,635a845e1ab9982803029e8e,2022-06-22T22:00:00.000Z,Ramin#4479,MoeShehab#3487,"for the great dev work, for testing things out and improving stuff ",,34.0,5.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,divine_comedian#5493,19.5,29.0
832,635a845e1ab9982803029fb7,2022-06-29T22:00:00.000Z,divine_comedian#5493,willyfox#1178,for coordinating multisig txs ,5.0,34.0,13.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,cuidadopeligro#4788,17.33,29.0
770,635a845e1ab9982803029f79,2022-06-29T22:00:00.000Z,divine_comedian#5493,karmaticacid#1218,for cooridnating documentation translations ,5.0,34.0,21.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,cuidadopeligro#4788,20.0,29.0
62,635a845e1ab9982803029cb5,2022-06-15T22:00:00.000Z,divine_comedian#5493,MoeNick#1374,for NICE token and for all testing he made so good. ,5.0,34.0,34.0,635a845e1ab9982803029cb0,,635a845e1ab9982803029cb0,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,cuidadopeligro#4788,12.63,29.0
854,635a845e1ab9982803029fcd,2022-06-29T22:00:00.000Z,Mo 🤖#0356,willyfox#1178,"dev and design team, you have built the best donation platform ever ",5.0,34.0,5.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,divine_comedian#5493,14.67,29.0
879,635a845e1ab9982803029fe6,2022-06-29T22:00:00.000Z,markop#2007,Rodricast#1415,for always giving feedback and mentoring me all the time ,34.0,21.0,5.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,geleeroyale#3228,20.0,29.0
12,635a845e1ab9982803029c83,2022-06-15T22:00:00.000Z,toraif#4775,MoeNick#1374,for getting synced with Dev team across the Kubernetes. ,5.0,5.0,34.0,,,,False,False,False,mateodaza#3156,miguelb#5176,divine_comedian#5493,14.67,29.0
1245,635a845e1ab998280302a154,2022-07-13T22:00:00.000Z,Cherik#4711,karmaticacid#1218,for getting the GIVpower test deployment up & running ,8.0,34.0,21.0,,,,False,False,False,mateodaza#3156,ClaraZi#5313,geleeroyale#3228,21.0,26.0
1244,635a845e1ab998280302a153,2022-07-13T22:00:00.000Z,WhyldWanderer#7002,karmaticacid#1218,for being a masterful resource list and helping everyone with tech issues ,34.0,34.0,8.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,25.33,26.0
626,635a845e1ab9982803029ee9,2022-06-22T22:00:00.000Z,Nikola Creatrix#5026,WhyldWanderer#7002,"for constant support in the verification team - always asking great questions, learning more, and becoming more confident all of the time ",8.0,13.0,34.0,,635a845e1ab9982803029eac,635a845e1ab9982803029eac,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,4.23,26.0
628,635a845e1ab9982803029eeb,2022-06-22T22:00:00.000Z,Eva Shalenko,WhyldWanderer#7002,for collaboration on the NFT Drawing Party today ,34.0,34.0,8.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,divine_comedian#5493,25.33,26.0
920,635a845e1ab998280302a00f,2022-06-29T22:00:00.000Z,divine_comedian#5493,WhyldWanderer#7002,for following through on the translations and making adjustments so that our docs continue to look sexy... ,8.0,34.0,21.0,,,635a845e1ab9982803029f79,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,cuidadopeligro#4788,14.7,26.0
656,635a845e1ab9982803029f07,2022-06-22T22:00:00.000Z,Eva Shalenko,Cotabe#4096,and his artist team for a great drawing party ,21.0,34.0,8.0,,635a845e1ab9982803029eeb,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,divine_comedian#5493,10.8,26.0
952,635a845e1ab998280302a02f,2022-06-29T22:00:00.000Z,Melody - AFK#8503,Nikola Creatrix#5026,"for taking on some applications, helping with verification process, it helps to have your perspective and it smooth out the flow of processing them, also adds more diverse perspective. ",8.0,34.0,,,,,False,False,False,mateodaza#3156,WhyldWanderer#7002,Cori#8483,21.0,26.0
1236,635a845e1ab998280302a14b,2022-07-13T22:00:00.000Z,Melody - AFK#8503,karmaticacid#1218,for amazing work manning the booth ,8.0,34.0,,,635a845e1ab998280302a07b,,False,False,False,mateodaza#3156,WhyldWanderer#7002,Cori#8483,5.7,26.0
596,635a845e1ab9982803029ecb,2022-06-22T22:00:00.000Z,Melody - AFK#8503,Cotabe#4096,for pushing forward so many projects but specially the Fundraising 101 to help projects develop their fundraising skills. ,8.0,34.0,,,,,False,False,False,mateodaza#3156,WhyldWanderer#7002,Cori#8483,21.0,26.0
672,635a845e1ab9982803029f17,2022-06-26T22:00:00.000Z,mohammad_ranjbar_z#2709,karmaticacid#1218,for helping me w/ twitter oauth apps! ,,34.0,8.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,divine_comedian#5493,21.0,26.0
1223,635a845e1ab998280302a13e,2022-07-13T22:00:00.000Z,Nikola Creatrix#5026,karmaticacid#1218,for amazing work manning the booth ,8.0,34.0,21.0,,635a845e1ab998280302a07e,635a845e1ab998280302a07e,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,4.5,26.0
1268,635a845e1ab998280302a16b,2022-07-13T22:00:00.000Z,Nikola Creatrix#5026,Rodricast#1415,for their incredible work at the giveth booth! helping everyone to learn about Giveth and make donations! ,8.0,34.0,21.0,,635a845e1ab998280302a07e,635a845e1ab998280302a07e,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,4.5,26.0
1217,635a845e1ab998280302a138,2022-07-13T22:00:00.000Z,Dr. Suga#8514,karmaticacid#1218,for amazing work manning the booth ,34.0,8.0,13.0,,,635a845e1ab998280302a09e,False,False,False,Nikola Creatrix#5026,miguelb#5176,hanners717#2022,14.43,26.0
413,635a845e1ab9982803029e14,2022-06-20T22:00:00.000Z,Cori#8483,Jake🐍#0203,for an amazing job not only running but finding ways to engage everyone on the Comms call ,,34.0,8.0,,635a845e1ab9982803029e10,,False,False,False,toraif#4775,cuidadopeligro#4788,hanners717#2022,5.7,26.0
683,635a845e1ab9982803029f22,2022-06-27T22:00:00.000Z,Cherik#4711,MoeNick#1374,for hot fixing in production and trying to find the best solution for error handling 😍 ,8.0,34.0,21.0,,,,False,False,False,mateodaza#3156,ClaraZi#5313,geleeroyale#3228,21.0,26.0
661,635a845e1ab9982803029f0c,2022-06-23T22:00:00.000Z,Melody - AFK#8503,Jake🐍#0203,for getting a discord communication and google shared CRM doc going. Her initiative is legendary! ,8.0,34.0,,,,,False,False,False,mateodaza#3156,WhyldWanderer#7002,Cori#8483,21.0,26.0
1028,635a845e1ab998280302a07b,2022-07-06T22:00:00.000Z,Melody - AFK#8503,markop#2007,for onboarding people to Giveth at our booth at ETH Barcelona. ,8.0,34.0,,,,,False,False,False,mateodaza#3156,WhyldWanderer#7002,Cori#8483,21.0,26.0
234,635a845e1ab9982803029d61,2022-06-15T22:00:00.000Z,Melody - AFK#8503,Jake🐍#0203,"and for being available to answer all my questions, small or big, and with speed and thoroughness ",8.0,34.0,,,,,False,False,False,mateodaza#3156,WhyldWanderer#7002,Cori#8483,21.0,26.0
969,635a845e1ab998280302a040,2022-06-30T22:00:00.000Z,toraif#4775,geleeroyale#3228,for planning our Kubernetes architecture ,8.0,8.0,34.0,,,635a845e1ab9982803029c83,False,False,False,mateodaza#3156,miguelb#5176,divine_comedian#5493,6.47,26.0
1035,635a845e1ab998280302a082,2022-07-07T22:00:00.000Z,mohammad_ranjbar_z#2709,WhyldWanderer#7002,for having my back and helping me facilitate the Aragon donation from a multisig. ,,34.0,8.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,divine_comedian#5493,21.0,26.0
1020,635a845e1ab998280302a073,2022-07-05T22:00:00.000Z,Cherik#4711,Carlos096#8712,for their amazing work fixing issues at top speed! ,8.0,34.0,13.0,,,,False,False,False,mateodaza#3156,ClaraZi#5313,geleeroyale#3228,18.33,26.0
815,635a845e1ab9982803029fa6,2022-06-29T22:00:00.000Z,WhyldWanderer#7002,Melody - AFK#8503,and for helping out with Donor Survey and for owning this project and actively soliciting feedback and perfecting. ,34.0,8.0,21.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,21.0,26.0
1055,635a845e1ab998280302a096,2022-07-13T22:00:00.000Z,Melody - AFK#8503,ClaraZi#5313,for shilling Giveth and onboarding new donors at the Giveth booth at ETH BCN ,8.0,34.0,,,635a845e1ab998280302a07b,,False,False,False,mateodaza#3156,WhyldWanderer#7002,Cori#8483,5.7,26.0
1057,635a845e1ab998280302a098,2022-07-13T22:00:00.000Z,Nikola Creatrix#5026,ClaraZi#5313,for shilling Giveth and onboarding new donors at the Giveth booth at ETH BCN ,8.0,34.0,21.0,,635a845e1ab998280302a07e,635a845e1ab998280302a07e,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,4.5,26.0
201,635a845e1ab9982803029d40,2022-06-15T22:00:00.000Z,Cotabe#4096,ClaraZi#5313,"comms teamwork this week: including project success stories, fundraising guide, donor survey, gitcoin outreach ",34.0,8.0,13.0,,,,False,False,False,Nikola Creatrix#5026,miguelb#5176,geleeroyale#3228,18.33,26.0
203,635a845e1ab9982803029d42,2022-06-15T22:00:00.000Z,Dr. Suga#8514,ClaraZi#5313,"comms teamwork this week: including project success stories, fundraising guide, donor survey, gitcoin outreach ",34.0,8.0,21.0,,,,False,False,False,Nikola Creatrix#5026,miguelb#5176,hanners717#2022,21.0,26.0
132,635a845e1ab9982803029cfb,2022-06-15T22:00:00.000Z,Ramin#4479,Danibelle the Uno and Only#6791,for such amazing teamwork and work distribution to handle all things development! ,,34.0,8.0,,,,False,False,False,toraif#4775,Almond | oyealmond#7049,divine_comedian#5493,21.0,26.0
123,635a845e1ab9982803029cf2,2022-06-15T22:00:00.000Z,Carlos096#8712,divine_comedian#5493,for development support in testing the segment events in the impact-graph ,34.0,,8.0,,,,False,False,False,Nikola Creatrix#5026,Almond | oyealmond#7049,hanners717#2022,21.0,26.0
589,635a845e1ab9982803029ec4,2022-06-22T22:00:00.000Z,Nikola Creatrix#5026,Cotabe#4096,for researching projects like Sherlock Holmes to see if they are legit ,8.0,13.0,34.0,,635a845e1ab9982803029eac,635a845e1ab9982803029eac,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,4.23,26.0
121,635a845e1ab9982803029cf0,2022-06-15T22:00:00.000Z,Mo 🤖#0356,divine_comedian#5493,@Mo 🤖@kristofer for their quick and active response to beginning the NICE token development ,8.0,34.0,34.0,,,,False,False,False,Danibelle the Uno and Only#6791,ClaraZi#5313,divine_comedian#5493,25.33,26.0
857,635a845e1ab9982803029fd0,2022-06-29T22:00:00.000Z,Giantkin#8403,willyfox#1178,for being the best mod ever ,,8.0,34.0,,,,False,False,False,toraif#4775,cuidadopeligro#4788,hanners717#2022,21.0,26.0
877,635a845e1ab9982803029fe4,2022-06-29T22:00:00.000Z,Tosin#8012,Rodricast#1415,amazing work and amazing design team! ,34.0,,8.0,,,,False,False,False,Nikola Creatrix#5026,Almond | oyealmond#7049,geleeroyale#3228,21.0,26.0
1127,635a845e1ab998280302a0de,2022-07-13T22:00:00.000Z,Nikola Creatrix#5026,divine_comedian#5493,@Cori@MoeNick for showing visitors to our booth how to use the giveth app to make donations and doing a great job explaining Giveth to attendeees at eth barcelona ,8.0,34.0,21.0,,635a845e1ab998280302a07e,635a845e1ab998280302a07e,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,4.5,26.0
1148,635a845e1ab998280302a0f3,2022-07-13T22:00:00.000Z,Nikola Creatrix#5026,Melody - AFK#8503,and others at the Giveth booth at EthBarcelona ,8.0,34.0,21.0,,635a845e1ab998280302a07e,635a845e1ab998280302a07e,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,4.5,26.0
1175,635a845e1ab998280302a10e,2022-07-13T22:00:00.000Z,Melody - AFK#8503,Rodricast#1415,"for the amazing work, contribute to giveth on ETHBCN and be an amazing and beautiful team! ",8.0,34.0,,,635a845e1ab998280302a07b,,False,False,False,mateodaza#3156,WhyldWanderer#7002,Cori#8483,5.7,26.0
1101,635a845e1ab998280302a0c4,2022-07-13T22:00:00.000Z,markop#2007,Dr. Suga#8514,@liviade for supporting Giveth at Eth Barcelona! ,34.0,8.0,21.0,,,635a845e1ab998280302a0a4,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,geleeroyale#3228,14.7,26.0
374,635a845e1ab9982803029ded,2022-06-19T22:00:00.000Z,Melody - AFK#8503,Jake🐍#0203,and for the super helpful and pleasantly constructive feedback on the Donor Survey project. ,8.0,34.0,,,,,False,False,False,mateodaza#3156,WhyldWanderer#7002,Cori#8483,21.0,26.0
44,635a845e1ab9982803029ca3,2022-06-15T22:00:00.000Z,Carlos096#8712,mohammad_ranjbar_z#2709,For putting some efforts on fixing not-saved donations ,34.0,,8.0,,,,False,False,False,Nikola Creatrix#5026,Almond | oyealmond#7049,hanners717#2022,21.0,26.0
1445,635a845e1ab998280302a21c,2022-07-13T22:00:00.000Z,Melody - AFK#8503,hanners717#2022,for helping onboard new donors at the Giveth booth at EthBarcelona and teaching us Tai Chi! Your overall help was very impactful. ,8.0,34.0,,,635a845e1ab998280302a07b,,False,False,False,mateodaza#3156,WhyldWanderer#7002,Cori#8483,5.7,26.0
1507,635a845e1ab998280302a25a,2022-07-14T22:00:00.000Z,Cotabe#4096,karmaticacid#1218,for helping to test GIVpower and coming up w/ great ideas to make this an awesome product launch ,34.0,8.0,21.0,,,,False,False,False,Nikola Creatrix#5026,miguelb#5176,geleeroyale#3228,21.0,26.0
1405,635a845e1ab998280302a1f4,2022-07-13T22:00:00.000Z,hanners717#2022,Cotabe#4096,for being at ETH BCN and making such a great team ,8.0,8.0,34.0,,,635a845e1ab998280302a094,False,False,False,mateodaza#3156,cuidadopeligro#4788,geleeroyale#3228,6.47,26.0
377,635a845e1ab9982803029df0,2022-06-19T22:00:00.000Z,WhyldWanderer#7002,Jake🐍#0203,to for an amazing 1:1 call and really great insight / suggestions on everything donor relations ,34.0,8.0,13.0,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,hanners717#2022,18.33,26.0
