index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
197,6568a810610ffa10d15a5add,2023-11-30T15:19:44.224000Z,missgene#0,santibcn#0,for all their support help and dedication during our retreat in Turkey,3,13,5.0,,,,False,False,False,whyldwanderer,brichis,nicbals,7.0,10.0
9,655f333e55980622b857cc0a,2023-11-23T11:10:54.105000Z,danidiabella#0,mohammad_ranjbar_z#0,"For holding parties in their room and gather people in their room, we had lots of fun and happy moment in their room",21,21,13.0,,,,False,False,False,cuidadopeligro,nikola_creatrix,nicbals,18.3333333333333,8.0
80,6567267b610ffa10d1590839,2023-11-29T11:54:35.879000Z,mohammad_ranjbar_z#0,greenbee9327,for agreeing to onboard Ramin for backend development as part of Email Migration,13,8,5.0,,65672660610ffa10d1590769,,False,False,False,cuidadopeligro,nikola_creatrix,nicbals,6.0,8.0
173,6568a5d0610ffa10d15a4b4e,2023-11-30T15:10:08.772000Z,divine_comedian#0,mohammad_ranjbar_z#0,For trying to make tasks as clear as possible,8,13,5.0,,,,False,False,False,whyldwanderer,brichis,mettodo7010,8.66666666666667,8.0
203,6568a853610ffa10d15a5d6b,2023-11-30T15:20:51.959000Z,alireza7612#0,santibcn#0,for being such a great hackathon team,5,13,5.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,7.66666666666667,8.0
175,6568a5d1610ffa10d15a4b7b,2023-11-30T15:10:09.042000Z,missgene#0,NicoBals#2154,for the collaboration in doing the Giveth Trivia during the Givretreat. It was really fun and i hope everyone had fun as well :),5,13,5.0,,,,False,False,False,whyldwanderer,brichis,nicbals,7.66666666666667,8.0
45,655f4ec055980622b857eb79,2023-11-23T13:08:16.742000Z,parrachia#0,mohammad_ranjbar_z#0,For hosting all giveth members in their suit during retreat week,13,13,5.0,,,,False,False,False,cuidadopeligro,brichis,mettodo7010,10.3333333333333,8.0
78,65672660610ffa10d159076a,2023-11-29T11:54:08.088000Z,ramramez#0,greenbee9327,for agreeing to pair program on Email Migration.,13,13,5.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,10.3333333333333,8.0
102,656857b6610ffa10d159cfc7,2023-11-30T09:36:54.976000Z,griffgreen#0,freshelle,"for leading the voting sessions during the last day of the retreat, facilitating the presentations, and supporting Pedro during the technical difficulties we encountered.",21,21,13.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,18.3333333333333,8.0
202,6568a853610ffa10d15a5d6a,2023-11-30T15:20:51.959000Z,geleeroyale,santibcn#0,for being such a great hackathon team,5,13,,,,,False,False,False,whyldwanderer,nikola_creatrix,mettodo7010,6.0,8.0
14,655f343c55980622b857cea0,2023-11-23T11:15:08.890000Z,cotabe,mohammad_ranjbar_z#0,"For his energy, for his smiling (all the time) and bringing lots of cool things from Mexico (wife catcher, spicy candies, liquor , ...)  I really enjoyed from every moment that I spent with you",5,13,13.0,,,,False,False,False,whyldwanderer,brichis,nicbals,10.3333333333333,8.0
186,6568a6d4610ffa10d15a5469,2023-11-30T15:14:28.710000Z,divine_comedian#0,mohammad_ranjbar_z#0,My great hackathon teammates in ethglobal,3,8,0.0,,,,False,False,True,whyldwanderer,brichis,mettodo7010,3.66666666666667,8.0
222,6568ac57610ffa10d15a69ce,2023-11-30T15:37:59.967000Z,markop#2007,MAYE#1208,"because he was always so involved into every conversation, you could feel and hear his interest in the devolpment of the next steps of GM and Giveth during the retreat. LOved learining next and from him!",13,21,21.0,,,,False,False,False,whyldwanderer,brichis,mettodo7010,18.3333333333333,8.0
51,655f4f6255980622b857eea4,2023-11-23T13:10:58.932000Z,missgene#0,mohammad_ranjbar_z#0,"For doing lots of work for make retreat happen, and for being great the party, I liked philepino philepino music 😂",5,13,8.0,,,,False,False,False,whyldwanderer,brichis,nicbals,8.66666666666667,8.0
206,6568a863610ffa10d15a5e9d,2023-11-30T15:21:07.451000Z,freshelle,missgene#0,for providing some clarity on the recurring subscriptions of Giveth! Your inputs and insights will help us better understand how we account for these subscriptions.,13,8,5.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,8.66666666666667,8.0
213,6568a8b7610ffa10d15a61db,2023-11-30T15:22:31.365000Z,cotabe,MAYE#1208,"because we were an incredible team ! He was the one who believed as much as me and that actually took into action the plan to make some real work at devconnect even though it wasn't planned ahead ... We were the team making the Devconnect working plan... so that was very exciting, and then a lot of other fellow mates came into the action and had great outcomes!",13,21,21.0,,,,False,False,False,whyldwanderer,brichis,nicbals,18.3333333333333,8.0
48,655f4f0955980622b857ed0b,2023-11-23T13:09:29.563000Z,geleeroyale,mohammad_ranjbar_z#0,"For laughing all the time, I'm really happy that finally I met him",5,13,,,,,False,False,False,whyldwanderer,nikola_creatrix,mettodo7010,6.0,8.0
207,6568a863610ffa10d15a5e9b,2023-11-30T15:21:07.451000Z,aabugosh,missgene#0,for providing some clarity on the recurring subscriptions of Giveth! Your inputs and insights will help us better understand how we account for these subscriptions.,13,13,5.0,,,,False,False,False,whyldwanderer,brichis,mettodo7010,10.3333333333333,8.0
172,6568a5ab610ffa10d15a4a02,2023-11-30T15:09:31.070000Z,missgene#0,mohammad_ranjbar_z#0,For  doing lots of things during and after GivConnect,8,13,5.0,,,,False,False,False,whyldwanderer,brichis,nicbals,8.66666666666667,8.0
24,655f35c455980622b857d405,2023-11-23T11:21:40.355000Z,surbhiaroraa.eth,freshelle,"for bringing in revenue through their services provided to General Magic last month. Your ability to manage multiple projects and remain flexible is commendable! Giveth earned $13,374.66 for OCTOBER 2023. AMAZING! 🙌🏼",13,21,13.0,,,,False,False,False,cuidadopeligro,brichis,nicbals,15.6666666666667,8.0
154,65686a65610ffa10d159eb4c,2023-11-30T10:56:37.076000Z,freshelle,snakey_jakey.,for the very welcome reminders about how to categorize DEVCON & GIVretreat to ensure hours are put in correctly and reimbursement is provided <:GIVpower:1026905095356563567>,21,13,13.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,15.6666666666667,8.0
157,65686a97610ffa10d159ec4f,2023-11-30T10:57:27.947000Z,moenick,snakey_jakey.,for all the good stuff with Tron & zkBob. Lots of brain power leading to amazing production. 🧠,8,13,5.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,8.66666666666667,8.0
150,65686975610ffa10d159e829,2023-11-30T10:52:37.554000Z,parrachia#0,snakey_jakey.,"for making a new, skinner, sexier and smoother grants notion tracker...ooo la la a thing of beauty 😍",13,21,21.0,,,65685790610ffa10d159ce01,False,False,False,cuidadopeligro,brichis,mettodo7010,11.3333333333333,8.0
33,655f37b855980622b857d8c1,2023-11-23T11:30:00.719000Z,zeptimusq#0,mohammad_ranjbar_z#0,For his good vibe and spreading his love and his energy everywhere and also for dancing all the time with me🤩,5,13,8.0,,,,False,False,False,whyldwanderer,brichis,nicbals,8.66666666666667,8.0
34,655f37f655980622b857d9be,2023-11-23T11:31:02.428000Z,Maryjaf#2478,mohammad_ranjbar_z#0,"For being great teammates in hackathon, it was really cool for me that we delivered a working MVP in that limited time and won prize as well",8,13,5.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,8.66666666666667,8.0
153,65686a38610ffa10d159ea76,2023-11-30T10:55:52.039000Z,freshelle,snakey_jakey.,end of month pay day praise for our very own Chair of the Giveth Reserve! Always delivering good news and pay week smiles at the end of the month,5,13,8.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,8.66666666666667,8.0
237,6568af24610ffa10d15a7412,2023-11-30T15:49:56.193000Z,mosaeedi#0,Tosin#8012,for being such a great friend and partner in and out of Giveth. I enjoyed spending time and learning from you,5,13,5.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,7.66666666666667,8.0
238,6568afb0610ffa10d15a763d,2023-11-30T15:52:16.921000Z,missgene#0,Tosin#8012,for taking care of our welfare throughout our stay in Istanbul and here on Giveth. You guys are the best,5,13,8.0,,,,False,False,False,whyldwanderer,brichis,nicbals,8.66666666666667,8.0
64,6560a39555980622b8591aba,2023-11-24T13:22:29.646000Z,freshelle,divine_comedian#0,"for a great DAO Ops call kicking off our second season! Always very productive calls and I walk away feeling very aligned every time, let's keep it up!",5,13,8.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,8.66666666666667,8.0
240,6568afb0610ffa10d15a763b,2023-11-30T15:52:16.921000Z,freshelle,Tosin#8012,for taking care of our welfare throughout our stay in Istanbul and here on Giveth. You guys are the best,5,13,8.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,8.66666666666667,8.0
65,6560a39555980622b8591abb,2023-11-24T13:22:29.646000Z,nikolacreatrix#0,divine_comedian#0,"for a great DAO Ops call kicking off our second season! Always very productive calls and I walk away feeling very aligned every time, let's keep it up!",5,13,8.0,,,,False,False,False,cuidadopeligro,brichis,nicbals,8.66666666666667,8.0
66,6560a3d555980622b8591ba4,2023-11-24T13:23:33.545000Z,hanners717#0,divine_comedian#0,for being my volunteer buddy! It was great to have a familiar face to hang out and do my volunteer training with! Great also to share our registration shifts and enjoy an epic volunteer dinner together!,5,13,13.0,,,,False,False,False,whyldwanderer,nikola_creatrix,mettodo7010,10.3333333333333,8.0
148,656868af610ffa10d159e69c,2023-11-30T10:49:19.960000Z,aabugosh,snakey_jakey.,"for GM stuff but on Giveth praise location, as Im too lazy to switch back n forth so take it as it comes. He is crushing top of the funnel PM, he is destroying Biz Dev weekly and he is intensely involved with th ENS big money proposal 🏋🏻‍♀️",21,13,21.0,,,,False,False,False,whyldwanderer,brichis,mettodo7010,18.3333333333333,8.0
241,6568b08b610ffa10d15a8624,2023-11-30T15:55:55.317000Z,santibcn#0,freshelle,for sharing his experiences and helpful tips on how to secure in the blockchain world and keeping our funds safe. Thank you so much for the valuable insights!,8,13,5.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,8.66666666666667,8.0
18,655f352655980622b857d106,2023-11-23T11:19:02.812000Z,cuidadopeligro#0,mohammad_ranjbar_z#0,"For his vibe , dancing with us, hug us, being a welcoming person and invite us to Barcelona and Giveth House, I really missed you and Carlitos right away after you left, hope to see you again in giveth house",5,13,13.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,10.3333333333333,8.0
38,655f384f55980622b857daa3,2023-11-23T11:32:31.579000Z,Anamarija#6349,mohammad_ranjbar_z#0,"For helping on giveth booth, for coming to parties and have fun with us, I really enjoyed from spending time with her",13,13,5.0,,,,False,False,False,cuidadopeligro,brichis,nicbals,10.3333333333333,8.0
70,6560a59155980622b8591e0b,2023-11-24T13:30:57.326000Z,missgene#0,divine_comedian#0,"for all the pre-planning work that went into the GIVconnect conference, thank you so much for all the coordination and logistical work you did with the hotel",21,13,13.0,,,,False,False,False,whyldwanderer,brichis,nicbals,15.6666666666667,8.0
39,655f38a455980622b857db6a,2023-11-23T11:33:56.724000Z,hanners717#0,mohammad_ranjbar_z#0,"For being so kind and cute, persuading me to stay more after hackathon and arranging turkish bath and his good vibe, I really enjoyed from being with here, spending time with here and hugging her",5,13,8.0,,,,False,False,False,whyldwanderer,nikola_creatrix,mettodo7010,8.66666666666667,8.0
55,6560a14655980622b8591506,2023-11-24T13:12:38.976000Z,mohammad_ranjbar_z#0,divine_comedian#0,for working super hard and super late on our prize winning submission in the Istanbul hackathon - ConTx - it was such a pleasure to get to know you guys and share all of our first hackathon expierence together!,21,21,13.0,,,,False,False,False,cuidadopeligro,nikola_creatrix,nicbals,18.3333333333333,8.0
166,6568a56e610ffa10d15a46a6,2023-11-30T15:08:30.993000Z,freshelle,mohammad_ranjbar_z#0,For doing accounting thins about salary and Istanbul reimbursements,13,8,5.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,8.66666666666667,8.0
5,655f32b155980622b857c9b0,2023-11-23T11:08:33.533000Z,divine_comedian#0,mohammad_ranjbar_z#0,"For building hackathon team few weeks before ethglobal, for great PMing and his great idea, his amazing pitches,  her prsian knife dance😂 and lots of other things, I'm really happy that I finally met you <:mitchburgermind:1124004098786730084> <:MitchBlur:1148991292546744380>",13,13,21.0,,,,False,False,False,whyldwanderer,brichis,mettodo7010,15.6666666666667,8.0
72,6563cc8255980622b85a7694,2023-11-26T22:53:54.609000Z,ramramez#0,divine_comedian#0,for getting up a quick banner to promote out gitcoin grant on the giveth homepage! I appreciate the quick response time and development turn out to get this up with only a few days left in the round,21,21,13.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,18.3333333333333,8.0
32,655f377955980622b857d7ff,2023-11-23T11:28:57.606000Z,markop#2007,mohammad_ranjbar_z#0,"For being great at parties, and his talent on persian dance :)) I'm glad that I met him in Istanbul",5,13,5.0,,,,False,False,False,whyldwanderer,brichis,mettodo7010,7.66666666666667,8.0
171,6568a5a6610ffa10d15a4929,2023-11-30T15:09:26.805000Z,hanners717#0,NicoBals#2154,for our HR call yesterday and for getting back on track on all our HR action items :),5,8,1.0,,,,False,False,False,whyldwanderer,nikola_creatrix,mettodo7010,4.66666666666667,7.0
169,6568a5a6610ffa10d15a4927,2023-11-30T15:09:26.804000Z,aabugosh,NicoBals#2154,for our HR call yesterday and for getting back on track on all our HR action items :),5,8,1.0,,,65684da1610ffa10d159ba0d,False,False,False,whyldwanderer,brichis,mettodo7010,4.33333333333333,7.0
84,65684da1610ffa10d159ba0f,2023-11-30T08:53:53.908000Z,NicoBals#2154,freshelle,"for a productive HR monthly call yesterday. It's always great to align and get updates from all hiring, contributor status, contract changes and next steps with you all.",8,8,1.0,,,,False,False,False,whyldwanderer,nikola_creatrix,mettodo7010,5.66666666666667,7.0
83,65684da1610ffa10d159ba10,2023-11-30T08:53:53.908000Z,hanners717#0,freshelle,"for a productive HR monthly call yesterday. It's always great to align and get updates from all hiring, contributor status, contract changes and next steps with you all.",8,8,1.0,,,,False,False,False,whyldwanderer,nikola_creatrix,mettodo7010,5.66666666666667,7.0
234,6568ae97610ffa10d15a71c9,2023-11-30T15:47:35.051000Z,MAYE#1208,Tosin#8012,for being a good vibe in Istanbul. It’s was always fun hanging with you,13,13,8.0,,655f347b55980622b857cf65,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,7.0,5.0
209,6568a863610ffa10d15a5e9f,2023-11-30T15:21:07.452000Z,hanners717#0,missgene#0,for providing some clarity on the recurring subscriptions of Giveth! Your inputs and insights will help us better understand how we account for these subscriptions.,8,13,13.0,,,,False,False,False,whyldwanderer,nikola_creatrix,mettodo7010,11.3333333333333,5.0
236,6568aed6610ffa10d15a7350,2023-11-30T15:48:38.782000Z,parrachia#0,MAYE#1208,"For the great KiGon (no idea how it is spelled) because that set up a nice iniciation for every day at the retreat, plus he is a great party buddy too! So a great person to be next to! loved knowing him !!!",13,13,8.0,,,,False,False,False,cuidadopeligro,brichis,mettodo7010,11.3333333333333,5.0
87,65684dcf610ffa10d159baf0,2023-11-30T08:54:39.505000Z,divine_comedian#0,freshelle,for answering all my clarification questions about requesting GIV tokens on nrGIV Gnosis chain using evmcrispr!,13,8,13.0,,,,False,False,False,whyldwanderer,brichis,mettodo7010,11.3333333333333,5.0
233,6568ae74610ffa10d15a7103,2023-11-30T15:47:00.204000Z,cotabe,Tosin#8012,"for showing up and being very active in Istanbul, and also for the gifts you shared. Really digging the bookmark you gave me",8,13,13.0,,,,False,False,False,whyldwanderer,brichis,nicbals,11.3333333333333,5.0
215,6568a985610ffa10d15a64a4,2023-11-30T15:25:57.753000Z,oyealmond#0,freshelle,for giving great comms update!!,8,13,8.0,,,,False,False,False,cuidadopeligro,nikola_creatrix,nicbals,9.66666666666667,5.0
205,6568a863610ffa10d15a5e9c,2023-11-30T15:21:07.451000Z,geleeroyale,missgene#0,for providing some clarity on the recurring subscriptions of Giveth! Your inputs and insights will help us better understand how we account for these subscriptions.,13,8,,,,,False,False,False,whyldwanderer,nikola_creatrix,mettodo7010,7.0,5.0
190,6568a701610ffa10d15a5560,2023-11-30T15:15:13.880000Z,Steffan | SteeTweets#9260,missgene#0,for our meeting during the GIVconnect retreat. I'm glad we were able to discuss some things for the Giveth Social Media crew!,8,8,13.0,,,,False,False,False,cuidadopeligro,nikola_creatrix,nicbals,9.66666666666667,5.0
200,6568a832610ffa10d15a5c6f,2023-11-30T15:20:18.021000Z,MAYE#1208,brichis,"For your beautiful vibes at Superchain recap video! You made me smile when I read: ""Maye, Giveth 💜 """,8,13,8.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,9.66666666666667,5.0
15,655f347b55980622b857cf65,2023-11-23T11:16:11.280000Z,MAYE#1208,mohammad_ranjbar_z#0,"For her energy and her laugh, every where Maye was, laugh and happines was there too, I hope to see you in Mexico",8,13,8.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,9.66666666666667,5.0
146,656867fa610ffa10d159e3d7,2023-11-30T10:46:18.019000Z,griffgreen#0,snakey_jakey.,for putting some time aside this week to get back into our warm biz dev & fundraising outreach. chipping away week by week like some old renaissance sculptors 🗿 🇮🇹,8,13,13.0,656867b0610ffa10d159e197,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,8.66666666666667,5.0
155,65686a65610ffa10d159eb4d,2023-11-30T10:56:37.076000Z,NicoBals#2154,snakey_jakey.,for the very welcome reminders about how to categorize DEVCON & GIVretreat to ensure hours are put in correctly and reimbursement is provided <:GIVpower:1026905095356563567>,8,13,8.0,,,,False,False,False,whyldwanderer,nikola_creatrix,mettodo7010,9.66666666666667,5.0
158,65686a97610ffa10d159ec50,2023-11-30T10:57:27.947000Z,brichis,snakey_jakey.,for all the good stuff with Tron & zkBob. Lots of brain power leading to amazing production. 🧠,8,13,8.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,9.66666666666667,5.0
159,65686a97610ffa10d159ec4e,2023-11-30T10:57:27.947000Z,karmaticacid#0,snakey_jakey.,for all the good stuff with Tron & zkBob. Lots of brain power leading to amazing production. 🧠,8,13,13.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,11.3333333333333,5.0
162,65687c4e610ffa10d159fcb0,2023-11-30T12:13:02.559000Z,moeshehab#0,geleeroyale,for blazing through our open issues,13,8,8.0,,,,False,False,False,cuidadopeligro,nikola_creatrix,nicbals,9.66666666666667,5.0
165,6568a56e610ffa10d15a46a7,2023-11-30T15:08:30.993000Z,NicoBals#2154,mohammad_ranjbar_z#0,For doing accounting thins about salary and Istanbul reimbursements,13,8,8.0,,,65686a65610ffa10d159eb4d,False,False,False,whyldwanderer,nikola_creatrix,mettodo7010,7.0,5.0
199,6568a819610ffa10d15a5bac,2023-11-30T15:19:53.619000Z,Steffan | SteeTweets#9260,MAYE#1208,because I feel like now I have a new super friend! I had an incredible time with him and Yuki! They were my crew and I felt very special next to them. Made all the difference in the world for me this experience,8,13,13.0,,,,False,False,False,cuidadopeligro,nikola_creatrix,nicbals,11.3333333333333,5.0
44,655f4e1155980622b857e963,2023-11-23T13:05:21.607000Z,mohammad_ranjbar_z#0,oyealmond#0,for giving so much praise. 🤍,8,8,3.0,,,,False,False,False,cuidadopeligro,nikola_creatrix,nicbals,6.33333333333333,5.0
177,6568a63b610ffa10d15a4d43,2023-11-30T15:11:55.813000Z,MAYE#1208,mohammad_ranjbar_z#0,For bringing spicy candies from Mexico 🌶️ 🌶️,5,8,3.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,5.33333333333333,5.0
17,655f34d755980622b857d03b,2023-11-23T11:17:43.180000Z,elita8665,mohammad_ranjbar_z#0,"For being kind persons,  participating in techno concert, parties, dinner times, ... I'm really glad that I met you in person I have lots of good memories with you",8,13,8.0,,,,False,False,False,cuidadopeligro,nikola_creatrix,nicbals,9.66666666666667,5.0
62,6560a39555980622b8591ab9,2023-11-24T13:22:29.646000Z,geleeroyale,divine_comedian#0,"for a great DAO Ops call kicking off our second season! Always very productive calls and I walk away feeling very aligned every time, let's keep it up!",8,13,,,,,False,False,False,whyldwanderer,nikola_creatrix,mettodo7010,7.0,5.0
100,656857a7610ffa10d159ceeb,2023-11-30T09:36:39.340000Z,NicoBals#2154,freshelle,for organizing and preparing a trivia game during the Retreat!,8,13,8.0,,,,False,False,False,whyldwanderer,nikola_creatrix,mettodo7010,9.66666666666667,5.0
191,6568a701610ffa10d15a5561,2023-11-30T15:15:13.880000Z,oyealmond#0,missgene#0,for our meeting during the GIVconnect retreat. I'm glad we were able to discuss some things for the Giveth Social Media crew!,13,8,13.0,,,,False,False,False,cuidadopeligro,nikola_creatrix,nicbals,11.3333333333333,5.0
196,6568a7cf610ffa10d15a5a02,2023-11-30T15:18:39.892000Z,oyealmond#0,missgene#0,for our productive 1-on-1  call and discussing the future of our social media strategies!,8,13,13.0,,,,False,False,False,cuidadopeligro,nikola_creatrix,nicbals,11.3333333333333,5.0
140,656867b0610ffa10d159e197,2023-11-30T10:45:04.448000Z,griffgreen#0,snakey_jakey.,for kicking off the week with a great fundraising convo. Nice to jump back on the weekly meeting horse again with all of you. 🐎,8,5,8.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,7.0,3.0
185,6568a6ce610ffa10d15a536f,2023-11-30T15:14:22.047000Z,hanners717#0,NicoBals#2154,for being the best buddy and also for all the fun moments we had in Istanbul!! I am so sad I had to leave early but I know i will see you again soon!!!,5,8,5.0,,,,False,False,False,whyldwanderer,nikola_creatrix,mettodo7010,6.0,3.0
170,6568a5a6610ffa10d15a4928,2023-11-30T15:09:26.804000Z,freshelle,NicoBals#2154,for our HR call yesterday and for getting back on track on all our HR action items :),5,8,8.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,7.0,3.0
73,656460ec610ffa10d1561f3a,2023-11-27T09:27:08.456000Z,giantkin#0,kristoferkristofer#0,for reporting the Praise bot being down Sunday,8,5,8.0,,,,False,False,False,cuidadopeligro,nikola_creatrix,nicbals,7.0,3.0
141,656867b0610ffa10d159e196,2023-11-30T10:45:04.448000Z,parrachia#0,snakey_jakey.,for kicking off the week with a great fundraising convo. Nice to jump back on the weekly meeting horse again with all of you. 🐎,5,8,5.0,,,,False,False,False,cuidadopeligro,brichis,mettodo7010,6.0,3.0
142,656867b0610ffa10d159e195,2023-11-30T10:45:04.448000Z,zeptimusq#0,snakey_jakey.,for kicking off the week with a great fundraising convo. Nice to jump back on the weekly meeting horse again with all of you. 🐎,8,8,5.0,,,,False,False,False,whyldwanderer,brichis,nicbals,7.0,3.0
144,656867b0610ffa10d159e199,2023-11-30T10:45:04.448000Z,iviangita#0,snakey_jakey.,for kicking off the week with a great fundraising convo. Nice to jump back on the weekly meeting horse again with all of you. 🐎,5,8,8.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,7.0,3.0
47,655f4eec55980622b857ec48,2023-11-23T13:09:00.003000Z,moenick,mohammad_ranjbar_z#0,For dancing Baba karam and playing sound with his mouth :)),5,8,5.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,6.0,3.0
145,656867b0610ffa10d159e19a,2023-11-30T10:45:04.449000Z,brichis,snakey_jakey.,for kicking off the week with a great fundraising convo. Nice to jump back on the weekly meeting horse again with all of you. 🐎,5,5,8.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,6.0,3.0
235,6568aed4610ffa10d15a728d,2023-11-30T15:48:36.246000Z,hanners717#0,Tosin#8012,for teaching how to swim and for being such a patient teacher in Istanbul. Really appreciate you sharing your time with me,5,8,8.0,,,,False,False,False,whyldwanderer,nikola_creatrix,mettodo7010,7.0,3.0
94,65685677610ffa10d159c9ea,2023-11-30T09:31:35.501000Z,NicoBals#2154,freshelle,"his coordination during the Retreat—food, water, transpo, & more! His adaptability & resourcefulness showed as he took on this last-minute task, DMing vegans and those with food restrictions. He even stayed up late researching restaurant options. His efforts ensured the team's needs were met, and the retreat ran smoothly throughout the day, though he couldn't join! You're the best!!",34,34,34.0,,6560a55c55980622b8591d3a,,False,False,False,whyldwanderer,nikola_creatrix,mettodo7010,22.6666666666667,0.0
143,656867b0610ffa10d159e198,2023-11-30T10:45:04.448000Z,Juankbell#7458,snakey_jakey.,for kicking off the week with a great fundraising convo. Nice to jump back on the weekly meeting horse again with all of you. 🐎,8,8,8.0,,,,False,False,False,cuidadopeligro,nikola_creatrix,nicbals,8.0,0.0
180,6568a66f610ffa10d15a4f99,2023-11-30T15:12:47.889000Z,MAYE#1208,NicoBals#2154,for bringing positive energy during the Givretreat. You are very active and cool!! I am so excited to see you again in person :)),13,13,13.0,,655f347b55980622b857cf65,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,8.66666666666667,0.0
35,655f37f655980622b857d9bf,2023-11-23T11:31:02.428000Z,divine_comedian#0,mohammad_ranjbar_z#0,"For being great teammates in hackathon, it was really cool for me that we delivered a working MVP in that limited time and won prize as well",13,13,13.0,,,,False,False,False,whyldwanderer,brichis,mettodo7010,13.0,0.0
210,6568a887610ffa10d15a5f94,2023-11-30T15:21:43.208000Z,rodricast#0,missgene#0,for working on the designs for the Giveth flyer (despite being busy during the GIVconnect).,13,13,13.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,13.0,0.0
59,6560a29155980622b8591838,2023-11-24T13:18:09.893000Z,mohammad_ranjbar_z#0,divine_comedian#0,"for being such a kind and outgoing guy, always super helpful always a team player - mohammad could be the last one at the party and the first one to make the wake up call to finish your hackathon project at 6am! It was a total pleasure to meet mohammad finally IRL and hopefully we'll meet again soon",34,34,34.0,,,,False,False,False,cuidadopeligro,nikola_creatrix,nicbals,34.0,0.0
85,65684da1610ffa10d159ba0e,2023-11-30T08:53:53.908000Z,freshelle,freshelle,"for a productive HR monthly call yesterday. It's always great to align and get updates from all hiring, contributor status, contract changes and next steps with you all.",8,8,8.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,8.0,0.0
164,6568a55b610ffa10d15a45d5,2023-11-30T15:08:11.511000Z,freshelle,NicoBals#2154,for sendign security reminders on how to take care of our crypto wallets. This is really important especially for our new contributors who have only little knowledge about how to secure tokens,21,21,21.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,21.0,0.0
40,655f3d5d55980622b857dd6b,2023-11-23T11:54:05.218000Z,freshelle,mohammad_ranjbar_z#0,"For doing lots of things behind the scenes for rereat, and she was really good in parties, dances , ..",8,8,8.0,,,,False,False,False,whyldwanderer,nikola_creatrix,nicbals,8.0,0.0
77,65671593610ffa10d158f490,2023-11-29T10:42:27.783000Z,geleeroyale,moeshehab#0,"For his initiatives, you are always the person to have the capacity to represent and discuss things when they are stuck. I appreciate you :)",21,21,,,,,False,False,False,whyldwanderer,nikola_creatrix,mettodo7010,14.0,0.0
11,655f338f55980622b857ccef,2023-11-23T11:12:15.667000Z,mateodazab#0,mohammad_ranjbar_z#0,"For coming to Istanbul, I couldn't wait more to meet them IRL, you guys are amazing, and I enjoyed from hanging out with you",8,8,8.0,,,,False,False,False,whyldwanderer,brichis,nicbals,8.0,0.0
