index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
71,637522a47492eab52e0d9544,2022-11-16T17:49:24.891Z,Dr. Suga#8514,karmaticacid#1218,for collaborating on an amazing Giveth twitter space today on giveth galaxy!!,89.0,21,34,6374ff997492eab52e0d9489,6374ff997492eab52e0d9489,6374ff997492eab52e0d9489,False,False,False,ClaraZi#5313,WhyldWanderer#7002,freshelle#9882,4.8,68.0
135,63764e797492eab52e0d97fe,2022-11-17T15:08:41.696Z,markop#2007,Cherik#4711,for their great speech on twitter about giveth galexy,89.0,21,55,637500127492eab52e0d9498,637500127492eab52e0d9498,637500127492eab52e0d9498,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,5.5,68.0
710,6391f836741cc4197ad9ef71,2022-12-08T14:44:06.038Z,Almond | oyealmond#7049,karmaticacid#1218,"for working super hard on GIVpower comms - doing outreach to 50+ accounts, writing the press release, planning the twitter space, supporting on the GIVpower video, providing feedback on titles & marketing strategy",89.0,55,34,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,59.33,55.0
751,63939734741cc4197ad9f18b,2022-12-09T20:14:44.673Z,Carlos096#8712,karmaticacid#1218,for implementing a new solution to calculation the projected rank fast to give the user a felt experience of having impact w/ their boosts,89.0,34,34,638e48c5741cc4197ad9ead9,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,freshelle#9882,25.63,55.0
633,638f5a02741cc4197ad9ebc8,2022-12-06T15:04:34.059Z,Steffan | SteeTweets#9260,Jake🐍#0203,"for being our tweet king and a great resource, especially with GIVpower coming up",1.0,13,55,,,,False,False,False,Ramin#4479,cuidadopeligro#4788,Nikola Creatrix#5026,23.0,54.0
577,6388c4d0741cc4197ad9e89f,2022-12-01T15:14:24.247Z,ahmad#7204,hanners717#2022,"for our very throughly and connecting one hour buddy review call this week!! I'm so happy we had time to focus on you, your projects, goals, and professional interests. You give so much to Giveth and important that we give back to you!!",13.0,1,55,,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,freshelle#9882,23.0,54.0
150,63765b407492eab52e0d98bf,2022-11-17T16:03:12.273Z,Nikola Creatrix#5026,Nicbals#2154,"for being passionate to help our teams and contributors to stay aligned, actioning urgent contributor matters",1.0,8,55,,,637593ab7492eab52e0d9562,False,False,False,Ramin#4479,cuidadopeligro#4788,freshelle#9882,4.83,54.0
58,63750bea7492eab52e0d94b7,2022-11-16T16:12:26.694Z,Steffan | SteeTweets#9260,Almond | oyealmond#7049,for jumping in and ask questions! and for the grat tips for improving our Twitter performance.,1.0,13,55,,,,False,False,False,Ramin#4479,cuidadopeligro#4788,Nikola Creatrix#5026,23.0,54.0
275,637ce984741cc4197ad9d9a2,2022-11-22T15:23:48.194Z,Nikola Creatrix#5026,hanners717#2022,for her great gravity work and navigating through to find human-centered solutions.,1.0,21,55,,,637593ab7492eab52e0d9562,False,False,False,Ramin#4479,cuidadopeligro#4788,freshelle#9882,9.17,54.0
317,637f8097741cc4197ad9db87,2022-11-24T14:32:55.421Z,Ramin#4479,Carlos096#8712,For great analytics dashboard!,55.0,3,8,,637a0d4c7492eab52e0d9b40,,False,False,False,ClaraZi#5313,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,21.1,52.0
155,6376660d7492eab52e0d990b,2022-11-17T16:49:17.520Z,Jake🐍#0203,WhyldWanderer#7002,"for his persistant outreach efforts! Always friendly, checking in, and catherding to keep everyone on track and moving forward 🚀",55.0,21,3,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,toraif#4775,26.33,52.0
703,6391f6f0741cc4197ad9ef1b,2022-12-08T14:38:40.601Z,Jake🐍#0203,karmaticacid#1218,for working so hard to get GIV listed on Zerion & other wallets/exchanges,55.0,21,3,638f5b1f741cc4197ad9ec5c,638f5b1f741cc4197ad9ec5c,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,toraif#4775,3.53,52.0
732,6391ffd7741cc4197ad9f082,2022-12-08T15:16:39.068Z,Jake🐍#0203,Yass#3392,for getting GIV listed on several exchanges!,55.0,21,3,638f5b1f741cc4197ad9ec5c,638f5b1f741cc4197ad9ec5c,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,toraif#4775,3.53,52.0
753,63939758741cc4197ad9f1a1,2022-12-09T20:15:20.966Z,Maryjaf#2478,karmaticacid#1218,for being the best tested the giveth world has ever seen - it's amazing to me that she found a round off error in the projected rank calculation... she is a genius,55.0,8,3,,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,toraif#4775,22.0,52.0
646,638f5b1f741cc4197ad9ec5c,2022-12-06T15:09:19.990Z,Jake🐍#0203,Cotabe#4096,For all the great work trying to get our token listed in different DEXes,55.0,21,3,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,toraif#4775,26.33,52.0
426,637fb89b741cc4197ad9e07b,2022-11-24T18:31:55.345Z,MoeNick#1374,mateodaza#3156,for focusing on his wellness and doing his best to feel better,3.0,13,55,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,23.67,52.0
768,639733bb741cc4197ad9f24e,2022-12-12T13:59:23.120Z,Jake🐍#0203,karmaticacid#1218,for getting GIV listed on ethereum-lists & MyCrypto,55.0,21,5,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,toraif#4775,27.0,50.0
161,6376683a7492eab52e0d994d,2022-11-17T16:58:34.343Z,mohammad_ranjbar_z#2709,WhyldWanderer#7002,"for seamless assembly line style processing of each GIVbacks round.. you guys always have my back with checking my params, removing donations, adjusting scripts, etc. and you do it with speed. It is becasue of you guys that the GIVbacks get distributed in such a timely manner each round.",5.0,55,34,,,,False,False,False,Ramin#4479,WhyldWanderer#7002,freshelle#9882,31.33,50.0
382,637f885c741cc4197ad9de63,2022-11-24T15:06:04.424Z,MoeNick#1374,Cotabe#4096,"For all the amazing work you always do on the dapp, but also for answering my dev related questions",55.0,13,5,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,24.33,50.0
324,637f8169741cc4197ad9dbe0,2022-11-24T14:36:25.859Z,WhyldWanderer#7002,ClaraZi#5313,for organising and hosting mental health focussed Meet the Makers,55.0,13,5,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,24.33,50.0
221,637a0f017492eab52e0d9c0f,2022-11-20T11:26:57.714Z,Carlos096#8712,MoeNick#1374,"for presenting us in comms call, and also for responding so quick and being a real team player!",55.0,5,34,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,freshelle#9882,31.33,50.0
585,6388c8ce741cc4197ad9e90f,2022-12-01T15:31:26.847Z,freshelle#9882,hanners717#2022,for being on top of payments!!! Ensuring everyone feels out their time sheets and explains the scope of their work.,34.0,55,5,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,toraif#4775,31.33,50.0
707,6391f79f741cc4197ad9ef4c,2022-12-08T14:41:35.973Z,Cherik#4711,karmaticacid#1218,"for working super hard on GIVpower development, addressing edge cases & last minute fixes fast & efficiently",5.0,21,55,,,,False,False,False,Ramin#4479,cuidadopeligro#4788,Nikola Creatrix#5026,27.0,50.0
165,63766b0c7492eab52e0d998a,2022-11-17T17:10:36.873Z,tjayrush#9164,WhyldWanderer#7002,"for really turning up the volume on finishing the Recirculation Detection software! Hosting regular meet-ups, holding one another accountable, and brining in new people with fresh energy to get involved. Once finished, this software will add a very powerful tool to the recirculation detection team's repetoire.",55.0,34,5,,,,False,False,False,brichis#6933,WhyldWanderer#7002,toraif#4775,31.33,50.0
752,63939734741cc4197ad9f192,2022-12-09T20:14:44.964Z,Cherik#4711,karmaticacid#1218,for implementing a new solution to calculation the projected rank fast to give the user a felt experience of having impact w/ their boosts,5.0,21,55,,,,False,False,False,Ramin#4479,cuidadopeligro#4788,Nikola Creatrix#5026,27.0,50.0
517,638879fd741cc4197ad9e5a1,2022-12-01T09:55:09.669Z,Almond | oyealmond#7049,cuidadopeligro#4788,For organizing an amazing twitter space about the Giveth house and creating visibility for this amazing space we have in our community!,55.0,21,8,,6387a49a741cc4197ad9e548,6387a49a741cc4197ad9e548,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,19.3,47.0
482,63861f7c741cc4197ad9e3ca,2022-11-29T15:04:28.113Z,Giantkin#8403,WhyldWanderer#7002,for his alertness to spams and scams in the Discord,55.0,8,34,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,freshelle#9882,32.33,47.0
284,637d13ad741cc4197ad9da01,2022-11-22T18:23:41.175Z,Almond | oyealmond#7049,Rodricast#1415,for proposing and carrying out and explaining to me all the requirements for the Giveth Podcast!,55.0,21,8,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,28.0,47.0
186,6377a57b7492eab52e0d9a80,2022-11-18T15:32:11.121Z,SnappySnap#1111,mateodaza#3156,for joining on a call today and discuss how we can bring fiat donations to giveth from the SDG side,55.0,8,34,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,32.33,47.0
597,6388d0e6741cc4197ad9e9bb,2022-12-01T16:05:58.807Z,Cotabe#4096,mohammad_ranjbar_z#2709,For defining DOD for finding giv dumpers API,13.0,8,55,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,25.33,47.0
479,63861f5c741cc4197ad9e39d,2022-11-29T15:03:56.913Z,tropicalmango#3240,Jake🐍#0203,for gettting some grant applications finished today,55.0,21,8,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,28.0,47.0
603,638c2387741cc4197ad9ea0e,2022-12-04T04:35:19.100Z,Giantkin#8403,Cotabe#4096,for scheduling the FLII brainstorming call and being super responsive at Discord,55.0,8,13,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,freshelle#9882,25.33,47.0
248,637ce17b741cc4197ad9d845,2022-11-22T14:49:31.614Z,tropicalmango#3240,cuidadopeligro#4788,For helping out with the updating of the Giveth docs!,55.0,34,8,,63766b607492eab52e0d99b6,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,22.13,47.0
410,637f8baa741cc4197ad9dfa7,2022-11-24T15:20:10.231Z,RachaelMalachy#5837,hanners717#2022,for supplying education links for Praise implementation and education.,55.0,13,8,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,25.33,47.0
75,63763c6d7492eab52e0d9571,2022-11-17T13:51:41.076Z,Carlos096#8712,MoeNick#1374,for presenting dev team in community call,55.0,8,34,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,freshelle#9882,32.33,47.0
588,6388cb5a741cc4197ad9e93c,2022-12-01T15:42:18.571Z,Jake🐍#0203,Cotabe#4096,For paving the road to get some cool grants with Fantom and following up with VCs and other partners (Maybe this should be an independent one),55.0,13,8,,,6373b1277492eab52e0d9316,False,False,False,ClaraZi#5313,cuidadopeligro#4788,toraif#4775,22.93,47.0
345,637f83bf741cc4197ad9dcd6,2022-11-24T14:46:23.520Z,MoeNick#1374,Carlos096#8712,hope you get better soon bro! Thanks for being an awesome PM!,55.0,8,8,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,23.67,47.0
214,637a0de27492eab52e0d9bae,2022-11-20T11:22:10.270Z,Ramin#4479,MoeNick#1374,for their efforts om accuracy of data,55.0,13,8,637644097492eab52e0d95c3,,,False,False,False,ClaraZi#5313,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,8.83,47.0
391,637f899b741cc4197ad9ded2,2022-11-24T15:11:23.360Z,markop#2007,Rodricast#1415,"for being an amazing mentor, supporting me and always teaching me! thanks!",34.0,8,55,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,32.33,47.0
608,638e0f87741cc4197ad9ea59,2022-12-05T15:34:31.721Z,Almond | oyealmond#7049,Cori#8483,for a great job covering the Comms slide for me in the last community call,55.0,8,8,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,23.67,47.0
774,6398243f741cc4197ad9f2a8,2022-12-13T07:05:35.849Z,Yass#3392,Jake🐍#0203,for crushing all of the grants she’s handling and helping take on Fantom when needed too,55.0,13,55,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,41.0,42.0
761,6396ff28741cc4197ad9f20d,2022-12-12T10:15:04.233Z,Carlos096#8712,MoeNick#1374,for delivering this bad-ass feature! Good teamwork.,55.0,13,21,6398b5fa741cc4197ad9f395,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,freshelle#9882,13.17,42.0
390,637f897a741cc4197ad9dec3,2022-11-24T15:10:50.844Z,Almond | oyealmond#7049,hanners717#2022,"for being everywhere on the Discord, creating so many calls!",55.0,21,13,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,29.67,42.0
218,637a0e7a7492eab52e0d9be2,2022-11-20T11:24:42.534Z,Yass#3392,MoeNick#1374,for Gnosis and RAdicle proposals.. and her efforts of data dashboard.,55.0,21,13,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,29.67,42.0
294,637f3f45741cc4197ad9da74,2022-11-24T09:54:13.750Z,WhyldWanderer#7002,cuidadopeligro#4788,"For organizing this month's Meet the Makers, it was such an interesting and important topic to go over!",55.0,13,13,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,27.0,42.0
801,6398b763741cc4197ad9f3ce,2022-12-13T17:33:23.461Z,karmaticacid#1218,Cherik#4711,for all of their efforts on GIVpower. Thanks guys ❤️,,13,55,,639890b9741cc4197ad9f327,639890b9741cc4197ad9f327,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,3.4,42.0
776,63982467741cc4197ad9f2be,2022-12-13T07:06:15.393Z,Ramin#4479,Jake🐍#0203,"for the help with MyCrypto DEX, without you both we aren’t listed 🙏🤘",55.0,21,13,,,,False,False,False,ClaraZi#5313,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,29.67,42.0
775,63982467741cc4197ad9f2b7,2022-12-13T07:06:15.141Z,MoeNick#1374,Jake🐍#0203,"for the help with MyCrypto DEX, without you both we aren’t listed 🙏🤘",34.0,13,55,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,34.0,42.0
809,6398b7b7741cc4197ad9f40e,2022-12-13T17:34:47.952Z,Tosin#8012,MoeNick#1374,"which did a LOT about this feature, their efforts were effective and we should not forget! Good job guys, thank you",55.0,13,34,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,freshelle#9882,34.0,42.0
409,637f8b79741cc4197ad9df98,2022-11-24T15:19:21.713Z,Jake🐍#0203,Cotabe#4096,for the amazing team pushing forward fundraising,55.0,21,13,637f8aa5741cc4197ad9df4f,637ce521741cc4197ad9d967,637ce509741cc4197ad9d949,False,False,False,ClaraZi#5313,cuidadopeligro#4788,toraif#4775,2.97,42.0
408,637f8b79741cc4197ad9df91,2022-11-24T15:19:21.484Z,Yass#3392,Cotabe#4096,for the amazing team pushing forward fundraising,55.0,13,13,637f8aa4741cc4197ad9df48,637f8aa4741cc4197ad9df48,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,6.6,42.0
648,638f5baf741cc4197ad9ec7a,2022-12-06T15:11:43.631Z,WhyldWanderer#7002,Cotabe#4096,For the wonderful work you always do verifying projects,55.0,13,34,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,34.0,42.0
401,637f8aa4741cc4197ad9df48,2022-11-24T15:15:48.999Z,Yass#3392,divine_comedian#5493,for doing a great job on pushing fundraising proposals forward and coordinating with the rest of the Giveth team!,55.0,13,21,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,29.67,42.0
371,637f87af741cc4197ad9ddf5,2022-11-24T15:03:11.052Z,dhtal#0463,divine_comedian#5493,for taking initiative on pushing forward the $GIV Vault and getting the snapshot up for voting!,55.0,13,34,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,34.0,42.0
663,638ff4f5741cc4197ad9ed3b,2022-12-07T02:05:41.750Z,graymachine#0976,karmaticacid#1218,for really doing a lot to support me today on getting various parts of GIVpower together and ready for launch,55.0,13,34,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,34.0,42.0
402,637f8aa5741cc4197ad9df4f,2022-11-24T15:15:49.382Z,Jake🐍#0203,divine_comedian#5493,for doing a great job on pushing fundraising proposals forward and coordinating with the rest of the Giveth team!,55.0,21,13,,637ce521741cc4197ad9d967,637ce509741cc4197ad9d949,False,False,False,ClaraZi#5313,cuidadopeligro#4788,toraif#4775,19.47,42.0
198,637a0ce27492eab52e0d9afe,2022-11-20T11:17:54.412Z,Tosin#8012,MoeNick#1374,"for working in Notif center, MLA, GIVpower and lots of design related stuff",55.0,13,34,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,freshelle#9882,34.0,42.0
534,6388bc64741cc4197ad9e684,2022-12-01T14:38:28.237Z,Jake🐍#0203,Yass#3392,for the progress and effort in fundraising and grants!,55.0,21,13,6388ba1c741cc4197ad9e650,6388ba1c741cc4197ad9e650,637ce509741cc4197ad9d949,False,False,False,ClaraZi#5313,cuidadopeligro#4788,toraif#4775,1.13,42.0
261,637ce4d5741cc4197ad9d8e8,2022-11-22T15:03:49.376Z,divine_comedian#5493,Almond | oyealmond#7049,for coordinating and working together for the Intro to tokenomics session,,13,55,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,34.0,42.0
792,6398b5fa741cc4197ad9f387,2022-12-13T17:27:22.128Z,karmaticacid#1218,mohammad_ranjbar_z#2709,for their day to day effort on GIV power,,13,55,,639890b9741cc4197ad9f327,639890b9741cc4197ad9f327,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,3.4,42.0
726,6391fd53741cc4197ad9f037,2022-12-08T15:05:55.826Z,Hedgehood#7007,"Griff (💜,💜)#8888",for offering to connect us with potential investors,13.0,13,55,,,,False,False,False,brichis#6933,Danibelle the Uno and Only#6791,Nikola Creatrix#5026,27.0,42.0
784,639890b9741cc4197ad9f327,2022-12-13T14:48:25.551Z,karmaticacid#1218,cuidadopeligro#4788,For her hard work and taking such good care of GIVpower and have it ready to launch!!! <:boost:1026905158317252699>,,13,55,,,,False,False,False,brichis#6933,cuidadopeligro#4788,freshelle#9882,34.0,42.0
565,6388c35a741cc4197ad9e812,2022-12-01T15:08:10.613Z,Jake🐍#0203,tropicalmango#3240,for scoring some fundraising wins!,55.0,21,13,6388ba1c741cc4197ad9e650,6388ba1c741cc4197ad9e650,637ce509741cc4197ad9d949,False,False,False,ClaraZi#5313,cuidadopeligro#4788,toraif#4775,1.13,42.0
543,6388bfd2741cc4197ad9e6f3,2022-12-01T14:53:06.182Z,Yass#3392,Rodricast#1415,for work and update the Giveth Deck Presentation!,55.0,21,13,63874336741cc4197ad9e4f6,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,13.17,42.0
685,6390d5e9741cc4197ad9ee16,2022-12-07T18:05:29.766Z,Almond | oyealmond#7049,Danibelle the Uno and Only#6791,"for incredible diligence in compiling resources, coordinating, communicating and PUMPING  the Pimp Your Project Workshop!",55.0,34,13,,,,False,False,False,ClaraZi#5313,WhyldWanderer#7002,Nikola Creatrix#5026,34.0,42.0
449,638089e5741cc4197ad9e17e,2022-11-25T09:24:53.503Z,WhyldWanderer#7002,mohammad_ranjbar_z#2709,For distributing givback rewards and sending email to donors,55.0,13,21,,,,False,False,False,ClaraZi#5313,cuidadopeligro#4788,Nikola Creatrix#5026,29.67,42.0
