index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
1100,667181d8ff1f4b2e6e4ffe3b,2024-06-18T12:47:20.090000Z,marcelorefi,snakey_jakey.,"my main dude, my fundraising tag team, my right hand brother for countless things. He gets it done, he keeps his word, he works until his butt is numb and then continues. Its a pleasure fighting the Giveth fundraising fight with you",21.0,5,1,,,,False,False,False,divine_comedian,ramin,almondoyealmond,9.0,20.0
637,663f09c05a2df19a7848fcf4,2024-05-11T06:01:36.936000Z,karmaticacid#0,Steffan | SteeTweets#9260,"For being patient with Rachel and I about the genesis thread. This has been one of the longest pieces of work I've spent time of in a while. And we've have hiccups communication-wise with Rachel and I due to outside influences and time difference. But we are almost there, and really appreciate Lauren's guidance.",21.0,1,8,,,,False,False,False,divine_comedian,ramin,steffansteetweets9260,10.0,20.0
629,663e66de5a2df19a78489374,2024-05-10T18:26:38.970000Z,karmaticacid#0,griffgreen#0,"For the fantastic work coordinating with sponsors for the Galactic Giving round and making sure they feel the love. I was really worried about it cause i put my personal relationships on the line bringing these sponsors in, and I think they all would speak wonders about this experience! I am excited to see if we have repeat sponsors :-D",21.0,1,21,,,,False,False,False,divine_comedian,ramin,steffansteetweets9260,14.3333333333333,20.0
385,66326884d769970d098f780f,2024-05-01T16:06:28.775000Z,karmaticacid#0,griffgreen#0,"for being such a great leader and stewarding the new Givethers as they grow in the galaxy, love seeing <@415762173814505472> hosting the QF call!!!",21.0,1,13,,,,False,False,False,divine_comedian,ramin,steffansteetweets9260,11.6666666666667,20.0
1098,6671814fff1f4b2e6e4ffc42,2024-06-18T12:45:03.320000Z,marcelorefi,snakey_jakey.,"and anyone else I missed that is touching the EcoFrontiers / UNICEF work. In the words of Donald Trump, Its going to be YUUUUUUUGGGGEEEEE!",21.0,5,1,,,,False,False,False,divine_comedian,ramin,almondoyealmond,9.0,20.0
992,666322b7ff1f4b2e6e48e58e,2024-06-07T15:09:43.200000Z,NicoBals#2154,cherrywiner,for a clear and concise delegation of tasks! I understood every process thanks to his explanations and walk through. He's also been very patient with all of my questions. Thanks Nico and hope you're having a nice vacation! ❤️,3.0,13,21,6634a37b5a2df19a78405a9d,,,False,False,False,chuygarcia.eth,forestkeeperio,mateodaza,11.3333333333333,18.0
485,6638e39a5a2df19a784326c2,2024-05-06T14:05:14.127000Z,parrachia#0,marcelorefi,for taking on the Office Hours task and killing it!,21.0,3,21,,,,False,False,False,chuygarcia.eth,ramin,mateodaza,15.0,18.0
388,6632763b5a2df19a783df675,2024-05-01T17:04:59.335000Z,koday.eth,karmaticacid#0,for leading his 1st QF call!!!,8.0,3,21,663268a3d769970d098f78ee,,,False,False,False,nikola_creatrix,ramin,paslar,8.0,18.0
1013,666709f0ff1f4b2e6e4aaed1,2024-06-10T14:13:04.886000Z,moeshehab#0,greenbee9327,for spending time migrating subgraphs one bye one last 2 weeks and successfully completing it with proper documentation on open questions. This was critical and urgent. Else we would have been rate limited by the Graph . Thanks for your efforts in getting this to completion 👏🏻👏🏻👏🏻,8.0,3,21,,,,False,False,False,karmaticacid,ramin,steffansteetweets9260,10.6666666666667,18.0
927,665dd486ff1f4b2e6e464cb2,2024-06-03T14:34:46.445000Z,parrachia#0,karmaticacid#0,"for leading GM GM calls so beautifull! I love the intro opportunity to talk about a ""fail"" (great to normalize this!), and the way you roll through many agenda topics & ideas wtih such elegance. I haven't been in that call in a while and it was lovely to see its evolution!",21.0,3,21,661552aa641e997eec48c6ae,,,False,False,False,chuygarcia.eth,ramin,mateodaza,8.0,18.0
149,661d72e8641e997eec4f32dc,2024-04-15T18:33:12.747000Z,whyldwanderer#0,aabugosh,For pulling some useful GIVbacks data to help out with marketing,5.0,3,21,,,,False,False,False,missgene,cherrywiner,paslar,9.66666666666667,18.0
543,663a60165a2df19a78449814,2024-05-07T17:08:38.870000Z,moeshehab#0,greenbee9327,for troubleshooting broken verification service as a truly distributed yet well coordinated team ; then deploying possible solution and fixing verification service in prod 👍🏻,21.0,3,21,,,,False,False,False,karmaticacid,ramin,steffansteetweets9260,15.0,18.0
394,663287285a2df19a783e0a5b,2024-05-01T18:17:12.427000Z,koday.eth,karmaticacid#0,"for hacking through the discussion on ""to stream QF or not to stream QF?""and ultimately coming up with 2 MVP solutions on how we can make something work for our next QF round - sooo exciting!!",8.0,3,21,,,,False,False,False,nikola_creatrix,ramin,paslar,10.6666666666667,18.0
880,665db797ff1f4b2e6e461540,2024-06-03T12:31:19.532000Z,parrachia#0,snakey_jakey.,"for putting together an incredible GM GM service and team. They are consistently overworked and overloaded but they all keep smiles on their faces and that ""can do"" attitude 🦾",21.0,3,21,661552aa641e997eec48c6ae,,,False,False,False,chuygarcia.eth,ramin,mateodaza,8.0,18.0
507,6639da4f5a2df19a78440768,2024-05-07T07:37:51.439000Z,koday.eth,snakey_jakey.,"for kicking off and being knee deep in the Galatic QF round. I have loved all the organization, effort and most importantly the meme game",21.0,3,13,,,,False,False,False,nikola_creatrix,ramin,paslar,12.3333333333333,18.0
193,66200053641e997eec51ce65,2024-04-17T17:01:07.105000Z,whyldwanderer#0,karmaticacid#0,for cleaning up and simplifying a bunch of our discord channels! making things easier for new people to get involved in the community,13.0,3,21,,,,False,False,False,missgene,cherrywiner,paslar,12.3333333333333,18.0
525,6639dc295a2df19a7844154c,2024-05-07T07:45:45.853000Z,koday.eth,snakey_jakey.,for all the time you have been putting into updating the QForce flyer. It makes Griff and my job just that much easier knowing that our docs are in a row...or is it ducks in a row,13.0,3,21,,,,False,False,False,nikola_creatrix,ramin,paslar,12.3333333333333,18.0
1002,6666ff62ff1f4b2e6e4aa63c,2024-06-10T13:28:02.199000Z,moeshehab#0,geleeroyale,for joining in the session to migrate **production** to use subgraph studio,8.0,3,21,,,,False,False,False,karmaticacid,ramin,steffansteetweets9260,10.6666666666667,18.0
512,6639dabe5a2df19a78440a35,2024-05-07T07:39:42.662000Z,koday.eth,snakey_jakey.,"for taking a stab at fundraising and putting together an ARB grant proposal in a short period of time and then getting it reviewed, approved and submitted. Well done!!!",8.0,3,21,,,,False,False,False,nikola_creatrix,ramin,paslar,10.6666666666667,18.0
129,6619b443641e997eec4c7584,2024-04-12T22:22:59.098000Z,koday.eth,karmaticacid#0,"for taking charge this week, making his first github issues, assigning devs, pushing things along in the pipeline for QF. I'm already feeling the impact of you joining the team! what a load off 😅",21.0,3,8,,,,False,False,False,nikola_creatrix,ramin,paslar,10.6666666666667,18.0
197,66219e36d769970d0981dd7d,2024-04-18T22:27:02.106000Z,koday.eth,karmaticacid#0,"for tag teaming the ENS round data analysis post - trustalabs, getting through it in record time!",13.0,3,21,,,,False,False,False,nikola_creatrix,ramin,paslar,12.3333333333333,18.0
741,664b40559a2014b939435abb,2024-05-20T12:21:41.818000Z,koday.eth,snakey_jakey.,for the ARB grant push and seeing it reach the next level. Keep on it and I know you will see this grant through,8.0,3,21,,,,False,False,False,nikola_creatrix,ramin,paslar,10.6666666666667,18.0
386,663268a3d769970d098f78ee,2024-05-01T16:06:59.502000Z,koday.eth,griffgreen#0,for hosting the QF call!,8.0,3,21,,,,False,False,False,nikola_creatrix,ramin,paslar,10.6666666666667,18.0
339,662f3f08d769970d098cba8a,2024-04-29T06:32:40.916000Z,parrachia#0,snakey_jakey.,for the amazing buddy review feedback. Everything was said perfectly with lots of amazing stuff to work on and / or keep doing. Really appreciate your time and honesty. Rather have it that way than behind the back 100000X. You're great team members! Big Hugs!,21.0,3,13,661552aa641e997eec48c6ae,,,False,False,False,chuygarcia.eth,ramin,mateodaza,5.33333333333333,18.0
564,663a98345a2df19a7844f261,2024-05-07T21:08:04.970000Z,whyldwanderer#0,wmb81321,For her advice to face and filter better MMs that are coming on cascade,3.0,3,21,,,,False,False,False,missgene,cherrywiner,paslar,9.0,18.0
68,661551b1641e997eec48c3dd,2024-04-09T14:33:21.614000Z,ismailemin,snakey_jakey.,and any other GM GM member (that Im not connected with) that is doing such incredible work. I get to see some of it and its incredible. Making clients money and GM happy in the process,3.0,13,21,,,,False,False,False,chuygarcia.eth,whyldwanderer,freshelle,12.3333333333333,18.0
1194,667d83184ed52c91f5a97175,2024-06-27T15:19:52.686000Z,whyldwanderer#0,joseacabrerav,"she always finds a slot to help me and the overall giveth projects to unclog procces and iterate on procces, wich is one of the most valuable things on the space, to help to polish projects that needs just that",3.0,5,21,,,,False,False,False,missgene,cherrywiner,paslar,9.66666666666667,18.0
296,662970a1d769970d0988239e,2024-04-24T20:50:41.823000Z,rachelopolis,karmaticacid#0,for drafting her 1st forum proposal to request funds for the LBank twitter space!,3.0,21,21,,,,False,False,False,nikola_creatrix,forestkeeperio,steffansteetweets9260,15.0,18.0
173,661e75ea641e997eec4fed77,2024-04-16T12:58:18.620000Z,koday.eth,snakey_jakey.,"for their push on the Galactic QF round already, can't wait for our next round and they are making me even more excited about it",13.0,3,21,,,,False,False,False,nikola_creatrix,ramin,paslar,12.3333333333333,18.0
227,66275542d769970d0986099f,2024-04-23T06:29:22.431000Z,rachelopolis,snakey_jakey.,for grinding out some more LBANK items in their individual effort to push $GIV to $1. Love to see the energy and keep on that grinding stone,3.0,21,21,,,,False,False,False,nikola_creatrix,forestkeeperio,steffansteetweets9260,15.0,18.0
69,661551eb641e997eec48c4ea,2024-04-09T14:34:19.679000Z,aabugosh,snakey_jakey.,"aka Mr PM for being on top of so much more than just GM. He is another ""everywhere all at once"" type of contributor and helping to make our galaxy go round",8.0,21,3,,,,False,False,False,karmaticacid,whyldwanderer,almondoyealmond,10.6666666666667,18.0
291,66296fe5d769970d09881f39,2024-04-24T20:47:33.868000Z,koday.eth,karmaticacid#0,"for running the cluster QF algo and really pushing to make this change for giveth - I think the distribution looks so much cleaner and so cool, and I'm so excited to have his support moving it along",13.0,3,21,,,,False,False,False,nikola_creatrix,ramin,paslar,12.3333333333333,18.0
1110,667184f5ff1f4b2e6e50098e,2024-06-18T13:00:37.423000Z,aabugosh,snakey_jakey.,"for also being one of those week in week out ""count on this man"" type of people. I am always coming to him with thoughts, questions, etc. and he always has an open ear and interest in helping. Really appreciate that bout you!",8.0,21,3,,,,False,False,False,karmaticacid,whyldwanderer,almondoyealmond,10.6666666666667,18.0
657,664217019a2014b9393de31f,2024-05-13T13:34:57.496000Z,parrachia#0,snakey_jakey.,"Mr GM GM for the time you put into your craft, as it really shows how much passion you have for our GM GM product, all of your team members and working with everyone at GM equally.",21.0,3,5,661552aa641e997eec48c6ae,,,False,False,False,chuygarcia.eth,ramin,mateodaza,2.66666666666667,18.0
285,66294139d769970d0987fdbe,2024-04-24T17:28:25.018000Z,whyldwanderer#0,karmaticacid#0,for all the incedible support channel work she does - answering so many questions all the time w/ so much love!,5.0,3,21,,,,False,False,False,missgene,cherrywiner,paslar,9.66666666666667,18.0
71,661552aa641e997eec48c6ae,2024-04-09T14:37:30.151000Z,parrachia#0,snakey_jakey.,"for all the QUALITY leadership items he is doing by example. Its easy to delegate, its another thing to be in the trenches. Keep on budling and excelling",21.0,3,8,,,,False,False,False,chuygarcia.eth,ramin,mateodaza,10.6666666666667,18.0
1119,667305334ed52c91f5a40647,2024-06-19T16:20:03.714000Z,whyldwanderer#0,karmaticacid#0,for all the work she's put in asking folks to add celo addresses to ensure we get the right amount of projects for giv earth,8.0,3,21,,,,False,False,False,missgene,cherrywiner,paslar,10.6666666666667,18.0
665,6642191b9a2014b9393dec06,2024-05-13T13:43:55.946000Z,missgene#0,snakey_jakey.,"for having a birthday last week, hope it was incredible",3.0,21,5,,,,False,False,False,karmaticacid,juan_work,mateodaza,9.66666666666667,18.0
1129,6673da7e4ed52c91f5a46a81,2024-06-20T07:30:06.142000Z,aabugosh,greenbee9327,"for preparing, coordinating and delivering grant proposal for Stellar in such short time 👏",8.0,21,3,,,,False,False,False,karmaticacid,whyldwanderer,almondoyealmond,10.6666666666667,18.0
1133,6673da7e4ed52c91f5a46a85,2024-06-20T07:30:06.143000Z,snakey_jakey.,greenbee9327,"for preparing, coordinating and delivering grant proposal for Stellar in such short time 👏",21.0,3,21,,,,False,False,False,chuygarcia.eth,cherrywiner,steffansteetweets9260,15.0,18.0
267,66281309d769970d0986ffa7,2024-04-23T19:59:05.544000Z,koday.eth,whyldwanderer#0,for investigating user appeals of the data review results. Its great to have your support on getting a deeper insight into the data so that I can relay it to users in the support channel,8.0,3,21,,,,False,False,False,nikola_creatrix,ramin,paslar,10.6666666666667,18.0
679,66421fb59a2014b9393df7aa,2024-05-13T14:12:05.655000Z,marcelorefi,parrachia#0,thanks for the new match-making prototype and for being such good digital gardeners!,21.0,5,3,,,,False,False,False,divine_comedian,ramin,almondoyealmond,9.66666666666667,18.0
265,6627c919d769970d0986c616,2024-04-23T14:43:37.712000Z,whyldwanderer#0,freshelle,for quickly responding to my questions for project verification to help me onboard local projects,3.0,21,13,,,,False,False,False,missgene,cherrywiner,paslar,12.3333333333333,18.0
781,664ba60d9a2014b93943c2b8,2024-05-20T19:35:41.199000Z,koday.eth,karmaticacid#0,"for grabbing onto the reigns of QF leadership more & more - love that you offered the qf WG updates in the PM call today, followed up on the blocking issues for the data export & have been coordinating sponsors & PDF update - all without me remind you or throwing it to you! this feels like a milestone 😅",8.0,3,21,,,,False,False,False,nikola_creatrix,ramin,paslar,10.6666666666667,18.0
780,664b82909a2014b93943ac33,2024-05-20T17:04:16.365000Z,parrachia#0,snakey_jakey.,"Mr Notion for jumping in and making my life on Notion just that much easier today, tomorrow and weeks from now. so thoughtful",3.0,3,21,66349a7a5a2df19a784051d4,,,False,False,False,chuygarcia.eth,ramin,mateodaza,8.0,18.0
776,664b76f39a2014b93943a3f3,2024-05-20T16:14:43.375000Z,koday.eth,oyealmond#0,For joining the GIVTalk with Metagame and Giveth conversation! 😻 You're all great.,21.0,3,21,,,,False,False,False,nikola_creatrix,ramin,paslar,15.0,18.0
773,664b76f39a2014b93943a3f6,2024-05-20T16:14:43.375000Z,danidiabella#0,oyealmond#0,For joining the GIVTalk with Metagame and Giveth conversation! 😻 You're all great.,3.0,21,13,,,,False,False,False,missgene,forestkeeperio,mateodaza,12.3333333333333,18.0
633,663e8fce5a2df19a7848af23,2024-05-10T21:21:18.399000Z,koday.eth,karmaticacid#0,"for collaborating on setting eligibilty critera for our GIV-Earth Celo round! it was great to hack on this together and get something together, typeform & guide super speedy today :)",13.0,3,21,,,,False,False,False,nikola_creatrix,ramin,paslar,12.3333333333333,18.0
225,66275445d769970d0985f667,2024-04-23T06:25:09.960000Z,koday.eth,snakey_jakey.,for coming in guns a blaz'n as the QF steward and seriously coming out shooting. Keep that energy brother cause the program needs it and will just grow an grow,21.0,3,8,,,,False,False,False,nikola_creatrix,ramin,paslar,10.6666666666667,18.0
1085,66718086ff1f4b2e6e4ff7f1,2024-06-18T12:41:42.983000Z,lordgriffi,snakey_jakey.,for all their hard work supporting the PoolTogether bid. Hope it pans out for us,3.0,21,13,,,,False,False,False,karmaticacid,forestkeeperio,mateodaza,12.3333333333333,18.0
371,66316d9cd769970d098ecab7,2024-04-30T22:15:56.401000Z,koday.eth,karmaticacid#0,"for great work coordinating all the sponsors on the galactic giving qf round, making sure we have all the logos & txs, nominations & tweets set up. it's a lot of work to get all these answers!!",21.0,3,13,,,,False,False,False,nikola_creatrix,ramin,paslar,12.3333333333333,18.0
163,661e7095641e997eec4fe4b3,2024-04-16T12:35:33.888000Z,whyldwanderer#0,ramramez#0,for helping me debug givbacks round problem.,5.0,3,21,,,,False,False,False,missgene,cherrywiner,paslar,9.66666666666667,18.0
1034,66671283ff1f4b2e6e4ac4f3,2024-06-10T14:49:39.899000Z,whyldwanderer#0,oyealmond#0,for updating the Giveth docs so fast! 🔥,3.0,3,21,,,,False,False,False,missgene,cherrywiner,paslar,9.0,18.0
1181,667d7dd24ed52c91f5a95808,2024-06-27T14:57:22.117000Z,moeshehab#0,greenbee9327,for setting up notifications on limit order and market order bot whenever balance is low,8.0,3,21,,,,False,False,False,karmaticacid,ramin,steffansteetweets9260,10.6666666666667,18.0
30,660d6c53dc75ca6645bf0bed,2024-04-03T14:48:51.844000Z,whyldwanderer#0,juanjgiraldoc,for warning people about posible scamers in the server,3.0,3,21,660d4370dc75ca6645bee9e1,,,False,False,False,missgene,cherrywiner,paslar,8.0,18.0
358,662f4302d769970d098ccb3f,2024-04-29T06:49:38.243000Z,parrachia#0,snakey_jakey.,"for his continued GM GM efforts. He really is putting his heart & soul into it and doing something he wasn't sure he wanted to with ""management of a product"" but he's doing it with confidence and positivity. Stay vibing my man",21.0,3,5,661552aa641e997eec48c6ae,,,False,False,False,chuygarcia.eth,ramin,mateodaza,2.66666666666667,18.0
753,664b432c9a2014b939436447,2024-05-20T12:33:48.373000Z,koday.eth,snakey_jakey.,"for another amazing QF round, really looking forward to hearing about the final results for Galactic",8.0,3,21,,,,False,False,False,nikola_creatrix,ramin,paslar,10.6666666666667,18.0
1087,667180abff1f4b2e6e4ff8e7,2024-06-18T12:42:19.831000Z,koday.eth,snakey_jakey.,for all his amazing follow up on the Galactic QF round. All the sponsors are being kept in the loop and soon he will be pushing them for more sponsorships in the future. Dream Team!,8.0,3,21,,,,False,False,False,nikola_creatrix,ramin,paslar,10.6666666666667,18.0
830,664ed1c89a2014b939466533,2024-05-23T05:19:04.707000Z,koday.eth,greenbee9327,for setting up biweekly meetings with the devs for actively ensuring alignment on priorities and tracking progress 👏🏻👏🏻👏🏻,8.0,3,21,,,,False,False,False,nikola_creatrix,ramin,paslar,10.6666666666667,18.0
221,662753cbd769970d0985e837,2024-04-23T06:23:07.439000Z,parrachia#0,snakey_jakey.,Mr GM GM for taking on the role with force and building the team he thinks the program deserves. Its amazing when someone takes the ball and rolls it up the hill and with speed!,21.0,3,5,661552aa641e997eec48c6ae,,,False,False,False,chuygarcia.eth,ramin,mateodaza,2.66666666666667,18.0
169,661e75ea641e997eec4fed79,2024-04-16T12:58:18.620000Z,whyldwanderer#0,snakey_jakey.,"for their push on the Galactic QF round already, can't wait for our next round and they are making me even more excited about it",13.0,5,21,,,,False,False,False,missgene,cherrywiner,paslar,13.0,16.0
1191,667d818a4ed52c91f5a96ed2,2024-06-27T15:13:14.547000Z,whyldwanderer#0,wmb81321,For her support  onboarding me on Givbacks Rounds and her push and patiance to drive us in GIV Recirculation for 61 62 63,5.0,8,21,,,,False,False,False,missgene,cherrywiner,paslar,11.3333333333333,16.0
31,660d838cdc75ca6645bf1d81,2024-04-03T16:27:56.568000Z,marcelorefi,juanjgiraldoc,For hosting GM hours,8.0,5,21,,,,False,False,False,divine_comedian,ramin,almondoyealmond,11.3333333333333,16.0
396,663287285a2df19a783e0a60,2024-05-01T18:17:12.427000Z,greenbee9327,karmaticacid#0,"for hacking through the discussion on ""to stream QF or not to stream QF?""and ultimately coming up with 2 MVP solutions on how we can make something work for our next QF round - sooo exciting!!",8.0,5,21,,,,False,False,False,nikola_creatrix,cherrywiner,paslar,11.3333333333333,16.0
1132,6673da7e4ed52c91f5a46a84,2024-06-20T07:30:06.142000Z,marcelorefi,greenbee9327,"for preparing, coordinating and delivering grant proposal for Stellar in such short time 👏",21.0,5,21,,,,False,False,False,divine_comedian,ramin,almondoyealmond,15.6666666666667,16.0
389,6632834b5a2df19a783e0025,2024-05-01T18:00:43.274000Z,greenbee9327,karmaticacid#0,for GREAT last minute coordination to get the new banner for the QF round live on production in the nick of time!,5.0,5,21,,,,False,False,False,nikola_creatrix,cherrywiner,paslar,10.3333333333333,16.0
1189,667d80e34ed52c91f5a96d0f,2024-06-27T15:10:27.239000Z,forestkeeperio,divine_comedian#0,joining the team as a community growth specialist! welcome!,5.0,5,21,,,,False,False,False,missgene,cherrywiner,mateodaza,10.3333333333333,16.0
437,66343db95a2df19a7840180a,2024-05-03T01:28:25.056000Z,snakey_jakey.,greenbee9327,"for your patience and understanding as the team debugged and fixed performance issues. Thanks for dropping by , checking in on the status and communicating the delay caused by technical issues to the users.",21.0,5,13,,,,False,False,False,chuygarcia.eth,cherrywiner,steffansteetweets9260,13.0,16.0
1124,6673d9b44ed52c91f5a46754,2024-06-20T07:26:44.366000Z,guil.is,greenbee9327,for deploying Pairwise Landing Page and webapp by coordinating so well and in a timely manner 👏👏,13.0,21,5,,,,False,False,False,chuygarcia.eth,whyldwanderer,freshelle,13.0,16.0
127,6619b421641e997eec4c73c6,2024-04-12T22:22:25.206000Z,snakey_jakey.,karmaticacid#0,for all his support & cooperation on getting out grant in for gg20,8.0,5,21,,,,False,False,False,chuygarcia.eth,cherrywiner,steffansteetweets9260,11.3333333333333,16.0
216,662752bbd769970d0985d0f5,2024-04-23T06:18:35.897000Z,greenbee9327,snakey_jakey.,"for being everywhere lately, she is really taking her PM'ing to a booming level and it can be heard all over the galaxy. Amazing work!",21.0,5,21,,,,False,False,False,nikola_creatrix,cherrywiner,paslar,15.6666666666667,16.0
1118,6672e72c4ed52c91f5a3f901,2024-06-19T14:11:56.296000Z,robertointech,griffgreen#0,For doing the GIVbacks Recirculation checks for round 62!!,21.0,5,21,,,,False,False,False,chuygarcia.eth,forestkeeperio,mateodaza,15.6666666666667,16.0
330,662a7dedd769970d098916eb,2024-04-25T15:59:41.994000Z,freshelle,greenbee9327,for providing clarity on logging work and creating new categories in clockify for new projects 👏🏻👏🏻,8.0,5,21,,,,False,False,False,nikola_creatrix,forestkeeperio,mateodaza,11.3333333333333,16.0
41,66124129dc75ca6645c2a99b,2024-04-07T06:46:01.050000Z,greenbee9327,mohammad_ranjbar_z,For trusting in me and help me to improve my soft skills by interview with technical candidates,21.0,5,21,,,,False,False,False,nikola_creatrix,cherrywiner,paslar,15.6666666666667,16.0
217,662752f0d769970d0985d3ce,2024-04-23T06:19:28.412000Z,marcelorefi,snakey_jakey.,"for covering all my inquires at all hours and moving with the flow as grants and potentials come in. Its a lot to be the only grant writer for Giveth but he continues to hit the marks. Its a thing of writing beauty, a Giveth poet",21.0,5,13,,,,False,False,False,divine_comedian,ramin,almondoyealmond,13.0,16.0
957,6660a173ff1f4b2e6e47ad65,2024-06-05T17:33:39.597000Z,snakey_jakey.,marcelorefi,for handling the last step of the Octant opportunity while I focus on OPrpgf4.,21.0,5,13,665676619a2014b93949eb2e,,,False,False,False,chuygarcia.eth,cherrywiner,steffansteetweets9260,6.0,16.0
22,660cf80adc75ca6645beb548,2024-04-03T06:32:42.682000Z,marcelorefi,freshelle,"for being responsive to answer my Giveth grants questions. I requested for any tracking sheet/doc somewhere where they keep track of the grants received by Giveth, and provided me a link so quickly!! This really helps us get some numbers together and help get the overall Giveth financials",13.0,5,21,,,,False,False,False,divine_comedian,ramin,almondoyealmond,13.0,16.0
307,662a7319d769970d0988f37c,2024-04-25T15:13:29.601000Z,greenbee9327,geleeroyale,for the strategic perspective. managing and pushing all our many things,8.0,5,21,,,,False,False,False,nikola_creatrix,cherrywiner,paslar,11.3333333333333,16.0
1089,66718118ff1f4b2e6e4ffae0,2024-06-18T12:44:08.423000Z,marcelorefi,snakey_jakey.,"for literally dropping everything to help with a Stellar / Giveth integration grant proposal, which included everyone working over the weekend. We should have it across today and tomorrow....then we watch the magic.",21.0,5,21,,,,False,False,False,divine_comedian,ramin,almondoyealmond,15.6666666666667,16.0
443,66349a965a2df19a784052b6,2024-05-03T08:04:38.809000Z,marcelorefi,freshelle,for quickly answering my questions in Giveth's grants notion doc tracker 🙏🏽,5.0,5,21,,,,False,False,False,divine_comedian,ramin,almondoyealmond,10.3333333333333,16.0
11,660ac555dc75ca6645bc529d,2024-04-01T14:31:49.401000Z,marcelorefi,ismailemin,for reviewing my applications via our TG channel for reviews,8.0,5,21,,,,False,False,False,divine_comedian,ramin,almondoyealmond,11.3333333333333,16.0
734,6649cbf59a2014b93942a644,2024-05-19T09:52:53.933000Z,greenbee9327,mohammad_ranjbar_z,For great explantion and proposal for oncall support and share it with DEVs,8.0,5,21,,,,False,False,False,nikola_creatrix,cherrywiner,paslar,11.3333333333333,16.0
535,6639dd455a2df19a78441bdf,2024-05-07T07:50:29.547000Z,marcelorefi,snakey_jakey.,"for arranging a call this week with Polkadot with expectations to discuss one grant possibility and then coming out of it with PD, ICP and Scroll grant potentials",21.0,5,21,,,,False,False,False,divine_comedian,ramin,almondoyealmond,15.6666666666667,16.0
906,665dc1eaff1f4b2e6e4634ec,2024-06-03T13:15:22.947000Z,ae2079,greenbee9327,for onboarding to Giveth and starting to contribute on open issues,21.0,21,5,,,,False,False,False,divine_comedian,whyldwanderer,mateodaza,15.6666666666667,16.0
826,664e299e9a2014b939460f9f,2024-05-22T17:21:34.569000Z,whyldwanderer#0,koday.eth,For curating a list of environmental projects that we can share with sponsors as they look to nominate projects in the next QF round!,5.0,13,21,,,,False,False,False,missgene,cherrywiner,paslar,13.0,16.0
901,665dbcf7ff1f4b2e6e4623f4,2024-06-03T12:54:15.980000Z,NicoBals#2154,snakey_jakey.,"for keeping me afloat as too the most important items and most time sensitive items in the galaxy. I love his little reminders, cause I too am a little reminder guy.",5.0,13,21,6642193f9a2014b9393dece7,,,False,False,False,chuygarcia.eth,forestkeeperio,mateodaza,11.3333333333333,16.0
653,66420abb9a2014b9393dc450,2024-05-13T12:42:35.213000Z,freshelle,moeshehab#0,For actively helping me in HR time records and her consistancy in sending reminders. I appreciate it :),8.0,5,21,,,,False,False,False,nikola_creatrix,forestkeeperio,mateodaza,11.3333333333333,16.0
861,665676619a2014b93949eb2e,2024-05-29T00:27:13.941000Z,snakey_jakey.,karmaticacid#0,for the wonderful draft for the octant epoch 3 discuss post update!,21.0,5,8,,,,False,False,False,chuygarcia.eth,cherrywiner,steffansteetweets9260,11.3333333333333,16.0
89,6617061d641e997eec4a3e51,2024-04-10T21:35:25.597000Z,rachelopolis,oyealmond#0,"for starting the research, and work on the GIVtoken community strategy.",5.0,13,21,,,,False,False,False,nikola_creatrix,forestkeeperio,steffansteetweets9260,13.0,16.0
863,665679d29a2014b93949ed9a,2024-05-29T00:41:54.824000Z,wmb81321,karmaticacid#0,for collaborating to put together our binance listing application. so many parts!! it was great to have everyone's support,21.0,13,5,,,,False,False,False,divine_comedian,forestkeeperio,steffansteetweets9260,13.0,16.0
1097,6671814fff1f4b2e6e4ffc41,2024-06-18T12:45:03.320000Z,markop#2007,snakey_jakey.,"and anyone else I missed that is touching the EcoFrontiers / UNICEF work. In the words of Donald Trump, Its going to be YUUUUUUUGGGGEEEEE!",8.0,8,21,,,,False,False,False,chuygarcia.eth,forestkeeperio,steffansteetweets9260,12.3333333333333,13.0
832,664f001b9a2014b939467832,2024-05-23T08:36:43.195000Z,geleeroyale,geleeroyale,for working together to get a grant from covalent 🌐,13.0,8,21,,,,False,False,False,karmaticacid,forestkeeperio,almondoyealmond,14.0,13.0
162,661e7095641e997eec4fe4b4,2024-04-16T12:35:33.888000Z,mohammad_ranjbar_z,ramramez#0,for helping me debug givbacks round problem.,21.0,8,8,,,,False,False,False,chuygarcia.eth,nicbals,mateodaza,12.3333333333333,13.0
20,660c3425dc75ca6645be0b93,2024-04-02T16:36:53.814000Z,whyldwanderer#0,nikolacreatrix#0,"for being such a superpower of our support ticket system. She is always on top of it provides outstanding support to all of our users and is completely graceful even while dealing with some hardwood material and language barriers repeatedly. Giveth's support system gorgeousness, seriously.",21.0,8,21,,,,False,False,False,missgene,cherrywiner,paslar,16.6666666666667,13.0
