index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
31,65ae802d794ccb911d43bc1c,2024-01-22T14:48:13.736000Z,divine_comedian#0,freshelle,"for bringing in revenue through their services provided to General Magic last month. Your ability to manage multiple projects and remain flexible is commendable! Giveth earned $2,404.07 for DECEMBER 2023. AMAZING! 🙌🏼",,8,5,,,,False,False,False,mateodaza,missgene,mettodo7010,4.33333333333333,3.0
189,65b8ff34934263f8c3de400f,2024-01-30T13:52:52.256000Z,divine_comedian#0,mohammad_ranjbar_z#0,For always help us in the things that we dont know  who should do them,,5,8,,,,False,False,False,mateodaza,missgene,mettodo7010,4.33333333333333,3.0
112,65b2cceb794ccb911d4718fb,2024-01-25T21:04:43.143000Z,lau7751,NicoBals#2154,for joining the HR onboarding call earlier this week 🙂 such a good vibe and a very productive call!,,5,8,,,,False,False,False,mateodaza,danibelle_the_uno_and_only,nikola_creatrix,4.33333333333333,3.0
141,65b661af934263f8c3db03d0,2024-01-28T14:16:15.129000Z,ramramez#0,Amin#2164,for being such a careful and committed release manager,8.0,5,5,,,,False,False,False,nicbals,danibelle_the_uno_and_only,mettodo7010,6.0,3.0
202,65b9cf51934263f8c3df3d7f,2024-01-31T04:40:49.707000Z,divine_comedian#0,greenbee9327,for his dedication and promptly jumping on to email service activity and journey creation to unblock development 👏🏻👏🏻,,5,8,,,,False,False,False,mateodaza,missgene,mettodo7010,4.33333333333333,3.0
190,65b904c0934263f8c3de42fe,2024-01-30T14:16:32.060000Z,moeshehab#0,moenick,for sending me new outline key and investigating teh problem,8.0,5,5,,,,False,False,False,nicbals,danibelle_the_uno_and_only,mettodo7010,6.0,3.0
169,65b7cf9a934263f8c3dc7906,2024-01-29T16:17:30.538000Z,divine_comedian#0,oyealmond#0,for providing me feedback for my buddy call last week!,,3,5,,,,False,False,False,mateodaza,missgene,mettodo7010,2.66666666666667,2.0
111,65b2ccca794ccb911d47180a,2024-01-25T21:04:10.665000Z,ismailemin,NicoBals#2154,for joining the HR onboarding call tonight. It was so nice talking with you! Hope to see you in one of the IRL events soon!,,3,1,,,,False,False,False,mateodaza,missgene,mettodo7010,1.33333333333333,2.0
10,65a9468d794ccb911d40591f,2024-01-18T15:41:01.581000Z,divine_comedian#0,freshelle,for a productive 1.5h DAO Ops sync. Thank you for actively listening to my work concerns and for being supportive. I feel heard and valued. Thank you team!!! <3,,5,3,,,,False,False,False,mateodaza,missgene,mettodo7010,2.66666666666667,2.0
137,65b609e5934263f8c3daba65,2024-01-28T08:01:41.016000Z,moeshehab#0,Amin#2164,for their support even on weedends,5.0,3,5,,,,False,False,False,nicbals,danibelle_the_uno_and_only,mettodo7010,4.33333333333333,2.0
97,65b2835a794ccb911d46d6b1,2024-01-25T15:50:50.504000Z,parrachia#0,Juankbell#7458,for their amazing work on fundraising and public goods grant management,,21,21,,,,False,False,False,mateodaza,danibelle_the_uno_and_only,nikola_creatrix,14.0,0.0
191,65b90655934263f8c3de4651,2024-01-30T14:23:17.110000Z,moeshehab#0,alireza7612#0,for creating new outline keys.,5.0,5,5,,,65b904c0934263f8c3de42fe,False,False,False,nicbals,danibelle_the_uno_and_only,mettodo7010,3.33333333333333,0.0
19,65aa62bc794ccb911d41076c,2024-01-19T11:53:32.619000Z,divine_comedian#0,snakey_jakey.,for taking over the endoament potential partnership and finding solutions to ensure it happens. 🔢,,8,8,,,,False,False,False,mateodaza,missgene,mettodo7010,5.33333333333333,0.0
27,65ae526b794ccb911d43875c,2024-01-22T11:32:59.133000Z,moeshehab#0,alireza7612#0,for always being responsive.,5.0,5,5,,,,False,False,False,nicbals,danibelle_the_uno_and_only,mettodo7010,5.0,0.0
194,65b91e76934263f8c3deb5f1,2024-01-30T16:06:14.742000Z,divine_comedian#0,greenbee9327,for jumping into Orto email configuration to unblock the integration quickly 👏🏻👏🏻,,8,8,,,,False,False,False,mateodaza,missgene,mettodo7010,5.33333333333333,0.0
161,65b79fd7934263f8c3dc406f,2024-01-29T12:53:43.020000Z,divine_comedian#0,mohammad_ranjbar_z#0,For being available to help anyone on anything,,5,5,,,,False,False,False,mateodaza,missgene,mettodo7010,3.33333333333333,0.0
18,65aa6297794ccb911d410682,2024-01-19T11:52:55.187000Z,divine_comedian#0,snakey_jakey.,for taking over the Donorship potential partnership and running like some marathon sprinters with it. Can't wait to see what revenue and marketing it brings in,,8,8,,,,False,False,False,mateodaza,missgene,mettodo7010,5.33333333333333,0.0
30,65ae60ab794ccb911d4393e5,2024-01-22T12:33:47.301000Z,alireza7612#0,geleeroyale,for reporting and checking on our staging deployment,8.0,8,8,,,,False,False,False,nicbals,danibelle_the_uno_and_only,divine_comedian,8.0,0.0
1,65a849d5794ccb911d3fc686,2024-01-17T21:42:45.817000Z,_cherik#0,divine_comedian#0,for setting up a hotifx PR to include some important updates for the dapp and working with the other developers to have the code reviewed punctually.,,8,8,,,,False,False,False,mateodaza,danibelle_the_uno_and_only,nikola_creatrix,5.33333333333333,0.0
126,65b35918794ccb911d478886,2024-01-26T07:02:48.334000Z,divine_comedian#0,snakey_jakey.,"for taking over the Donorship partnership from me. Really helps me focus on other actionable items and great that once I set it up, they knock 'em down",,8,8,,,,False,False,False,mateodaza,missgene,mettodo7010,5.33333333333333,0.0
144,65b74f47934263f8c3dc0b02,2024-01-29T07:09:59.430000Z,divine_comedian#0,greenbee9327,for your efforts and hard work for making Solana live on Giveth 👏🏻👏🏻👏🏻,,13,13,,,,False,False,False,mateodaza,missgene,mettodo7010,8.66666666666667,0.0
138,65b6617e934263f8c3db0203,2024-01-28T14:15:26.222000Z,carlos096,Amin#2164,"for being supportive and responsive colleagues, and enthusiastic developers",8.0,8,8,,,,False,False,False,nicbals,whyldwanderer,mettodo7010,8.0,0.0
152,65b7647b934263f8c3dc16cb,2024-01-29T08:40:27.297000Z,divine_comedian#0,moenick,for Solana project onboarding. Thank you guys for feeling responsible and taking care of finishing what's required for the grant to be received.,,13,13,,65b74f47934263f8c3dc0b02,65b74f47934263f8c3dc0b02,False,False,False,mateodaza,missgene,mettodo7010,0.0,0.0
