index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
210,63a4dd6c741cc4197ad9ff41,2022-12-22T22:42:52.061Z,divine_comedian#5493,Cotabe#4096,For his relentless effort to improve our $NICEst product,13,13,,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,miguelb#5176,13.0,0.0
51,639b394b741cc4197ad9f6e7,2022-12-15T15:12:11.198Z,karmaticacid#1218,karmaticacid#1218,for the fantastic GIVpower Q&A twitter space,13,13,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,13.0,0.0
52,639b394b741cc4197ad9f6ee,2022-12-15T15:12:11.566Z,Cori#8483,karmaticacid#1218,for the fantastic GIVpower Q&A twitter space,8,8,,,,,False,False,False,karmaticacid#1218,divine_comedian#5493,miguelb#5176,8.0,0.0
192,63a4da65741cc4197ad9fe73,2022-12-22T22:29:57.946Z,Jake🐍#0203,Cotabe#4096,for leading the fundraising efforts with Fantom,13,13,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,13.0,0.0
198,63a4dbc0741cc4197ad9fec5,2022-12-22T22:35:44.144Z,"Griff (💜,💜)#8888",Cotabe#4096,"For all the guidance on the GIVeconomy research and funding group, being in every meeting and advicing on the way to move forward. You are fantastic guys",13,13,13.0,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,missgene#7773,13.0,0.0
199,63a4dbc0741cc4197ad9fecc,2022-12-22T22:35:44.369Z,karmaticacid#1218,Cotabe#4096,"For all the guidance on the GIVeconomy research and funding group, being in every meeting and advicing on the way to move forward. You are fantastic guys",13,13,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,13.0,0.0
200,63a4dc38741cc4197ad9fedb,2022-12-22T22:37:44.928Z,divine_comedian#5493,Cotabe#4096,"For being part of the Fundraising working group, for joining all the calls and working hard on this topic that little by little is starting to show results!!! You are awesome!!!",13,13,,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,miguelb#5176,13.0,0.0
57,639b3994741cc4197ad9f729,2022-12-15T15:13:24.894Z,tropicalmango#3240,MoeNick#1374,for pushing fundraising stuff.,8,8,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,8.0,0.0
58,639b3995741cc4197ad9f730,2022-12-15T15:13:25.102Z,Yass#3392,MoeNick#1374,for pushing fundraising stuff.,8,8,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,8.0,0.0
79,639b3bcb741cc4197ad9f861,2022-12-15T15:22:51.553Z,ClaraZi#5313,geleeroyale#3228,for project managing and pushing infrastructure for comms and community forward,13,13,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,13.0,0.0
271,63ab12ad741cc4197ada01ea,2022-12-27T15:43:41.630Z,Jake🐍#0203,brichis#6933,For having a 1:1 call to teach me about the grants application,13,13,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,13.0,0.0
214,63a4e061741cc4197ad9ff75,2022-12-22T22:55:29.527Z,Carlos096#8712,Cotabe#4096,For all your efforts to launch GIVpower,13,13,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,13.0,0.0
248,63a4ea5b741cc4197ada00eb,2022-12-22T23:38:03.953Z,geleeroyale#3228,Cotabe#4096,for my new giveth email,13,13,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,13.0,0.0
246,63a4ea24741cc4197ada00cd,2022-12-22T23:37:08.436Z,MoeNick#1374,Cotabe#4096,for being a great Buddy and even better friend,8,8,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,8.0,0.0
225,63a4e33e741cc4197ad9ffda,2022-12-22T23:07:42.735Z,Amin#2164,Cotabe#4096,for completing the info needed on the form to get the Grant from The Graph,21,21,,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,miguelb#5176,21.0,0.0
233,63a4e711741cc4197ada003a,2022-12-22T23:24:01.233Z,karmaticacid#1218,Cotabe#4096,for all the support and feedback regarding the FLII partnership,8,8,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,8.0,0.0
65,639b3a10741cc4197ad9f796,2022-12-15T15:15:28.105Z,Nikola Creatrix#5026,Juankbell#7458,For leading Mental health a public good twitter spaces and contributing to Conflict management and Gravity in Giveth.,13,13,,,,,False,False,False,karmaticacid#1218,hanners717#2022,miguelb#5176,13.0,0.0
239,63a4e772741cc4197ada006c,2022-12-22T23:25:38.374Z,WhyldWanderer#7002,Cotabe#4096,For an amazing 1:1 to rescope the way I contribute to the communitas WG. You are the best Ashley!,13,13,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,13.0,0.0
238,63a4e712741cc4197ada005d,2022-12-22T23:24:02.673Z,Jake🐍#0203,Cotabe#4096,for all the support and feedback regarding the FLII partnership,8,8,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,8.0,0.0
84,639c7318741cc4197ad9f8a4,2022-12-16T13:31:04.239Z,Jake🐍#0203,Yass#3392,for solving how to bridge gnosis to fantom chain for the donatoins on our grant!,13,13,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,13.0,0.0
188,63a4d83c741cc4197ad9fe37,2022-12-22T22:20:44.661Z,Jake🐍#0203,Cotabe#4096,For the outstanding efforts and results to get GIV listed in token exchanges,55,55,,63a0bae2741cc4197ad9f991,639b3c41741cc4197ad9f88e,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,5.5,0.0
32,639b388b741cc4197ad9f5e4,2022-12-15T15:08:59.137Z,Sym#3186,Cori#8483,for a great brainstorm yesterday around holiday outreach,13,13,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,13.0,0.0
289,63adae55741cc4197ada02ed,2022-12-29T15:12:21.720Z,ahmad#7204,Cori#8483,"for jumping into extra things this week like writing tweet drafts, really appreciate the support",13,13,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,13.0,0.0
96,63a011e2741cc4197ad9f96e,2022-12-19T07:25:22.956Z,MoeShehab#3487,mohammad_ranjbar_z#2709,For his great outline VPN,13,13,,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,miguelb#5176,13.0,0.0
95,639f981e741cc4197ad9f95f,2022-12-18T22:45:50.840Z,MoeNick#1374,"Griff (💜,💜)#8888",for improving our QA flow for releases. It's so great to have a clear process and the application is much more stable because of this magic.,21,21,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,21.0,0.0
94,639f964b741cc4197ad9f950,2022-12-18T22:38:03.693Z,MoeNick#1374,"Griff (💜,💜)#8888",for doing such amazing hiring in general and especially for finding @Maryjaf who is an incredible addition to the team,21,21,,,639b38fd741cc4197ad9f6ac,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,11.55,0.0
92,639ef244741cc4197ad9f932,2022-12-18T10:58:12.002Z,"sem(🌸,🐝)#0161",mohammad_ranjbar_z#2709,For contributing on givback-calculation and modify script for givback execute process,34,34,,639b30c8741cc4197ad9f477,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,18.7,0.0
165,63a4734a741cc4197ad9fcee,2022-12-22T15:10:02.062Z,Ramin#4479,Carlos096#8712,for being awesome frontend devs!,8,8,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,8.0,0.0
170,63a47506741cc4197ad9fd31,2022-12-22T15:17:26.224Z,Tosin#8012,santigs#9769,for the one on one meeting about the pfp drop page design,13,13,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,13.0,0.0
235,63a4e711741cc4197ada0048,2022-12-22T23:24:01.863Z,WhyldWanderer#7002,Cotabe#4096,for all the support and feedback regarding the FLII partnership,8,8,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,8.0,0.0
291,63adaea9741cc4197ada030b,2022-12-29T15:13:45.480Z,Jake🐍#0203,Cori#8483,for running through the outreach sheet and filling in all the contacts so Algene can do her thing,21,21,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,21.0,0.0
288,63adae22741cc4197ada02de,2022-12-29T15:11:30.426Z,tropicalmango#3240,Cori#8483,for pushing through on the holiday campaign last week even when you weren't feeling well,13,13,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,13.0,0.0
47,639b3912741cc4197ad9f6bb,2022-12-15T15:11:14.907Z,Nikola Creatrix#5026,karmaticacid#1218,"for compassionate graviton mediation, treating everyone fairly & managing difficult situations",34,34,,,,,False,False,False,karmaticacid#1218,hanners717#2022,miguelb#5176,34.0,0.0
285,63adad55741cc4197ada02b1,2022-12-29T15:08:05.936Z,freshelle#9882,Cori#8483,for so diligently following up on payment topics and the bonus!,13,13,,63a9a567741cc4197ada01bd,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,7.15,0.0
176,63a48ca7741cc4197ad9fd83,2022-12-22T16:58:15.760Z,ahmad#7204,hanners717#2022,for all of his consulting help as I ask for second opinions of candidates and reviewing test assignments.,13,13,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,13.0,0.0
42,639b38e4741cc4197ad9f673,2022-12-15T15:10:28.243Z,Yass#3392,karmaticacid#1218,"for working on giveth's grant for the fantom /gitcoin grants 2.0, and making sure we get it out on twitter as well",13,13,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,13.0,0.0
180,63a48d9f741cc4197ad9fdbf,2022-12-22T17:02:23.282Z,tropicalmango#3240,hanners717#2022,for reaching out to me and checking-in. I hope you feel better after dealing with your migraine!!,13,13,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,13.0,0.0
45,639b38f6741cc4197ad9f69d,2022-12-15T15:10:46.910Z,Amin#2164,Cori#8483,for helping us fix the issues last second for the launch,13,13,,,,,False,False,False,cuidadopeligro#4788,hanners717#2022,miguelb#5176,13.0,0.0
277,63ada392741cc4197ada0239,2022-12-29T14:26:26.777Z,brichis#6933,Jake🐍#0203,for jumping into the fire of grants and taking some on this week,21,21,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,21.0,0.0
275,63ada383741cc4197ada0223,2022-12-29T14:26:11.568Z,Yass#3392,Jake🐍#0203,for keeping the ship moving at 110% while we were working with a skeleton crew over the holidays,13,13,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,13.0,0.0
85,639caf62741cc4197ad9f8c8,2022-12-16T17:48:18.363Z,ClaraZi#5313,Nikola Creatrix#5026,"for stepping into gravity work snd joining our first giveth gravitons check, willing to start contributing in a graviton team",13,13,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,13.0,0.0
0,639b2ce6741cc4197ad9f42c,2022-12-15T14:19:18.124Z,WhyldWanderer#7002,freshelle#9882,for a wonderful quarterly buddy review call. <3 thank you for the guidance and support. It's always nice talking and catching up with you.,13,13,,,,,False,False,False,cuidadopeligro#4788,divine_comedian#5493,miguelb#5176,13.0,0.0
