index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
488,648a09d112015dae7ed49560,2023-06-14T18:41:21.623000Z,cuidadopeligro#0,karmaticacid#0,"for a fantastic giveconomy call today. we got so much done, and it was so fun & hilarious that it just make me feel sooo much better today (and I've been feeling really down!) it's so great to be part of such an epic, good natured & productive team",55,13,21.0,,,,False,False,False,suga,brichis,hanners717,29.666666666666668,42.0
469,6488dfde12015dae7ed3e90b,2023-06-13T21:30:06.418000Z,carlos096#0,_cherik#0,for pushing late night hot fix to return minimumPassportScore :D,13,55,34.0,,,,False,False,False,makkiyzy,suga,brichis,34.0,42.0
514,648b0846a498913563e4998a,2023-06-15T12:47:02.984000Z,cuidadopeligro#0,Jake🐍#0203,for some really cool and AI advanced updates on last weeks Community call. I used /whois and had a little crush on myself from it. Awesome tool,55,13,21.0,,,,False,False,False,suga,brichis,hanners717,29.666666666666668,42.0
88,6478b119223627f6cb63c954,2023-06-01T14:54:17.881000Z,karmaticacid#0,Jake🐍#0203,"for not really knowing and definitley not accepting burn out. She continuously pushes to the brink, but you would never know it. She is a pillar of Giveth but somehow finds the daily mortar to keep herself strong. 🍹 👩🏻‍🏭",13,55,21.0,,,,False,False,False,nikola_creatrix,suga,brichis,29.666666666666668,42.0
260,6481d32761090b060833fcf7,2023-06-08T13:09:59.697000Z,karmaticacid#0,Jake🐍#0203,for her Quadratic Effort on Quadratic Funding! 🔣  Can't wait to see how it works with Giveth,55,55,21.0,647f913f4f20462d614be393,,,False,False,False,nikola_creatrix,suga,brichis,25.333333333333332,34.0
319,6481eeac61090b0608342321,2023-06-08T15:07:24.302000Z,NicoBals#2154,Amin#2164,for introducing clockify for time tracking,55,21,21.0,,6478b611223627f6cb63de9d,,False,False,False,suga,cuidadopeligro,hanners717,25.333333333333332,34.0
34,6478a461223627f6cb63befa,2023-06-01T14:00:01.093000Z,guiriba#2323,karmaticacid#0,"for coordinating the FOX/xDAI regenfarm extension on the shapeshift side - working on the proposal, getting feedback, getting it up and through advice process & voting, and supporting comms around the launch!",55,21,34.0,,,,False,False,False,freshelle,cuidadopeligro,hanners717,36.666666666666664,34.0
499,648a0b2812015dae7ed4963e,2023-06-14T18:47:04.607000Z,mohammad_ranjbar_z#0,karmaticacid#0,"for all the hard work on QF. you make an amazing team, making sure all issues are accounted for, all edge cases considered, all pieces well tested and done properly. and you laugh at all my jokes! it is really a great pleasure to work with you.",21,55,34.0,,64883c1af86c72ac11409a3a,,False,False,False,nikola_creatrix,divine_comedian,whyldwanderer,18.333333333333332,34.0
621,648b2bd6a498913563e532d6,2023-06-15T15:18:46.302000Z,cuidadopeligro#0,danidiabella#0,for doing an amazing job launching the RewardDAO subDAO and getting the first votes out to mint and burn and fund the Praise Culture!,55,55,21.0,,,,False,False,False,suga,brichis,hanners717,43.666666666666664,34.0
313,6481ee7261090b060834222f,2023-06-08T15:06:26.505000Z,karmaticacid#0,griffgreen#0,"for her incredible management of the QF product... its a very complicated project with SOOOOO many moving parts, its ridiculous that she has time to do Twitter on top of it too!",21,55,55.0,,,,False,False,False,nikola_creatrix,suga,brichis,43.666666666666664,34.0
289,6481ebf261090b0608341107,2023-06-08T14:55:46.225000Z,Amin#2164,divine_comedian#0,for his absolute patience in troubleshooting and helping me figure out how to modify and test our GIVpower contracts for Optimism,55,21,34.0,,,,False,False,False,divine_comedian,cuidadopeligro,hanners717,36.666666666666664,34.0
336,6481ef3e61090b0608342b24,2023-06-08T15:09:50.843000Z,NicoBals#2154,mateodazab#0,"for being patient with me about all tracking and management I take long to fulfill, thank you",55,21,21.0,,6478b611223627f6cb63de9d,,False,False,False,suga,cuidadopeligro,hanners717,25.333333333333332,34.0
647,648bfb594afce0f6063c8ec2,2023-06-16T06:04:09.276000Z,ramramez#0,freshelle#0,for bringing in REVENUE through their services provided to General Magic from February to April 2023. Your ability to manage multiple projects and remain flexible is commendable!,55,34,21.0,,,,False,False,False,freshelle,brichis,hanners717,36.666666666666664,34.0
143,6478d86c223627f6cb6400b4,2023-06-01T17:42:04.201000Z,karmaticacid#0,whyldwanderer#0,for organizing ETH Barcelona swag! Im excited to iron patches on for people... what a great way to be conscious of waste and budgeting..,21,55,21.0,,,,False,False,False,nikola_creatrix,suga,brichis,32.333333333333336,34.0
489,648a09d112015dae7ed4955f,2023-06-14T18:41:21.623000Z,moenick#0,karmaticacid#0,"for a fantastic giveconomy call today. we got so much done, and it was so fun & hilarious that it just make me feel sooo much better today (and I've been feeling really down!) it's so great to be part of such an epic, good natured & productive team",55,34,21.0,,,,False,False,False,nikola_creatrix,freshelle,whyldwanderer,36.666666666666664,34.0
142,6478bf5e223627f6cb63f645,2023-06-01T15:55:10.387000Z,Juankbell#7458,nikolacreatrix#0,"for doing such amazing job at representing gravity dao, giving sneak peak of the new online course, free for everyone, to learn and improve how we approach coflict in personal and work life!",55,21,21.0,,,,False,False,False,suga,whyldwanderer,hanners717,32.333333333333336,34.0
371,6481f02d61090b06083432bd,2023-06-08T15:13:49.044000Z,cuidadopeligro#0,mateodazab#0,"for leading rewards team, thanks for your efforts man",34,55,21.0,,,647f3bc64f20462d614bb47c,False,False,False,suga,brichis,hanners717,29.666666666666668,34.0
433,6483627461090b060834b081,2023-06-09T17:33:40.634000Z,cotabe,dr.suga,"for really showing his stuff today in a call where I asked for his support, and wow! Above and beyond! Thank you, Cotabe!",34,55,21.0,,,,False,False,False,nikola_creatrix,suga,whyldwanderer,36.666666666666664,34.0
653,648bfbb24afce0f6063c8f42,2023-06-16T06:05:38.274000Z,mosaeedi#0,freshelle#0,"for bringing in REVENUE through their services provided to General Magic last May 2023. Your ability to manage multiple projects and remain flexible is commendable! Giveth earned  $6,627.33 just for this month alone. AMAZING!",21,55,34.0,,,,False,False,False,makkiyzy,suga,brichis,36.666666666666664,34.0
188,647f587a4f20462d614bbcac,2023-06-06T16:02:02.901000Z,Juankbell#7458,mohammad_ranjbar_z#0,"For facilitating Gravity call, it was a helpful and fun call, I enjoyed seeing some faces for first time",55,21,34.0,,,647f58df4f20462d614bbcee,False,False,False,suga,whyldwanderer,hanners717,25.333333333333332,34.0
190,647f58df4f20462d614bbcee,2023-06-06T16:03:43.865000Z,Juankbell#7458,cuidadopeligro#0,"For facilitating the Greavity 101 session and talking about the importance of managing conflict wether is internal or external, it was an amazing session!",55,21,34.0,,647f587a4f20462d614bbcac,,False,False,False,suga,whyldwanderer,hanners717,29.666666666666668,34.0
214,647fad424f20462d614be88f,2023-06-06T22:03:46.686000Z,karmaticacid#0,cotabe,for organizing and facilitating a call about fundraising for QF,55,55,21.0,647f913f4f20462d614be393,,,False,False,False,nikola_creatrix,suga,brichis,25.333333333333332,34.0
212,647facfe4f20462d614be81f,2023-06-06T22:02:38.011000Z,Juankbell#7458,cotabe,For an amazing session on conflict resolution. Really great content.,55,21,34.0,,647f587a4f20462d614bbcac,647f58df4f20462d614bbcee,False,False,False,suga,whyldwanderer,hanners717,18.333333333333332,34.0
81,6478afcc223627f6cb63c80a,2023-06-01T14:48:44.536000Z,cotabe,Jake🐍#0203,for going above and beyone and really sticking their names against Giveth. How you ask?! They are willing to create a Swiss entity for all our grant / fundraising needs. Großartig!!!! (that means Great in swiss german!),55,55,21.0,,,,False,False,False,nikola_creatrix,suga,whyldwanderer,43.666666666666664,34.0
616,648b2b63a498913563e531cb,2023-06-15T15:16:51.594000Z,oyealmond#0,hanners717#0,for passing on and referring candidates for me to chase down. Your recommendations are always value and I respect them so much!,34,1,,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,mettodo7010,11.666666666666666,33.0
169,6479fe9174840b2b2858a9a0,2023-06-02T14:37:05.791000Z,nikolacreatrix#0,danidiabella#0,"for their commitment to the culture of contributor value recognition and demonstrating it week after week through careful analysis of Praise and Rewards for insights, areas of improvement, and application of our learnings.",3,21,34.0,,,,False,False,False,ramin,danibelle_the_uno_and_only,whyldwanderer,19.333333333333332,31.0
78,6478aef5223627f6cb63c782,2023-06-01T14:45:09.209000Z,dr.suga,Jake🐍#0203,"for having two really incredible traits: proactive and active. She doesn't need instruction, she only needs her hands, head and heart to lead her! 👐🏻 🙂 💜",3,34,21.0,,,,False,False,False,danibelle_the_uno_and_only,brichis,hanners717,19.333333333333332,31.0
610,648b2af4a498913563e53093,2023-06-15T15:15:00.216000Z,Cori#8483,hanners717#0,for our 1-on-1 sync this week to get valuable feedback about how Giveth an improve as an organization!,3,34,8.0,,,,False,False,False,ramin,freshelle,cuidadopeligro,15.0,31.0
276,6481de3e61090b06083401e3,2023-06-08T13:57:18.855000Z,santibcn#0,divine_comedian#0,for great work on the outreach to eth bcn non-profits whom we can build relationships with as part of impact quests in eth barcelona,3,34,21.0,,,6478b6ac223627f6cb63e091,False,False,False,ramin,freshelle,cuidadopeligro,12.333333333333334,31.0
263,6481d3df61090b060833fd6b,2023-06-08T13:13:03.372000Z,Cori#8483,Jake🐍#0203,for her help IRL with some Berlin VC happy hours. She just continues to push and push Giveth. 🦾,3,34,13.0,,,,False,False,False,ramin,freshelle,cuidadopeligro,16.666666666666668,31.0
245,648177034f20462d614c23da,2023-06-08T06:36:51.588000Z,nikolacreatrix#0,freshelle#0,for being so patient during the transition of time reporting and the adoption of Clockify. Your cooperation and understanding have played a crucial role in ensuring accurate and accessible data. Thank you!!!,3,3,34.0,,,,False,False,False,ramin,danibelle_the_uno_and_only,whyldwanderer,13.333333333333334,31.0
200,647f803a4f20462d614be28f,2023-06-06T18:51:38.867000Z,Cori#8483,karmaticacid#0,"for all the epic execution work these days: zero-fees blog, landing pages, tweet review, moving issues - she's been really on top of adding value to giveth comms",3,34,13.0,,,,False,False,False,ramin,freshelle,cuidadopeligro,16.666666666666668,31.0
132,6478b6ac223627f6cb63e091,2023-06-01T15:18:04.264000Z,santibcn#0,nikolacreatrix#0,for their amazing work on researching nonprofits and orgs in BCN and their awesome work on imact quests!,3,34,21.0,,,,False,False,False,ramin,freshelle,cuidadopeligro,19.333333333333332,31.0
527,648b0b9ca498913563e4a15a,2023-06-15T13:01:16.965000Z,oyealmond#0,Jake🐍#0203,"for a really cool, new and creative approach at Comms. Way to shake it up and serve it cold over some ice! 🍹",34,3,,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,mettodo7010,12.333333333333334,31.0
89,6478b146223627f6cb63c986,2023-06-01T14:55:02.711000Z,mateodazab#0,Jake🐍#0203,"cause he is making it happen. My man is getting his certification at the dude ranch, cause he is wrangling cow (swaps) now! 🤠",3,8,34.0,,,,False,False,False,ramin,danibelle_the_uno_and_only,brichis,15.0,31.0
114,6478b41d223627f6cb63dd95,2023-06-01T15:07:09.972000Z,mateodazab#0,_cherik#0,for working on GIVfi.,3,8,34.0,,,,False,False,False,ramin,danibelle_the_uno_and_only,brichis,15.0,31.0
602,648b2a4ea498913563e52f52,2023-06-15T15:12:14.315000Z,carlos096#0,moenick#0,"for tacking between Cannon and Giveth bugs and ops. I know it's hard, you guys are really under pressure and I appreciate it",5,34,21.0,,,,False,False,False,makkiyzy,suga,brichis,20.0,29.0
657,648bfbb24afce0f6063c8f40,2023-06-16T06:05:38.274000Z,dr.suga,freshelle#0,"for bringing in REVENUE through their services provided to General Magic last May 2023. Your ability to manage multiple projects and remain flexible is commendable! Giveth earned  $6,627.33 just for this month alone. AMAZING!",5,34,13.0,648bfb594afce0f6063c8ebf,,,False,False,False,danibelle_the_uno_and_only,brichis,hanners717,15.666666666666666,29.0
479,648a09d112015dae7ed49558,2023-06-14T18:41:21.622000Z,Amin#2164,karmaticacid#0,"for a fantastic giveconomy call today. we got so much done, and it was so fun & hilarious that it just make me feel sooo much better today (and I've been feeling really down!) it's so great to be part of such an epic, good natured & productive team",5,13,34.0,,,,False,False,False,divine_comedian,cuidadopeligro,hanners717,17.333333333333332,29.0
627,648b2c53a498913563e53405,2023-06-15T15:20:51.329000Z,hanners717#0,hanners717#0,"I praise myself for the huge amount of interviews and discovery calls this! This work is most invisible, but ensures we only have awesome contributors joining the team!",5,34,,,,,False,False,False,ramin,divine_comedian,mettodo7010,13.0,29.0
251,64817bf04f20462d614c2532,2023-06-08T06:57:52.694000Z,brichis,dr.suga,super umderstanding and accommodating in wanting to help me with optimism grants,5,34,13.0,,,,False,False,False,ramin,freshelle,whyldwanderer,17.333333333333332,29.0
632,648b322ba498913563e54ef4,2023-06-15T15:45:47.907000Z,karmaticacid#0,Maryjaf#2478,✅  for being a great PM,5,34,21.0,,,,False,False,False,nikola_creatrix,suga,brichis,20.0,29.0
259,6481d2c061090b060833fc75,2023-06-08T13:08:16.734000Z,brichis,Jake🐍#0203,or as she should be known as Ms OP. Optimism doesn't stand a chance agianst Giveth. Make it rain OP Brichis 🌦️,5,34,21.0,,,,False,False,False,ramin,freshelle,whyldwanderer,20.0,29.0
405,6481f4f661090b0608343a14,2023-06-08T15:34:14.098000Z,Amin#2164,hanners717#0,for his help and guidance in editing the backend dev job description.,5,13,34.0,,,,False,False,False,divine_comedian,cuidadopeligro,hanners717,17.333333333333332,29.0
285,6481eae261090b0608340db7,2023-06-08T14:51:14.119000Z,_cherik#0,karmaticacid#0,"for helping to cooridnate frontend developers around the QF launch, making sure everyone has work, and attending calls to get answers to provide clear, great updates and remove blockers",5,34,21.0,,,,False,False,False,nikola_creatrix,danibelle_the_uno_and_only,whyldwanderer,20.0,29.0
492,648a0b2812015dae7ed4963b,2023-06-14T18:47:04.606000Z,alireza7612#0,karmaticacid#0,"for all the hard work on QF. you make an amazing team, making sure all issues are accounted for, all edge cases considered, all pieces well tested and done properly. and you laugh at all my jokes! it is really a great pleasure to work with you.",5,8,34.0,,,,False,False,False,makkiyzy,danibelle_the_uno_and_only,whyldwanderer,15.666666666666666,29.0
406,6481f50161090b0608343a46,2023-06-08T15:34:25.755000Z,griffgreen#0,whyldwanderer#0,for hosting me in Rochester and giving me a chance to get away from the noise of the city and be a big kid.. its always nice to just get human hang out time,5,34,34.0,,,,False,False,False,makkiyzy,suga,brichis,24.333333333333332,29.0
650,648bfb594afce0f6063c8ebf,2023-06-16T06:04:09.276000Z,dr.suga,freshelle#0,for bringing in REVENUE through their services provided to General Magic from February to April 2023. Your ability to manage multiple projects and remain flexible is commendable!,5,34,13.0,,,,False,False,False,danibelle_the_uno_and_only,brichis,hanners717,17.333333333333332,29.0
409,6481f70361090b0608343afe,2023-06-08T15:42:59.029000Z,griffgreen#0,Amin#2164,for engaging in buddy review process to address issues wisely,5,34,21.0,,,,False,False,False,makkiyzy,suga,brichis,20.0,29.0
172,647a45c34f20462d614a441d,2023-06-02T19:40:51.666000Z,mosaeedi#0,karmaticacid#0,"for great work finishing up last details on the QF designs. I think they are so elegant and streamlined and beautiful... amd working w/ Mo has just been such a pleasure, he is so responsive to comments and great to coordinate with. Thank you Mo!!!",5,34,34.0,64789e08223627f6cb63b2bc,,,False,False,False,makkiyzy,suga,brichis,22.666666666666668,29.0
13,64789e08223627f6cb63b2bc,2023-06-01T13:32:56.037000Z,mosaeedi#0,markop#2007,"for an amazing proposal on the referral interaction and UX, as well as the design work on QF feature.",5,34,21.0,,,,False,False,False,makkiyzy,suga,brichis,20.0,29.0
623,648b2bd6a498913563e532d8,2023-06-15T15:18:46.302000Z,brichis,danidiabella#0,for doing an amazing job launching the RewardDAO subDAO and getting the first votes out to mint and burn and fund the Praise Culture!,5,34,21.0,,,,False,False,False,ramin,freshelle,whyldwanderer,20.0,29.0
