ID,DATE,TO USER ACCOUNT,TO USER ACCOUNT ID,TO ETH ADDRESS,FROM USER ACCOUNT,FROM USER ACCOUNT ID,FROM ETH ADDRESS,REASON,SOURCE ID,SOURCE NAME,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 1 ETH ADDRESS,QUANTIFIER 2 USERNAME,QUANTIFIER 2 ETH ADDRESS,QUANTIFIER 3 USERNAME,QUANTIFIER 3 ETH ADDRESS,AVG SCORE,PERCENTAGE,TOKEN TO RECEIVE
634ec0ab7492eab52e0d5f7e,2022-10-18T15:05:15.881Z,Jake🐍#0203,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,WhyldWanderer#7002,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,for keeping me accountable and bringing hidden DMs to the surface,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,3,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,8.0,0.00046949651780301457,17.694572561567135
634ec0ad7492eab52e0d5f8d,2022-10-18T15:05:17.294Z,Cori#8483,633358b9144cdd9b89d13ccd,0xD1Da06878d2817A358498C384418417A752Dfa68,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,for brainstorming and progress redeveloping the comms / content planning process,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,13,21,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,14.0,0.0008216189061552755,30.965501982742484
634ec0ad7492eab52e0d5f95,2022-10-18T15:05:17.810Z,Sym#3186,633ecd508622e4e2bd22e041,0xcDD90AbC4c89C5e47C0cd82F2022a5879d51Af3f,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,for brainstorming and progress redeveloping the comms / content planning process,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,13,13,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,10.33,0.0006062373786131425,22.84811682012356
634ec0b77492eab52e0d5fa5,2022-10-18T15:05:27.224Z,Sym#3186,633ecd508622e4e2bd22e041,0xcDD90AbC4c89C5e47C0cd82F2022a5879d51Af3f,Cori#8483,633358b9144cdd9b89d13ccd,0xD1Da06878d2817A358498C384418417A752Dfa68,for reseraching github options for social media planning,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,13,13,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,10.33,0.0006062373786131425,22.84811682012356
634ec0b77492eab52e0d5fb3,2022-10-18T15:05:27.555Z,cuidadopeligro#4788,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Almond | oyealmond#7049,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for helping put together the next G essentials session!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,13,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,15.67,0.0009196263042466548,34.65924400496962
634ec0c97492eab52e0d5fc3,2022-10-18T15:05:45.473Z,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,Almond | oyealmond#7049,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,for accepting being part of our next G. essentials session!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,8,,634ec08a7492eab52e0d5f51,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,4.65,0.0002728948509730022,10.284970301410898
634ec0d87492eab52e0d5fd2,2022-10-18T15:06:00.966Z,WhyldWanderer#7002,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,ahmad#7204,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,for leading the community builders call and encouraging us to praise each other,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,13,13,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,15.67,0.0009196263042466548,34.65924400496962
634ec0dd7492eab52e0d5fe1,2022-10-18T15:06:05.725Z,Almond | oyealmond#7049,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,Jake🐍#0203,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,for always promoting,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,55,0,,,,False,False,True,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,29.67,0.0017412452104019302,65.62474598771212
634ec0df7492eab52e0d5ff0,2022-10-18T15:06:07.061Z,Cori#8483,633358b9144cdd9b89d13ccd,0xD1Da06878d2817A358498C384418417A752Dfa68,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,for sharing their deeper understanding of Github functionality,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,13,8,21,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,14.0,0.0008216189061552755,30.965501982742484
634ec0df7492eab52e0d5ff8,2022-10-18T15:06:07.580Z,Sym#3186,633ecd508622e4e2bd22e041,0xcDD90AbC4c89C5e47C0cd82F2022a5879d51Af3f,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,for sharing their deeper understanding of Github functionality,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,13,13,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,9.67,0.0005675039158943939,21.388314583794276
634ec0e37492eab52e0d6007,2022-10-18T15:06:11.920Z,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,tropicalmango#3240,63335790144cdd9b89d13c35,0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E,for reviewing my role proposal and giving feedback,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,8,21,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,14.5,0.0008509624385179638,32.07141276784043
634ec0e67492eab52e0d6016,2022-10-18T15:06:14.031Z,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,Cori#8483,633358b9144cdd9b89d13ccd,0xD1Da06878d2817A358498C384418417A752Dfa68,for the great coordination and support even while traveling,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,21,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,17.0,0.0009976801003314059,37.60096669333016
634ec0f17492eab52e0d6026,2022-10-18T15:06:25.804Z,Sym#3186,633ecd508622e4e2bd22e041,0xcDD90AbC4c89C5e47C0cd82F2022a5879d51Af3f,ahmad#7204,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,for taking on the soundbite task for devcon,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,21,13,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,14.0,0.0008216189061552755,30.965501982742484
634ec0fc7492eab52e0d6035,2022-10-18T15:06:36.073Z,cuidadopeligro#4788,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,WhyldWanderer#7002,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,for keeping up with the Giveth Essentials events,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,0,8,,634ec0b77492eab52e0d5fb3,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,5.77,0.0003386243634654242,12.762210460030294
634ec0fc7492eab52e0d603c,2022-10-18T15:06:36.313Z,Almond | oyealmond#7049,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,WhyldWanderer#7002,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,for keeping up with the Giveth Essentials events,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,21,634eb4da7492eab52e0d5e9d,634eb4da7492eab52e0d5e9d,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,12.5,0.0007335883090672103,27.64776962744865
634ec1247492eab52e0d604b,2022-10-18T15:07:16.864Z,Jake🐍#0203,63331841144cdd9b89d12069,0xB9573982875b83aaDc1296726E2ae77D13D9B98F,Cori#8483,633358b9144cdd9b89d13ccd,0xD1Da06878d2817A358498C384418417A752Dfa68,for the great partnership (and expectation) management with Radicle,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,3,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,8.0,0.00046949651780301457,17.694572561567135
634ec1277492eab52e0d605a,2022-10-18T15:07:19.227Z,WhyldWanderer#7002,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,for reminding us to praise each other and making space in the community builder call for writing our praise,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,0,634ec0d87492eab52e0d5fd2,,634ec0d87492eab52e0d5fd2,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,5.47,0.0003210182440478112,12.098663988971529
634ec12a7492eab52e0d6069,2022-10-18T15:07:22.985Z,tropicalmango#3240,63335790144cdd9b89d13c35,0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E,ahmad#7204,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,"for jumping it to help with our email tool, and onboarding process",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,21,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,17.0,0.0009976801003314059,37.60096669333016
634ec1417492eab52e0d6078,2022-10-18T15:07:45.819Z,cuidadopeligro#4788,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,ClaraZi#5313,633356c3144cdd9b89d13bcf,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,for kicking off the new praise integration,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,21,21,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,25.33,0.0014865433494937947,56.02544037306193
634ec20b7492eab52e0d6087,2022-10-18T15:11:07.618Z,Danibelle the Uno and Only#6791,6334862c144cdd9b89d1bd1a,0x5D28FE1e9F895464aab52287d85Ebff32B351674,cuidadopeligro#4788,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,For hosting the governance call so smoothly and always having really insightful points of views!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,0,0,634d770a7492eab52e0d5dd8,634d77a97492eab52e0d5de7,634d77a97492eab52e0d5de7,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,1.83,0.00010739732844743958,4.047633473458482
634ecfa47492eab52e0d6096,2022-10-18T16:09:08.429Z,Carlos096#8712,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,mohammad_ranjbar_z#2709,6334498b144cdd9b89d1a1a2,0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3,For being supportive during releases and being a great reviewer,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,13,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,13.0,0.0007629318414298986,28.753680412546593
634f10fd7492eab52e0d60a6,2022-10-18T20:47:57.705Z,Kurt_M#7842,6335af398622e4e2bd1f1557,0x1cA656EB3B457a0e34C11B2ECf7e8159BeCe4cB6,hanners717#2022,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,for our check-in call today!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,8,1,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,4.0,0.00023474825890150728,8.847286280783567
634f11397492eab52e0d60b5,2022-10-18T20:48:57.186Z,cuidadopeligro#4788,6334448a144cdd9b89d19f4c,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,hanners717#2022,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,for our check-in call today!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,3,5,5,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,4.33,0.00025411499026088165,9.577187398948212
634f11537492eab52e0d60c5,2022-10-18T20:49:23.684Z,paxthemax#4454,6335b1ab8622e4e2bd1f1769,,hanners717#2022,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,for brainstorming about creating a smart contract team!,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,13,21,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,14.0,0.0008216189061552755,30.965501982742484
634f12127492eab52e0d60d4,2022-10-18T20:52:34.978Z,divine_comedian#5493,63330f21144cdd9b89d11bff,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717#2022,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for representing Giveth at Devcon, by schilling and onboarding new users!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,34,21,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,cuidadopeligro#4788,0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,25.33,0.0014865433494937947,56.02544037306193
634f12137492eab52e0d60db,2022-10-18T20:52:35.205Z,"Griff (💜,💜)#8888",633339fe144cdd9b89d12f30,0x839395e20bbB182fa440d08F850E6c7A8f6F0780,hanners717#2022,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for representing Giveth at Devcon, by schilling and onboarding new users!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,144,34,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,66.33,0.0038927130032342444,146.7101247510935
634f12137492eab52e0d60e2,2022-10-18T20:52:35.465Z,karmaticacid#1218,63333aed144cdd9b89d12f9d,0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4,hanners717#2022,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for representing Giveth at Devcon, by schilling and onboarding new users!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,13,55,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,34.0,0.0019953602006628117,75.20193338666031
634f12137492eab52e0d60e9,2022-10-18T20:52:35.680Z,Cotabe#4096,63345e59144cdd9b89d1ab9e,0xe64113140960528f6AF928d7cA4f45d192286a7a,hanners717#2022,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for representing Giveth at Devcon, by schilling and onboarding new users!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,144,34,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,66.33,0.0038927130032342444,146.7101247510935
634f12137492eab52e0d60f0,2022-10-18T20:52:35.875Z,Carlos096#8712,6335b3878622e4e2bd1f199c,0x317bbc1927Be411CD05615d2Ffdf8d320C6C4052,hanners717#2022,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for representing Giveth at Devcon, by schilling and onboarding new users!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,0,21,21,,,,False,False,False,divine_comedian#5493,0x826976d7C600d45FB8287CA1d7c76FC8eb732030,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,21.0,0.0012324283592329132,46.44825297411373
634f12147492eab52e0d60f7,2022-10-18T20:52:36.060Z,mateodaza#3156,6335afb18622e4e2bd1f15cb,0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C,hanners717#2022,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for representing Giveth at Devcon, by schilling and onboarding new users!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,21,34,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,WhyldWanderer#7002,0xed8DB37778804A913670d9367aAf4F043AAd938b,29.67,0.0017412452104019302,65.62474598771212
634f12147492eab52e0d60fe,2022-10-18T20:52:36.466Z,WhyldWanderer#7002,63332c97144cdd9b89d1295c,0xed8DB37778804A913670d9367aAf4F043AAd938b,hanners717#2022,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for representing Giveth at Devcon, by schilling and onboarding new users!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,21,21,55,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,32.33,0.0018973528025714324,71.50819136443317
634f12147492eab52e0d6105,2022-10-18T20:52:36.829Z,Almond | oyealmond#7049,63335947144cdd9b89d13d13,0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e,hanners717#2022,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for representing Giveth at Devcon, by schilling and onboarding new users!",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,34,144,34,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,brichis#6933,0x7fC80faD32Ec41fd5CfcC14EeE9C31953b6B4a8B,70.67,0.0041474148641423795,156.30943036574365
634f12407492eab52e0d6114,2022-10-18T20:53:20.352Z,ahmad#7204,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,hanners717#2022,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,for our weekly hiring call to understand the staffing needs of Giveth.,DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,8,3,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,6.33,0.00037148911971163527,14.000830539339995
634f126d7492eab52e0d6123,2022-10-18T20:54:05.034Z,ahmad#7204,633311ce144cdd9b89d11d66,0x33878e070db7f70D2953Fe0278Cd32aDf8104572,hanners717#2022,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for our bi-weekly calls, getting closer and closer to making a decision about immigration.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,5,8,3,,,,False,False,False,geleeroyale#3228,0x701d0ECB3BA780De7b2b36789aEC4493A426010a,ClaraZi#5313,0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,5.33,0.00031280205498625843,11.789008969144103
634f126d7492eab52e0d612a,2022-10-18T20:54:05.383Z,Amin#2164,63344aa8144cdd9b89d1a234,0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78,hanners717#2022,6335b56e8622e4e2bd1f1bff,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,"for our bi-weekly calls, getting closer and closer to making a decision about immigration.",DISCORD:679428761438912522:823570903219568700,DISCORD:Giveth:%F0%9F%92%9C%E2%94%8Bpraise,8,13,3,,,,False,False,False,Nikola Creatrix#5026,0x9924285ff2207D6e36642B6832A515A6a3aedCAB,hanners717#2022,0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8,Danibelle the Uno and Only#6791,0x5D28FE1e9F895464aab52287d85Ebff32B351674,8.0,0.00046949651780301457,17.694572561567135
