index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
386,635a9b8e7492eab52e0d70e8,2022-10-27T14:54:06.042Z,freshelle#9882,MoeNick#1374,for supporting me with links and HR stuff and hearing my nags!,5.0,13,5,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,7.67,8.0
116,63515f9c7492eab52e0d637b,2022-10-20T14:47:56.844Z,Yass#3392,cuidadopeligro#4788,For creating the Giveth revenue forecast doc and putting together important metrics that will help the DAO grow!,21.0,21,13,635026d77492eab52e0d6219,635026d77492eab52e0d6219,635026d77492eab52e0d6219,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Danibelle the Uno and Only#6791,1.13,8.0
118,6351601f7492eab52e0d6391,2022-10-20T14:50:07.409Z,geleeroyale#3228,cuidadopeligro#4788,For their work in updating all the old praise data pushing forward the Praise system upgrade!,13.0,13,21,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,WhyldWanderer#7002,15.67,8.0
114,63515edd7492eab52e0d635d,2022-10-20T14:44:45.427Z,Danibelle the Uno and Only#6791,MoeShehab#3487,For participating on the conversation leading to a clearer pathway for Trace and how it might be sunset,13.0,13,21,,,,False,False,False,geleeroyale#3228,hanners717#2022,brichis#6933,15.67,8.0
389,635a9bc87492eab52e0d710d,2022-10-27T14:55:04.514Z,Yass#3392,MoeNick#1374,for Radicle fund raising proposal,13.0,13,5,,6357fb0f7492eab52e0d6c08,6357fb0f7492eab52e0d6c08,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Danibelle the Uno and Only#6791,4.5,8.0
26,634ec0667492eab52e0d5f06,2022-10-18T15:04:06.812Z,ahmad#7204,tropicalmango#3240,for offering to do a meeting to walk me through autopilot email campaigns,5.0,8,1,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,Danibelle the Uno and Only#6791,4.67,7.0
169,635166107492eab52e0d664e,2022-10-20T15:15:28.838Z,divine_comedian#5493,Nicbals#2154,for having their buddy call today,8.0,5,1,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Danibelle the Uno and Only#6791,4.67,7.0
452,635aa0127492eab52e0d741c,2022-10-27T15:13:22.617Z,Alireza7612#3020,Amin#2164,for joining middle east gathering,,8,1,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,Danibelle the Uno and Only#6791,4.5,7.0
590,6362cac07492eab52e0d7a79,2022-11-02T19:53:36.801Z,Crypto Earthling#3627,WhyldWanderer#7002,for joining today's Community Orientation AMA call... its great getting to know you all a bit better <3,8.0,5,1,,,,False,False,False,geleeroyale#3228,hanners717#2022,brichis#6933,4.67,7.0
927,636be12a7492eab52e0d8a04,2022-11-09T17:19:38.819Z,Cori#8483,Nikola Creatrix#5026,for joining today's Verification workshop and learning about the process in depth. Did I forget anyone?,8.0,3,1,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,brichis#6933,4.0,7.0
476,635aebfb7492eab52e0d7542,2022-10-27T20:37:15.440Z,Cori#8483,hanners717#2022,for writing their availability for our town hall meeting with WorkDAO.,8.0,1,3,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,brichis#6933,4.0,7.0
55,634f10fd7492eab52e0d60a6,2022-10-18T20:47:57.705Z,Kurt_M#7842,hanners717#2022,for our check-in call today!,3.0,8,1,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,4.0,7.0
891,636b74d47492eab52e0d8888,2022-11-09T09:37:24.583Z,freshelle#9882,santigs#9769,for always keeping track of my budy reviews,5.0,8,1,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,4.67,7.0
551,636166d47492eab52e0d78e3,2022-11-01T18:35:00.869Z,Nikola Creatrix#5026,WhyldWanderer#7002,for joining today's Community Builder's Weekly sync call!,8.0,5,1,,,,False,False,False,geleeroyale#3228,hanners717#2022,brichis#6933,4.67,7.0
525,6361342d7492eab52e0d77b5,2022-11-01T14:58:53.653Z,Jake🐍#0203,cuidadopeligro#4788,For an amazing sync and his support on the ETHgathering collab!,,8,1,,,,False,False,False,divine_comedian#5493,hanners717#2022,Danibelle the Uno and Only#6791,4.5,7.0
549,636166d47492eab52e0d78d5,2022-11-01T18:35:00.336Z,Cori#8483,WhyldWanderer#7002,for joining today's Community Builder's Weekly sync call!,8.0,1,1,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,brichis#6933,3.33,7.0
376,635a9ab37492eab52e0d7070,2022-10-27T14:50:27.413Z,divine_comedian#5493,Giantkin#8403,"For being available for a call, and discussing together.",5.0,8,1,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Danibelle the Uno and Only#6791,4.67,7.0
546,636166d37492eab52e0d78c0,2022-11-01T18:34:59.452Z,Cotabe#4096,WhyldWanderer#7002,for joining today's Community Builder's Weekly sync call!,8.0,1,5,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,4.67,7.0
408,635a9e4c7492eab52e0d7217,2022-10-27T15:05:48.305Z,freshelle#9882,Almond | oyealmond#7049,for being so helpful and resourceful with HR,8.0,8,1,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,5.67,7.0
547,636166d37492eab52e0d78c7,2022-11-01T18:34:59.657Z,WhyldWanderer#7002,WhyldWanderer#7002,for joining today's Community Builder's Weekly sync call!,8.0,5,1,,,,False,False,False,geleeroyale#3228,hanners717#2022,Danibelle the Uno and Only#6791,4.67,7.0
737,6364f7937492eab52e0d8176,2022-11-04T11:29:23.033Z,freshelle#9882,Nicbals#2154,for an amazing buddy call earlier today :),5.0,8,1,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,4.67,7.0
769,6368ac7f7492eab52e0d831f,2022-11-07T06:58:07.999Z,Kurt_M#7842,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",8.0,8,1,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,5.67,7.0
772,6368ac817492eab52e0d8334,2022-11-07T06:58:09.367Z,Alireza7612#3020,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",,8,1,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,Danibelle the Uno and Only#6791,4.5,7.0
780,6368ac847492eab52e0d836e,2022-11-07T06:58:12.194Z,freshelle#9882,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",8.0,8,1,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,5.67,7.0
818,63692aea7492eab52e0d84d0,2022-11-07T15:57:30.541Z,hanners717#2022,MoeShehab#3487,For keeping the schedule in check and sending invitation links and emails,5.0,8,1,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,4.67,7.0
155,635164627492eab52e0d6586,2022-10-20T15:08:18.172Z,ahmad#7204,tropicalmango#3240,for walking me through autopilot platform,8.0,8,1,,634ec0667492eab52e0d5f06,,False,False,False,geleeroyale#3228,ClaraZi#5313,Danibelle the Uno and Only#6791,3.27,7.0
594,6362cac37492eab52e0d7a97,2022-11-02T19:53:39.737Z,prophetdominic#4575,WhyldWanderer#7002,for joining today's Community Orientation AMA call... its great getting to know you all a bit better <3,8.0,1,5,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,4.67,7.0
126,635161dc7492eab52e0d63f9,2022-10-20T14:57:32.764Z,Tosin#8012,divine_comedian#5493,for joining the GIVpower boosting test party,8.0,5,1,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,brichis#6933,4.67,7.0
592,6362cac17492eab52e0d7a87,2022-11-02T19:53:37.378Z,J Olwenyi#1416,WhyldWanderer#7002,for joining today's Community Orientation AMA call... its great getting to know you all a bit better <3,8.0,1,5,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Danibelle the Uno and Only#6791,4.67,7.0
791,6368ac877492eab52e0d83bb,2022-11-07T06:58:15.258Z,hanners717#2022,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",8.0,8,1,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,5.67,7.0
786,6368ac857492eab52e0d8398,2022-11-07T06:58:13.600Z,Yass#3392,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",5.0,8,1,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Danibelle the Uno and Only#6791,4.67,7.0
21,634ec0157492eab52e0d5ebb,2022-10-18T15:02:45.175Z,ahmad#7204,Jake🐍#0203,for always guiding,5.0,8,3,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,Danibelle the Uno and Only#6791,5.33,5.0
632,6363d1637492eab52e0d7c6c,2022-11-03T14:34:11.058Z,divine_comedian#5493,santigs#9769,for creating the pfp GIVPower boosting spreadsheet,13.0,13,8,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Danibelle the Uno and Only#6791,11.33,5.0
220,63516f9f7492eab52e0d6873,2022-10-20T15:56:15.852Z,WhyldWanderer#7002,Almond | oyealmond#7049,for helping the DoinGud team to post their Gardens proposal,13.0,13,8,,,,False,False,False,geleeroyale#3228,hanners717#2022,Danibelle the Uno and Only#6791,11.33,5.0
256,6352b7857492eab52e0d6a49,2022-10-21T15:15:17.038Z,Cori#8483,cuidadopeligro#4788,for attending and participating in the Giveth Essentials session! (I can't remember if there was anyone else but also praise to you!),8.0,5,3,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,brichis#6933,5.33,5.0
229,6351742f7492eab52e0d68e7,2022-10-20T16:15:43.421Z,Carlos096#8712,Nikola Creatrix#5026,"for turning his camera on, wow so rare and nice, and giving a really great Dev update!",,13,8,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,10.5,5.0
124,635161dc7492eab52e0d63eb,2022-10-20T14:57:32.254Z,WhyldWanderer#7002,divine_comedian#5493,for joining the GIVpower boosting test party,8.0,8,3,,,,False,False,False,geleeroyale#3228,hanners717#2022,Danibelle the Uno and Only#6791,6.33,5.0
497,635df0707492eab52e0d765e,2022-10-30T03:33:04.979Z,DMaker#2437,Giantkin#8403,"ALerting, and asking questions",8.0,8,13,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,9.67,5.0
405,635a9e1b7492eab52e0d71ea,2022-10-27T15:04:59.448Z,tropicalmango#3240,Almond | oyealmond#7049,for being proactive and helpful . And adding a lot ideas,,8,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,10.5,5.0
366,635a9a367492eab52e0d6ffa,2022-10-27T14:48:22.500Z,tropicalmango#3240,santigs#9769,for their involvement in the PFP project communication,,8,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,10.5,5.0
1023,636d14647492eab52e0d8ed6,2022-11-10T15:10:28.359Z,mohammad_ranjbar_z#2709,mateodaza#3156,for being all dev heroes,8.0,13,13,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,brichis#6933,11.33,5.0
925,636be12a7492eab52e0d89f6,2022-11-09T17:19:38.143Z,tropicalmango#3240,Nikola Creatrix#5026,for joining today's Verification workshop and learning about the process in depth. Did I forget anyone?,,8,3,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,5.5,5.0
401,635a9df27492eab52e0d71be,2022-10-27T15:04:18.738Z,divine_comedian#5493,ClaraZi#5313,for GIVpower proposal and spreadsheet modelling the effect on GIVfactor depending on $value of donations made,8.0,13,13,,63580e3d7492eab52e0d6cd9,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Danibelle the Uno and Only#6791,7.43,5.0
766,6368ac7e7492eab52e0d830a,2022-11-07T06:58:06.525Z,divine_comedian#5493,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",5.0,8,3,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Danibelle the Uno and Only#6791,5.33,5.0
779,6368ac847492eab52e0d8367,2022-11-07T06:58:12.023Z,Claire#1861,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",8.0,13,13,,,,False,False,False,Nikola Creatrix#5026,hanners717#2022,brichis#6933,11.33,5.0
1032,636d18c77492eab52e0d8f46,2022-11-10T15:29:11.013Z,MoeNick#1374,Cori#8483,"for a productive sync this week, glad we started these!",8.0,13,13,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,11.33,5.0
213,63516a797492eab52e0d6822,2022-10-20T15:34:17.871Z,Carlos096#8712,MoeShehab#3487,For taking the Development circle presentation for this community call,,13,8,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,10.5,5.0
1059,636d2d167492eab52e0d9069,2022-11-10T16:55:50.417Z,brichis#6933,hanners717#2022,"or attending the WorkDAO town hall, coming with so many questions, presence, and curiousity about the potential partnership.",,13,8,,,,False,False,False,divine_comedian#5493,hanners717#2022,Danibelle the Uno and Only#6791,10.5,5.0
329,635987247492eab52e0d6e1c,2022-10-26T19:14:44.829Z,mohammad_ranjbar_z#2709,Amin#2164,for searching and finding a temporary tidy accommodation in short time,0.0,5,0,,635987167492eab52e0d6e06,,True,False,True,geleeroyale#3228,ClaraZi#5313,brichis#6933,0.17,5.0
778,6368ac837492eab52e0d835f,2022-11-07T06:58:11.579Z,paxthemax#4454,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",8.0,13,13,,,,False,False,False,Nikola Creatrix#5026,hanners717#2022,WhyldWanderer#7002,11.33,5.0
517,635fe4167492eab52e0d7743,2022-10-31T15:04:54.914Z,karmaticacid#1218,Cotabe#4096,for a great 1:1 with feedback on how to improve the management of the Regen Farm,,13,8,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,10.5,5.0
936,636c67717492eab52e0d8a77,2022-11-10T02:52:33.738Z,Maxwe11#7157,WhyldWanderer#7002,for joining the praise party! you now have praise powers 🙏,5.0,3,8,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,WhyldWanderer#7002,5.33,5.0
149,635163ef7492eab52e0d652b,2022-10-20T15:06:23.562Z,tropicalmango#3240,karmaticacid#1218,"for a some great 1:1 calls this week, getting super focused on giveth comms & learning all about the DAO",,8,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,10.5,5.0
1051,636d2d147492eab52e0d9031,2022-11-10T16:55:48.088Z,Alireza7612#3020,hanners717#2022,"or attending the WorkDAO town hall, coming with so many questions, presence, and curiousity about the potential partnership.",,8,3,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,Danibelle the Uno and Only#6791,5.5,5.0
424,635a9ef97492eab52e0d72d8,2022-10-27T15:08:41.208Z,hanners717#2022,Nicbals#2154,for our productive monthly HR call earlier.,5.0,8,3,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,5.33,5.0
760,6366724f7492eab52e0d82b1,2022-11-05T14:25:19.892Z,karmaticacid#1218,hanners717#2022,"for keeping me informed about public Discord etiquette, what's okay to post and what's not.",,8,13,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,10.5,5.0
30,634ec0897492eab52e0d5f49,2022-10-18T15:04:41.986Z,Nikola Creatrix#5026,WhyldWanderer#7002,for being such a great verification team mate!,8.0,13,13,,,,False,False,False,geleeroyale#3228,hanners717#2022,brichis#6933,11.33,5.0
67,634f126d7492eab52e0d6123,2022-10-18T20:54:05.034Z,ahmad#7204,hanners717#2022,"for our bi-weekly calls, getting closer and closer to making a decision about immigration.",5.0,8,3,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,Danibelle the Uno and Only#6791,5.33,5.0
800,636915f57492eab52e0d8422,2022-11-07T14:28:05.315Z,cuidadopeligro#4788,Almond | oyealmond#7049,for adding me as a Praise quantifier!!!,3.0,3,8,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,4.67,5.0
457,635aa0137492eab52e0d743f,2022-10-27T15:13:23.878Z,Ramin#4479,Amin#2164,for joining middle east gathering,,8,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,10.5,5.0
957,636d0f3c7492eab52e0d8baf,2022-11-10T14:48:29.000Z,ahmad#7204,tropicalmango#3240,for answering my questions with autopilot,5.0,8,3,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,Danibelle the Uno and Only#6791,5.33,5.0
658,6363d32b7492eab52e0d7dc9,2022-11-03T14:41:47.066Z,divine_comedian#5493,karmaticacid#1218,"for taking on ""how the PFP should affect the project's Giveth rank"" and making an awesome spreadsheet to start ideation",13.0,13,8,6363d1637492eab52e0d7c6c,6363d1637492eab52e0d7c6c,6363d1637492eab52e0d7c6c,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Danibelle the Uno and Only#6791,1.13,5.0
974,636d111d7492eab52e0d8c7f,2022-11-10T14:56:29.726Z,mateodaza#3156,mohammad_ranjbar_z#2709,"For presenting DEV steward in community call, you are the best man",8.0,13,8,,,,False,False,False,Nikola Creatrix#5026,hanners717#2022,WhyldWanderer#7002,9.67,5.0
789,6368ac867492eab52e0d83ad,2022-11-07T06:58:14.512Z,Ramin#4479,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",,8,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,10.5,5.0
27,634ec0697492eab52e0d5f15,2022-10-18T15:04:09.615Z,tropicalmango#3240,Almond | oyealmond#7049,for jumping in with me to create recurring Tweets around G foundational concepts!,,8,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,10.5,5.0
230,6351746e7492eab52e0d68f6,2022-10-20T16:16:46.056Z,divine_comedian#5493,Nikola Creatrix#5026,for hosting an awesome test fiesta and providing great support always,13.0,13,8,,,634eb36f7492eab52e0d5e61,False,False,False,geleeroyale#3228,cuidadopeligro#4788,Danibelle the Uno and Only#6791,8.93,5.0
785,6368ac857492eab52e0d8391,2022-11-07T06:58:13.432Z,tropicalmango#3240,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",,8,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,10.5,5.0
643,6363d1f87492eab52e0d7ce9,2022-11-03T14:36:40.096Z,Tosin#8012,santigs#9769,for our first meeting on the PFP minting page,8.0,8,3,,,,False,False,False,geleeroyale#3228,cuidadopeligro#4788,brichis#6933,6.33,5.0
699,6363d5047492eab52e0d7fab,2022-11-03T14:49:40.178Z,freshelle#9882,MoeShehab#3487,For taking care of payments for October and for always being supportive and helpful,5.0,8,3,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,5.33,5.0
947,636c69997492eab52e0d8b19,2022-11-10T03:01:45.609Z,MoeShehab#3487,Carlos096#8712,for always responding to my  devops requests!,,8,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,WhyldWanderer#7002,10.5,5.0
764,6368ac7d7492eab52e0d82fc,2022-11-07T06:58:05.523Z,Giantkin#8403,freshelle#9882,"for submitting their October 2022 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each working group is spending every month. Thank you all so much for the patience on doing this administrative work every month. 💜",,8,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,10.5,5.0
639,6363d1ac7492eab52e0d7cb7,2022-11-03T14:35:24.806Z,Melody - AFK#8503,ClaraZi#5313,for all the content created for the Project Owners 101 course - it's fabulous! Thank-you,,13,8,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,Danibelle the Uno and Only#6791,10.5,5.0
1024,636d14647492eab52e0d8edd,2022-11-10T15:10:28.570Z,MoeNick#1374,mateodaza#3156,for being all dev heroes,8.0,8,13,,,,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,brichis#6933,9.67,5.0
392,635a9c6b7492eab52e0d7132,2022-10-27T14:57:47.051Z,MoeShehab#3487,MoeNick#1374,for helping me with patience to connect to shadowsocks,,8,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,WhyldWanderer#7002,10.5,5.0
231,635174e17492eab52e0d6905,2022-10-20T16:18:41.002Z,Nicbals#2154,Nikola Creatrix#5026,"for direct dms to receive more feedback for contributors, I think it's a great way to higher # of submitted reviews.",,13,8,,,,False,False,False,divine_comedian#5493,hanners717#2022,Danibelle the Uno and Only#6791,10.5,5.0
39,634ec0c97492eab52e0d5fc3,2022-10-18T15:05:45.473Z,karmaticacid#1218,Almond | oyealmond#7049,for accepting being part of our next G. essentials session!,,13,8,,634ec08a7492eab52e0d5f51,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,4.65,5.0
1005,636d11ec7492eab52e0d8de8,2022-11-10T14:59:56.087Z,Dr. Suga#8514,karmaticacid#1218,for great review and feeedback on the evolving nonprofits blog post,8.0,13,13,,,636d0f6c7492eab52e0d8bc5,False,False,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,7.43,5.0
628,6363d0df7492eab52e0d7c30,2022-11-03T14:31:59.936Z,Ramin#4479,Cherik#4711,for all their efforts on Front-end,,8,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,10.5,5.0
378,635a9ab47492eab52e0d707f,2022-10-27T14:50:28.307Z,willyfox#1178,Giantkin#8403,"For being available for a call, and discussing together.",,13,8,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,10.5,5.0
129,635162527492eab52e0d641e,2022-10-20T14:59:30.282Z,geleeroyale#3228,divine_comedian#5493,for being a great buddy and delivering feedback and sharing ideas and things we love about giveth,8.0,13,13,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,WhyldWanderer#7002,11.33,5.0
185,635167767492eab52e0d6706,2022-10-20T15:21:26.866Z,hanners717#2022,Amin#2164,proposing workdao proposal,13.0,13,8,6351550f7492eab52e0d62bc,6351550f7492eab52e0d62bc,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,3.53,5.0
606,6363cf177492eab52e0d7b3d,2022-11-03T14:24:23.377Z,mateodaza#3156,mohammad_ranjbar_z#2709,For being good on communicting and presenting Platform circle updates in community call,13.0,13,8,,,,False,False,False,Nikola Creatrix#5026,hanners717#2022,WhyldWanderer#7002,11.33,5.0
848,636a70057492eab52e0d8673,2022-11-08T15:04:37.081Z,Steffan | SteeTweets#9260,ahmad#7204,for syncing up and planning our outreach strategy,8.0,13,13,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,brichis#6933,11.33,5.0
380,635a9ab67492eab52e0d708e,2022-10-27T14:50:30.510Z,dhtal#0463,Giantkin#8403,"For being available for a call, and discussing together.",3.0,5,8,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,WhyldWanderer#7002,5.33,5.0
3,634d70157492eab52e0d5dab,2022-10-17T15:09:09.150Z,Dr. Suga#8514,"Griff (💜,💜)#8888","for saying ""Oh crikey"" in her check-in... hahahaha oh man! literally LOL'd!",3.0,0,5,,,,False,True,False,Nikola Creatrix#5026,ClaraZi#5313,WhyldWanderer#7002,2.67,5.0
881,636aae8c7492eab52e0d8800,2022-11-08T19:31:24.167Z,missgene#7773,Yass#3392,for her assitance in reachouts and follow-ups,,13,8,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,WhyldWanderer#7002,10.5,5.0
379,635a9ab47492eab52e0d7086,2022-10-27T14:50:28.577Z,karmaticacid#1218,Giantkin#8403,"For being available for a call, and discussing together.",,8,13,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,10.5,5.0
1026,636d14657492eab52e0d8eeb,2022-11-10T15:10:29.038Z,Ramin#4479,mateodaza#3156,for being all dev heroes,,8,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,10.5,5.0
1014,636d13e17492eab52e0d8e67,2022-11-10T15:08:17.805Z,santigs#9769,Nicbals#2154,for having a buddy call recently :),,8,3,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,5.5,5.0
164,635165687492eab52e0d6603,2022-10-20T15:12:40.517Z,Kurt_M#7842,hanners717#2022,for our valuable one-on-one call this week to see how his onboarding processing is going!,5.0,8,3,,634f10fd7492eab52e0d60a6,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,2.93,5.0
874,636a7b4f7492eab52e0d87ae,2022-11-08T15:52:47.462Z,ClaraZi#5313,cuidadopeligro#4788,For taking initiative and putting together an amazing draft of a Project Survey!,8.0,13,13,,,,False,False,False,Nikola Creatrix#5026,hanners717#2022,brichis#6933,11.33,5.0
299,6357fb687492eab52e0d6c8e,2022-10-25T15:06:16.505Z,Jake🐍#0203,ClaraZi#5313,for tips and brainstorm on content and structure of project-owner survey,,13,8,,,,False,False,False,divine_comedian#5493,hanners717#2022,Danibelle the Uno and Only#6791,10.5,5.0
732,6363ec4a7492eab52e0d8126,2022-11-03T16:28:58.679Z,santigs#9769,Tosin#8012,for having a great call with me on the technical aspects of the NFT minter,,8,13,,,,False,False,False,divine_comedian#5493,cuidadopeligro#4788,brichis#6933,10.5,5.0
868,636a70757492eab52e0d874f,2022-11-08T15:06:29.665Z,Jake🐍#0203,Yass#3392,for their feedback on Polygon grant proposal draft,,8,3,,,,False,False,False,divine_comedian#5493,hanners717#2022,Danibelle the Uno and Only#6791,5.5,5.0
1021,636d14637492eab52e0d8ec8,2022-11-10T15:10:27.893Z,Carlos096#8712,mateodaza#3156,for being all dev heroes,,13,8,,,,False,False,False,divine_comedian#5493,hanners717#2022,WhyldWanderer#7002,10.5,5.0
66,634f12407492eab52e0d6114,2022-10-18T20:53:20.352Z,ahmad#7204,hanners717#2022,for our weekly hiring call to understand the staffing needs of Giveth.,8.0,8,3,,,,False,False,False,geleeroyale#3228,ClaraZi#5313,Danibelle the Uno and Only#6791,6.33,5.0
295,6357fb2a7492eab52e0d6c52,2022-10-25T15:05:14.395Z,freshelle#9882,Jake🐍#0203,for providing me some more insight into how PTO works with Giveth,5.0,8,3,,,,False,False,False,Nikola Creatrix#5026,cuidadopeligro#4788,Danibelle the Uno and Only#6791,5.33,5.0
