index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
135,669aab1ea0f14863528625bf,2024-07-19T18:06:22.126000Z,divine_comedian#0,Amin#2164,for making the first draft of upgradable devouch resolve,34,21,5,,,,False,False,False,paslar,freshelle,nicbals,20.0,29
31,668cfa0c9b533b9d8fea8213,2024-07-09T08:51:24.795000Z,ae2079,geleeroyale,for merging updates to staging that effectively stopped our frequent and concerning CPU spikes. Why did they stop though?,21,34,5,,,,False,False,False,divine_comedian,freshelle,ramin,20.0,29
180,66a251cfa0f14863528ddd35,2024-07-25T13:23:27.792000Z,ae2079,divine_comedian#0,"for their great work in developing all of the enhancements to our analytics dasbhboard. Thanks to their work we are now able to track in realtime useage statistics around some of our biggest dapp features, giving us better product & marketing insights",34,34,5,,,,False,False,False,divine_comedian,freshelle,ramin,24.3333333333333,29
137,669cffd9a0f1486352871f7f,2024-07-21T12:32:25.013000Z,ramramez#0,kkechy#2713,for fast reviews and deploy,13,5,34,,,,False,False,False,forestkeeperio,cherrywiner,geleeroyale,17.3333333333333,29
168,66a23af1a0f14863528dcaa3,2024-07-25T11:45:53.121000Z,parrachia#0,snakey_jakey.,"for receiving a gold medal in archery, as he is always on point with his actions and results at GM GM, plus is another great buddy 🥇",8,5,34,,,,False,False,False,divine_comedian,freshelle,geleeroyale,15.6666666666667,29
237,66a6249ca0f148635291f568,2024-07-28T10:59:40.076000Z,ae2079,ramramez#0,for his great efforts for optimizing SQL queries,13,34,5,,,,False,False,False,divine_comedian,freshelle,ramin,17.3333333333333,29
30,668cf9749b533b9d8fea7fa6,2024-07-09T08:48:52.808000Z,rolazo,geleeroyale,for his in depth analysis of a recent crash in staging (https://github.com/Giveth/devops/issues/242) 🚀,13,34,5,,,,False,False,False,forestkeeperio,cherrywiner,ramin,17.3333333333333,29
218,66a26ee3a0f14863528e1530,2024-07-25T15:27:31.682000Z,spacemonk5821,nikolacreatrix#0,"for joining the Giveth town hall, dishing their first praise, and becoming part of the Giveth community! Welcome!!! 🤗 🎉",34,21,8,,,,False,False,False,forestkeeperio,cherrywiner,geleeroyale,21.0,26
24,668c02749b533b9d8fea0068,2024-07-08T15:15:00.921000Z,divine_comedian#0,nikolacreatrix#0,for inventing such a cool DAO tool as the season voting simulator! Super helpful for the final overall assessment picture!,34,34,8,,,,False,False,False,paslar,freshelle,nicbals,25.3333333333333,26
49,6690dff39b533b9d8fec554c,2024-07-12T07:49:07.906000Z,divine_comedian#0,mohammad_ranjbar_z,"For trying to unblock everyone in the team, he does everything he can , a lot more than his responsibilites, I really thank him for his great attitude",34,34,8,,,,False,False,False,paslar,freshelle,nicbals,25.3333333333333,26
121,669a970e9b533b9d8ff5c39a,2024-07-19T16:40:46.112000Z,divine_comedian#0,karmaticacid#0,for all the effort they put into catherding folks to give me feedback for my buddy review. it was amazing to have 11 feedbacks to go through! thank you so much!,34,21,8,,,,False,False,False,paslar,freshelle,nicbals,21.0,26
43,668ff9ef9b533b9d8febedd0,2024-07-11T15:27:43.853000Z,ramramez#0,kkechy#2713,once again I praise Ramin for being such a nice guy and fast in response and reviewing PRs 💯,8,13,34,,,,False,False,False,forestkeeperio,cherrywiner,geleeroyale,18.3333333333333,26
60,669500299b533b9d8ff1ce78,2024-07-15T10:55:37.705000Z,ramramez#0,mohammad_ranjbar_z,For his great solution for hotfixes and working a lot on the Backend side,8,13,34,,,,False,False,False,forestkeeperio,cherrywiner,geleeroyale,18.3333333333333,26
232,66a3e9d7a0f148635290cf00,2024-07-26T18:24:23.424000Z,karmaticacid#0,karmaticacid#0,for the amazing last minute rallying to get the GIV-arb round set up and ready to go!!,34,34,8,,,,False,False,False,paslar,cherrywiner,nicbals,25.3333333333333,26
176,66a23db5a0f14863528dd2fa,2024-07-25T11:57:41.267000Z,freshelle,snakey_jakey.,"for receiving a gold medal in Giveth sailing, as she sets sail to all my financial questions 🥇",13,34,8,,,,False,False,False,paslar,cherrywiner,ramin,18.3333333333333,26
124,669a9824a0f1486352856045,2024-07-19T16:45:24.390000Z,wmb81321,karmaticacid#0,"for giving me great, detailed, supportive & constructive feedback for my buddy review. I can tell you all put a lot of love and thought into your responses and I hope I can do you proud by integrating your words & being better 🫡",8,34,34,,,,False,False,False,divine_comedian,cherrywiner,nicbals,25.3333333333333,26
234,66a3e9d7a0f148635290ceff,2024-07-26T18:24:23.424000Z,Maryjaf#2478,karmaticacid#0,for the amazing last minute rallying to get the GIV-arb round set up and ready to go!!,8,34,34,,,,False,False,False,divine_comedian,cherrywiner,geleeroyale,25.3333333333333,26
20,668bd1049b533b9d8fe9e63e,2024-07-08T11:44:04.586000Z,karmaticacid#0,Amin#2164,for completing the buddy review form and providing such impressive constructive feedback. Your insights not only uplift my spirits but also offer invaluable guidance for me to make a better version of myself. I'm supper happy by seeing how much my colleagues care about me.,55,34,55,,,,False,False,False,paslar,cherrywiner,nicbals,48.0,21
40,668fd79d9b533b9d8febd92d,2024-07-11T13:01:17.691000Z,divine_comedian#0,greenbee9327,"for coordinating on open Giveth Issues, regularly meeting devs and tracking progress and moving issues to completion after verification 👏",34,34,13,,,,False,False,False,paslar,freshelle,nicbals,27.0,21
224,66a2a979a0f14863528e53f9,2024-07-25T19:37:29.093000Z,karmaticacid#0,Amin#2164,for learning who to work with Dune and doing most of dashboard tuning and renaming.,34,21,13,,,,False,False,False,paslar,cherrywiner,nicbals,22.6666666666667,21
250,66a8201ea0f14863529394f9,2024-07-29T23:05:02.971000Z,karmaticacid#0,ramramez#0,for testing QF and passport score issues and fixing them until late at night and making app ready for the next QF round. You are Giveth heros!,34,21,13,,,,False,False,False,paslar,cherrywiner,nicbals,22.6666666666667,21
267,66a91b80476b50fa69888eba,2024-07-30T16:57:36.038000Z,whyldwanderer#0,lumina.envision,being such awesome support with all regarding QF applications and project verification. Thank you for always being there with individual support of each and other coming with their questions 🙏  and I know there are a lot! 🖤,55,34,34,,,,False,False,False,paslar,freshelle,geleeroyale,41.0,21
240,66a7a701a0f1486352932761,2024-07-29T14:28:17.238000Z,tamarandom,karmaticacid#0,"for inspiring my devcon talk and helping me to get some cool ideas together for a ""leadership"" talk that I think could be really fun and funny! just submitted and I'm feeling good about it!",13,21,34,,,,False,False,False,divine_comedian,freshelle,nicbals,22.6666666666667,21
15,66870c424ed52c91f5ae6dc6,2024-07-04T20:55:30.221000Z,whyldwanderer#0,senryu,for helping me move/bridge/swap to get some USDGLO on CELO for the Giv-EARTH round,34,21,13,,,,False,False,False,paslar,freshelle,geleeroyale,22.6666666666667,21
6,668568184ed52c91f5ad72eb,2024-07-03T15:02:48.496000Z,divine_comedian#0,hanners717#0,for being super involved in the hiring process for the marketing and community building. He’s everywhere in the Recruitee notes and interviewing candidates,21,34,13,,,,False,False,False,paslar,freshelle,nicbals,22.6666666666667,21
21,668bd1049b533b9d8fe9e63d,2024-07-08T11:44:04.586000Z,divine_comedian#0,Amin#2164,for completing the buddy review form and providing such impressive constructive feedback. Your insights not only uplift my spirits but also offer invaluable guidance for me to make a better version of myself. I'm supper happy by seeing how much my colleagues care about me.,55,34,55,,,,False,False,False,paslar,freshelle,nicbals,48.0,21
4,668567f24ed52c91f5ad7129,2024-07-03T15:02:10.543000Z,karmaticacid#0,hanners717#0,"for our 1-on-1 syncs that have been super productive for HR topics, leading to clearer decisions making, planning, and contributor success. Plus it’s always fun to hang out!",34,55,34,,,,False,False,False,paslar,cherrywiner,nicbals,41.0,21
233,66a3e9d7a0f148635290cf01,2024-07-26T18:24:23.424000Z,whyldwanderer#0,karmaticacid#0,for the amazing last minute rallying to get the GIV-arb round set up and ready to go!!,55,34,34,,,,False,False,False,paslar,freshelle,geleeroyale,41.0,21
242,66a7ad9ca0f148635293303c,2024-07-29T14:56:28.556000Z,ramramez#0,karmaticacid#0,working super hard & super coordinated to get our issues fixed for the upcoming QF round and merge changes to production,13,34,34,,,,False,False,False,forestkeeperio,cherrywiner,geleeroyale,27.0,21
102,66997afe9b533b9d8ff4eb10,2024-07-18T20:28:46.647000Z,mohammad_ranjbar_z,divine_comedian#0,"for making great progress on the endaoment integration, integrating the projects into our database, configuring notifications, writing migrations and taking on the front-end work to get this integration ready for QA in a very efficient manner",34,34,55,,,,False,False,False,divine_comedian,freshelle,geleeroyale,41.0,21
75,6696429d9b533b9d8ff28648,2024-07-16T09:51:25.878000Z,missgene#0,snakey_jakey.,for all her hard work organizing the accomodations for all of us. It was no easy feat but she knocked it out the park,34,34,55,,,,False,False,False,forestkeeperio,freshelle,geleeroyale,41.0,21
54,6690e0e29b533b9d8fec5a9a,2024-07-12T07:53:06.512000Z,carlos096,mohammad_ranjbar_z,"For gathering information about the failing donations on celo chain, their informatin really helped",34,34,55,,,,False,False,False,paslar,cherrywiner,geleeroyale,41.0,21
177,66a23ffda0f14863528dd3da,2024-07-25T12:07:25.495000Z,karmaticacid#0,snakey_jakey.,"for receiving a gold medal in Giveth triatholon, as she has been crushes it within the GIVeconomy, dApp, and  QF groups 🥇",21,34,13,,,,False,False,False,paslar,cherrywiner,nicbals,22.6666666666667,21
152,669f2d9ca0f1486352895aa7,2024-07-23T04:12:12.063000Z,karmaticacid#0,wmb81321,For providing me with real and detailed feedback on my trial period. I sincerely appreciate it because it helps me improve my value to Giveth. Outside perspectives and respectful feedback are invaluable for understanding and clarifying concerns about performance 🙏,55,34,34,,,,False,False,False,paslar,cherrywiner,nicbals,41.0,21
183,66a269e4a0f14863528dfd95,2024-07-25T15:06:12.577000Z,robertointech,griffgreen#0,for taking GIVbacks recirc review out of my hands... you are doing incredible work and i can't tell you how much i appreciate it,55,34,34,,,,False,False,False,divine_comedian,freshelle,geleeroyale,41.0,21
187,66a26ae4a0f14863528e0085,2024-07-25T15:10:28.810000Z,missgene#0,griffgreen#0,"for, despite being on the edge of the world, conforming their life style to our team meetings... its HEROIC and heart warming.",55,34,55,,,,False,False,False,forestkeeperio,freshelle,geleeroyale,48.0,21
101,66997aa19b533b9d8ff4ea31,2024-07-18T20:27:13.540000Z,dearhaija,divine_comedian#0,"for coming into Giveth QA testing learning all the ropes and navigating how to test Giveth features. In the absence of clear documentation or unclear instructions she has done her best to provide punctual and well written test result reporting. She asks questsions and takes on new tasks in an efficient manner, great to have her!",34,34,55,,,,False,False,False,forestkeeperio,freshelle,nicbals,41.0,21
194,66a26b5ea0f14863528e0474,2024-07-25T15:12:30.876000Z,karmaticacid#0,karmaticacid#0,"for an incredibly animated discussion about GIVbacks V2 lottery marketing, I feel like we made super incredible progress and it is such a breath of fresh air to have all the new energy in the marketing sector!!",34,55,34,,,,False,False,False,paslar,cherrywiner,nicbals,41.0,21
118,66997dbc9b533b9d8ff4f6a1,2024-07-18T20:40:28.863000Z,karmaticacid#0,divine_comedian#0,"for facilitating the GIVeconomy call today and pushing forward on a wide variety of issues and making sure nothing slips through the cracks for GIV token and GIVeconomy issues, bugs and feature planning",55,55,34,,,,False,False,False,paslar,cherrywiner,nicbals,48.0,21
211,66a26cb6a0f14863528e0e27,2024-07-25T15:18:14.685000Z,robertointech,karmaticacid#0,"for all the great work onboarding to our GIVbacks recirculation review team, it's so nice to be loading this off of Griff and you guys have been great communicators!",55,34,34,66a269e4a0f14863528dfd95,,66a269e4a0f14863528dfd95,False,False,False,divine_comedian,freshelle,geleeroyale,11.3333333333333,21
222,66a28caea0f14863528e3491,2024-07-25T17:34:38.836000Z,hanners717#0,koday.eth,"For being a great HR contact, a kind soul, and listening intently!",13,21,3,,,,False,False,False,divine_comedian,cherrywiner,ramin,12.3333333333333,18
76,669642c89b533b9d8ff28729,2024-07-16T09:52:08.672000Z,parrachia#0,snakey_jakey.,"for working hard to line up a couple new clients, and not only for GM GM but looking even bigger for the needs now. Plus he is just a great joy to be around and never dissapoints IRL",5,3,21,,,,False,False,False,divine_comedian,freshelle,geleeroyale,9.66666666666667,18
26,668c8ba89b533b9d8fea4b5f,2024-07-09T01:00:24.478000Z,hanners717#0,cherrywiner,"for checking in on me and for sharing knowledge on the web3 communities all over the world, I was so hooked!",8,21,3,,,,False,False,False,divine_comedian,cherrywiner,ramin,10.6666666666667,18
129,669a9824a0f148635285604a,2024-07-19T16:45:24.392000Z,hanners717#0,karmaticacid#0,"for giving me great, detailed, supportive & constructive feedback for my buddy review. I can tell you all put a lot of love and thought into your responses and I hope I can do you proud by integrating your words & being better 🫡",8,21,3,,,,False,False,False,divine_comedian,cherrywiner,ramin,10.6666666666667,18
169,66a23b3aa0f14863528dcb84,2024-07-25T11:47:06.933000Z,hanners717#0,snakey_jakey.,"for receiving a gold medal in AIDS conference panel discussion badminton, as she went to the conference and rep'd Giveth hard. 🥇",21,21,3,,,,False,False,False,divine_comedian,cherrywiner,ramin,15.0,18
96,669950c59b533b9d8ff4d4a8,2024-07-18T17:28:37.212000Z,divine_comedian#0,.paslar,for prompting me to sign upo for Praise on Giveth,21,13,3,,,,False,False,False,paslar,freshelle,nicbals,12.3333333333333,18
16,6687ef474ed52c91f5aed90c,2024-07-05T13:04:07.618000Z,rolazo,kkechy#2713,for providing me key adn isntruction for use vpn for administration,13,21,5,,,,False,False,False,forestkeeperio,cherrywiner,ramin,13.0,16
85,66978f339b533b9d8ff36730,2024-07-17T09:30:27.713000Z,ae2079,mohammad_ranjbar_z,"For creating release PRs, it really helped",21,21,5,,,,False,False,False,divine_comedian,freshelle,ramin,15.6666666666667,16
215,66a26ee3a0f14863528e1532,2024-07-25T15:27:31.682000Z,forestkeeperio,nikolacreatrix#0,"for joining the Giveth town hall, dishing their first praise, and becoming part of the Giveth community! Welcome!!! 🤗 🎉",13,21,5,,,,False,False,False,paslar,freshelle,ramin,13.0,16
87,66979a639b533b9d8ff36c46,2024-07-17T10:18:11.970000Z,kkechy#2713,greenbee9327,for preparing and monitoring release status,8,21,5,,,,False,False,False,divine_comedian,cherrywiner,ramin,11.3333333333333,16
263,66a8f529a0f148635294233d,2024-07-30T14:14:01.432000Z,karmaticacid#0,Maryjaf#2478,for working hard on QF release,21,21,5,,,,False,False,False,paslar,cherrywiner,nicbals,15.6666666666667,16
217,66a26ee3a0f14863528e152f,2024-07-25T15:27:31.682000Z,aubtoshi,nikolacreatrix#0,"for joining the Giveth town hall, dishing their first praise, and becoming part of the Giveth community! Welcome!!! 🤗 🎉",13,21,5,,,,False,False,False,paslar,freshelle,ramin,13.0,16
119,66997f3d9b533b9d8ff4f782,2024-07-18T20:46:53.086000Z,nikolacreatrix#0,giantkin#0,"Giving full credit for support coverage here. i seldom get in, or know the answer.  others do all the lift here.",8,21,5,,,,False,False,False,paslar,cherrywiner,ramin,11.3333333333333,16
150,669eedf3a0f14863528934a9,2024-07-22T23:40:35.386000Z,nikolacreatrix#0,forestkeeperio,For helping me get a better understanding of how giveth support ticket works and by helping me with all my questions about project verification,8,21,5,,,,False,False,False,paslar,cherrywiner,ramin,11.3333333333333,16
156,669ff5eda0f14863528a01a1,2024-07-23T18:26:53.371000Z,ghaemian,nikolacreatrix#0,"for providing me with beautiful, constructive, encouraging, and appreciative feedback! It means a lot and I want to take all your insights to my heart and work on improving my contributions. 🙏",21,21,5,,,,False,False,False,forestkeeperio,cherrywiner,ramin,15.6666666666667,16
116,66997d7e9b533b9d8ff4f5b5,2024-07-18T20:39:26.381000Z,nikolacreatrix#0,divine_comedian#0,"for taking on the extra user support tasks while Ashley is out on vacay, super important that we keep engaging with users in our discord and you guys are doing a great job!",13,21,5,,,,False,False,False,paslar,cherrywiner,ramin,13.0,16
3,668555d54ed52c91f5ad4cb8,2024-07-03T13:44:53.672000Z,ramramez#0,kkechy#2713,for being always online,8,5,21,,,,False,False,False,forestkeeperio,cherrywiner,geleeroyale,11.3333333333333,16
109,66997bf19b533b9d8ff4eef0,2024-07-18T20:32:49.135000Z,rolazo,divine_comedian#0,"for responding to infra & devops needs, taking the necessary steps to coordinate with developers and providing thoughtful responses to me when I request resources or raise an issue or incident that needs to be adressed",21,21,5,,,,False,False,False,forestkeeperio,cherrywiner,ramin,15.6666666666667,16
1,66831be04ed52c91f5ac0f91,2024-07-01T21:13:04.329000Z,divine_comedian#0,forestkeeperio,for helping me set up everything :D,21,13,5,,,,False,False,False,paslar,freshelle,nicbals,13.0,16
266,66a8f529a0f1486352942341,2024-07-30T14:14:01.433000Z,dearhaija,Maryjaf#2478,for working hard on QF release,21,21,8,,,,False,False,False,forestkeeperio,freshelle,nicbals,16.6666666666667,13
83,669645fe9b533b9d8ff28ebe,2024-07-16T10:05:50.405000Z,markop#2007,snakey_jakey.,"for keeping his word and scheduling a call with a potential design client, could be a nice little pick up for the galaxy",13,0,5,,,,False,True,False,paslar,freshelle,ramin,6.0,13
84,6696683b9b533b9d8ff2a296,2024-07-16T12:31:55.365000Z,oyealmond#0,hanners717#0,"for taking vacation, to enjoy herself in the countryside surrounded by nature and friends!",8,8,21,,,,False,False,False,divine_comedian,work_0xj4an,geleeroyale,12.3333333333333,13
128,669a9824a0f148635285604d,2024-07-19T16:45:24.392000Z,missgene#0,karmaticacid#0,"for giving me great, detailed, supportive & constructive feedback for my buddy review. I can tell you all put a lot of love and thought into your responses and I hope I can do you proud by integrating your words & being better 🫡",21,34,21,,,,False,False,False,forestkeeperio,freshelle,geleeroyale,25.3333333333333,13
251,66a83023a0f148635293a3f4,2024-07-30T00:13:23.796000Z,karmaticacid#0,greenbee9327,for the war room pushing through the QF hotfixes in time for Arbitrum QF round,21,21,8,,,,False,False,False,paslar,cherrywiner,nicbals,16.6666666666667,13
276,66aa5c3c476b50fa6989921d,2024-07-31T15:46:04.643000Z,whyldwanderer#0,kohx,"Her kindness, expanse of knowledge in the giveth ecosystem and dedicated is amazing! Definitely setting the bar high 🥰",34,34,21,,,,False,False,False,paslar,freshelle,geleeroyale,29.6666666666667,13
2,66853ea34ed52c91f5ad43d4,2024-07-03T12:05:55.313000Z,mohammad_ranjbar_z,kkechy#2713,for fast feedback about stagging administration ;),21,34,34,,,,False,False,False,divine_comedian,freshelle,geleeroyale,29.6666666666667,13
79,669643a19b533b9d8ff289cc,2024-07-16T09:55:45.852000Z,divine_comedian#0,snakey_jakey.,for continuing to push this endoament partnership. Its so huge for Giveth and Im glad he is taking point on this to get it across the finish line and with excellent professionalism,21,34,21,,,,False,False,False,paslar,freshelle,nicbals,25.3333333333333,13
0,66828e044ed52c91f5abbcb4,2024-07-01T11:07:48.554000Z,whyldwanderer#0,iviangita#0,for always being ready to help with the q/acc comms. I appreciate you! 🙏🏽,21,34,34,,,,False,False,False,paslar,freshelle,geleeroyale,29.6666666666667,13
148,669eed7ca0f14863528932e6,2024-07-22T23:38:36.223000Z,divine_comedian#0,forestkeeperio,"For helping me on all my questions, giving me feedback and continously check in and helping me with everything about Giveth!",21,21,8,,,,False,False,False,paslar,freshelle,nicbals,16.6666666666667,13
179,66a240aea0f14863528dd6f1,2024-07-25T12:10:22.989000Z,ramramez#0,snakey_jakey.,"for receiving a gold medal in Giveth diving, as he dove head first into our analytics and helped me secure the metrics i needed to find 🥇",8,21,21,,,,False,False,False,forestkeeperio,cherrywiner,geleeroyale,16.6666666666667,13
157,669ff5eda0f14863528a01a3,2024-07-23T18:26:53.371000Z,karmaticacid#0,nikolacreatrix#0,"for providing me with beautiful, constructive, encouraging, and appreciative feedback! It means a lot and I want to take all your insights to my heart and work on improving my contributions. 🙏",21,34,21,,,,False,False,False,paslar,cherrywiner,nicbals,25.3333333333333,13
50,6690e0199b533b9d8fec562d,2024-07-12T07:49:45.737000Z,whyldwanderer#0,mohammad_ranjbar_z,"For working close with me for givback calculation and report bugs, help to troubleshoot them , ...",21,34,21,,,,False,False,False,paslar,freshelle,geleeroyale,25.3333333333333,13
241,66a7a71fa0f1486352932849,2024-07-29T14:28:47.137000Z,tamarandom,karmaticacid#0,"for coming all the way to barcelona to have some IRL meetings about q/acc and gurves!! it was so awesome to have all that in person connection time, I wish we could do it always!",21,34,34,,,,False,False,False,divine_comedian,freshelle,nicbals,29.6666666666667,13
74,6696427f9b533b9d8ff28569,2024-07-16T09:50:55.473000Z,0xjustice.eth,snakey_jakey.,for amazing q/acc presentations and being a real treat to meet IRL. So cool to have him running the GIV / qacc program,34,34,21,,,,False,False,False,forestkeeperio,freshelle,geleeroyale,29.6666666666667,13
199,66a26b97a0f14863528e0688,2024-07-25T15:13:27.286000Z,mosaeedi#0,karmaticacid#0,"for amazing support on last-minute improvements to the MBD / passport system for QF, he is really there when I need him!!",21,34,21,,,,False,False,False,forestkeeperio,cherrywiner,nicbals,25.3333333333333,13
238,66a75cf6a0f148635292cc77,2024-07-29T09:12:22.636000Z,mosaeedi#0,moenick,"for exploraion, design and thinking of UX flow for Stellar grant. it was a special case.",8,21,21,,,,False,False,False,forestkeeperio,cherrywiner,nicbals,16.6666666666667,13
58,6690e1199b533b9d8fec5c86,2024-07-12T07:54:01.545000Z,karmaticacid#0,mohammad_ranjbar_z,"For always sort everythin out about the giv economy, making agenda for the calls, and being nice and freindly in the calls",21,21,8,,,,False,False,False,paslar,cherrywiner,nicbals,16.6666666666667,13
70,6696419c9b533b9d8ff282aa,2024-07-16T09:47:08.887000Z,lordgriffi,snakey_jakey.,Gardner and Russell (since I don't think they follow the Giveth discord) for all their hard work IRL for the Unicorn wallet. Really great stuff coming out of the conference for the wallet,13,0,13,,,,False,True,False,paslar,freshelle,geleeroyale,8.66666666666667,13
244,66a7ad9ca0f148635293303b,2024-07-29T14:56:28.556000Z,Maryjaf#2478,karmaticacid#0,working super hard & super coordinated to get our issues fixed for the upcoming QF round and merge changes to production,21,34,34,,,,False,False,False,divine_comedian,cherrywiner,geleeroyale,29.6666666666667,13
214,66a26ee3a0f14863528e1531,2024-07-25T15:27:31.682000Z,ae2079,nikolacreatrix#0,"for joining the Giveth town hall, dishing their first praise, and becoming part of the Giveth community! Welcome!!! 🤗 🎉",3,13,5,,,,False,False,False,divine_comedian,freshelle,ramin,7.0,10
72,669642329b533b9d8ff28395,2024-07-16T09:49:38.390000Z,hanners717#0,snakey_jakey.,for not only being an incredible HR steward but for being an incredible road dog. We have such a great time IRL and really happy that she is there with me at these events,13,13,3,,,,False,False,False,divine_comedian,cherrywiner,ramin,9.66666666666667,10
170,66a23b9fa0f14863528dcc63,2024-07-25T11:48:47.575000Z,lordgriffi,snakey_jakey.,"for receiving a gold medal in Giveth tennis, as he made a great serve to me with NEAR 🥇",13,21,21,,,,False,False,False,paslar,freshelle,geleeroyale,18.3333333333333,8
219,66a26ee3a0f14863528e1534,2024-07-25T15:27:31.682000Z,dearhaija,nikolacreatrix#0,"for joining the Giveth town hall, dishing their first praise, and becoming part of the Giveth community! Welcome!!! 🤗 🎉",21,13,13,,,,False,False,False,forestkeeperio,freshelle,nicbals,15.6666666666667,8
216,66a26ee3a0f14863528e1533,2024-07-25T15:27:31.682000Z,frunjyan,nikolacreatrix#0,"for joining the Giveth town hall, dishing their first praise, and becoming part of the Giveth community! Welcome!!! 🤗 🎉",13,13,5,,,,False,False,False,paslar,cherrywiner,ramin,10.3333333333333,8
120,669a5f7e9b533b9d8ff5924d,2024-07-19T12:43:42.331000Z,kkechy#2713,mohammad_ranjbar_z,For helping me run Dapp on my machine,8,13,5,,,,False,False,False,divine_comedian,cherrywiner,ramin,8.66666666666667,8
57,6690e0ee9b533b9d8fec5b94,2024-07-12T07:53:18.031000Z,hanners717#0,mohammad_ranjbar_z,For working a lot to interview the full stack postition candidates and make a shortlist from lots of send applications,0,0,3,,,,True,True,False,divine_comedian,cherrywiner,ramin,1.0,3
273,66aa406a476b50fa6989773f,2024-07-31T13:47:22.759000Z,kkechy#2713,Amin#2164,for being a nice guy and care about parenting :),5,8,5,,,,False,False,False,divine_comedian,cherrywiner,ramin,6.0,3
123,669a97379b533b9d8ff5c487,2024-07-19T16:41:27.861000Z,divine_comedian#0,karmaticacid#0,for being an awesome buddy and talking TWO HOURS to hash through all my buddy review feedback and listen to all my musings and ramblings. you are such an awesome friend,34,34,34,,,,False,False,False,paslar,freshelle,nicbals,34.0,0
125,669a9824a0f1486352856046,2024-07-19T16:45:24.391000Z,divine_comedian#0,karmaticacid#0,"for giving me great, detailed, supportive & constructive feedback for my buddy review. I can tell you all put a lot of love and thought into your responses and I hope I can do you proud by integrating your words & being better 🫡",34,34,34,,,,False,False,False,paslar,freshelle,nicbals,34.0,0
59,669240239b533b9d8fecfdf9,2024-07-13T08:51:47.066000Z,mohammad_ranjbar_z,geleeroyale,for raising an immediate warning about our production subgraphs. All is working again,34,34,34,,,,False,False,False,divine_comedian,freshelle,geleeroyale,34.0,0
32,668e38669b533b9d8feb0bf3,2024-07-10T07:29:42.292000Z,cherrywiner,freshelle,"for all the support on catherding - confirming monthly hours, following up on time reports, updating on PTO computations and questions.",34,34,34,,,,False,False,False,paslar,freshelle,nicbals,34.0,0
269,66a938c3476b50fa69889c32,2024-07-30T19:02:27.492000Z,whyldwanderer#0,oyealmond#0,"for being a communications rockstart. I know she always says she's not in marketing and comms, but she's so efficient helping with emails, and catching typos, and making texts better, that Im starting to believe that's. not entirely true.",34,34,34,,,,False,False,False,paslar,freshelle,geleeroyale,34.0,0
35,668e396e9b533b9d8feb11ac,2024-07-10T07:34:06.758000Z,cherrywiner,freshelle,"for doing the monthly closing of accounting figures, checking Clockify vs. actual amounts paid, and getting the allocated cost across all working groups.",34,34,34,,,,False,False,False,paslar,freshelle,nicbals,34.0,0
5,668568034ed52c91f5ad7208,2024-07-03T15:02:27.599000Z,karmaticacid#0,hanners717#0,"for putting so much time, sweat, love, blood, and tears into the multiple documents she prepares for trial reviews. The docs are completely comprehensive, with detailed examples, clear expectations, and timelines for execution. Helping us as grow as an organization.",55,55,55,,,,False,False,False,paslar,cherrywiner,nicbals,55.0,0
19,668bafed9b533b9d8fe9d38c,2024-07-08T09:22:53.705000Z,cherrywiner,freshelle,"for computing PTO balances for June 2024, following up on contributors with recording, updating Clockify status and balances. Thanks for keeping our records up to date!",34,34,34,,,,False,False,False,paslar,freshelle,nicbals,34.0,0
