index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
177,642ee1af92a3545fde2c7e94,2023-04-06T15:13:51.395000Z,griffgreen#0,Cori#8483,for jumping into the chainvine twitter space with some awesome qestions!,,8.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,nicbals,missgene,4.333333333333333,3.0
230,6430032392a3545fde2c8136,2023-04-07T11:48:51.642000Z,freshelle#0,Maryjaf#2478,✅ For supporting me  for HR process,8.0,5.0,5.0,642edb0a92a3545fde2c7dae,,642edb0a92a3545fde2c7dae,False,False,False,makkiyzy,cotabe,missgene,1.6666666666666667,3.0
366,6438164d96fdb027fe0ad346,2023-04-13T14:48:45.315000Z,freshelle#0,ClaraZi#5313,for all the vital accounting work to provide cost information to support the budgets of the new working groups,5.0,8.0,8.0,,,,False,False,False,missgene,cotabe,makkiyzy,7.0,3.0
83,642ed22a92a3545fde2c79d2,2023-04-06T14:07:38.884000Z,divine_comedian#0,santibcn#0,For finding a solution to keep voting on Aragon DAO,,8.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,4.333333333333333,3.0
2,642af23592a3545fde2c7664,2023-04-03T15:35:17.311000Z,divine_comedian#0,freshelle#0,for creating a video tutorial on how to request for nrGIV tokens,,8.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,4.333333333333333,3.0
327,6438066996fdb027fe0ad1c5,2023-04-13T13:40:57.021000Z,divine_comedian#0,karmaticacid#0,for cathering all the leaders on the subdaoification call pre-prep,,8.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,4.333333333333333,3.0
310,6438006096fdb027fe0ad10e,2023-04-13T13:15:12.264000Z,yass.o#0,Jake🐍#0203,as she felt like absolute dumpster trash this week but still managed to find the strength and time to handle our joint action items. I would love for her to take more time away but also happy she doesnt,5.0,8.0,5.0,,,,False,False,False,makkiyzy,hanners717,toraif,6.0,3.0
297,6437fc4f96fdb027fe0ad08a,2023-04-13T12:57:51.248000Z,divine_comedian#0,Jake🐍#0203,for a really impressive couple of subdao brain dumps. The time you put into not only organizing the Miro but hosting and cathearding is over the top commendable,,8.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,4.333333333333333,3.0
353,643812c496fdb027fe0ad2a5,2023-04-13T14:33:40.480000Z,divine_comedian#0,oyealmond#0,for all the hard work around the DAOfication process! I admire your patience,,8.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,4.333333333333333,3.0
293,6437e1ec96fdb027fe0ad056,2023-04-13T11:05:16.021000Z,Jake🐍#0203,karmaticacid#0,"for being so great at following up on partnerships - looking into superfluid, base, and everything I throw at him - being super cool and friendly in correspondences & making giveth look good (and responsible) accross the web3 ecosystem",8.0,8.0,5.0,,,,False,False,False,suga,cotabe,toraif,7.0,3.0
442,643827ce96fdb027fe0ad6bc,2023-04-13T16:03:26.068000Z,dr.suga,ClaraZi#5313,for super-fun brainstorming on different products/projects in comms to work out what goes where in new WG organisation.,5.0,8.0,,,64381cab96fdb027fe0ad42f,,False,False,False,makkiyzy,hanners717,cori,1.6666666666666667,3.0
66,642e7efe92a3545fde2c790b,2023-04-06T08:12:46.141000Z,karmaticacid#0,Jake🐍#0203,for being everywhere in Github recently. Like little Github worker ants!,5.0,8.0,,,,,False,False,False,makkiyzy,cotabe,cori,4.333333333333333,3.0
168,642edf9392a3545fde2c7e15,2023-04-06T15:04:51.412000Z,moeshehab#0,moenick#0,for k8s documantation guide.,5.0,8.0,5.0,,,,False,False,False,makkiyzy,cotabe,missgene,6.0,3.0
53,642d7c2592a3545fde2c7850,2023-04-05T13:48:21.321000Z,divine_comedian#0,geleeroyale#0,for finding a service that lets us **vote again** after the public Gnosis RPC endpoint for Aragon voting failed.,,8.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,4.333333333333333,3.0
54,642d7c4792a3545fde2c785f,2023-04-05T13:48:55.762000Z,divine_comedian#0,geleeroyale#0,even more for being quick to opt into a monthly plan so **the whole DAO can go back to voting**,,8.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,4.333333333333333,3.0
373,6438178596fdb027fe0ad387,2023-04-13T14:53:57.542000Z,divine_comedian#0,santibcn#0,For his amazing work leading the Subdao project,,8.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,4.333333333333333,3.0
255,6434337ebe6862fbf6b9c3f2,2023-04-10T16:04:14.761000Z,divine_comedian#0,freshelle#0,for researching and taking the time to structure the methodology on identifying WG,,8.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,4.333333333333333,3.0
85,642ed25f92a3545fde2c79e8,2023-04-06T14:08:31.081000Z,divine_comedian#0,karmaticacid#0,for making a great GIVFi survey to get some feedback before implementation,,8.0,5.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,4.333333333333333,3.0
64,642e7eb092a3545fde2c78ed,2023-04-06T08:11:28.867000Z,Amin#2164,Jake🐍#0203,for being our Zcash (and hopefully CoW Swap) Super Hero! 🦸🏻‍♂️,,5.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,cotabe,missgene,4.333333333333333,3.0
162,642edd4392a3545fde2c7dd3,2023-04-06T14:54:59.629000Z,aabugosh#0,Jake🐍#0203,for April Fools idea,1.0,3.0,3.0,,,,False,False,False,suga,nicbals,toraif,2.3333333333333335,2.0
170,642edfd092a3545fde2c7e2b,2023-04-06T15:05:52.098000Z,ClaraZi#5313,mosaeedi#0,for project impact location sync,,5.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,brichis,2.6666666666666665,2.0
15,642b841092a3545fde2c76fe,2023-04-04T01:57:36.905000Z,Amin#2164,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",,5.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,cotabe,missgene,2.6666666666666665,2.0
119,642ed4d892a3545fde2c7bb0,2023-04-06T14:19:04.794000Z,moeshehab#0,moenick#0,for driving 3 hours to meet me! I'm so glad to have you as my friends,1.0,3.0,3.0,,,,False,False,False,makkiyzy,cotabe,missgene,2.3333333333333335,2.0
149,642ed87792a3545fde2c7d23,2023-04-06T14:34:31.078000Z,karmaticacid#0,moenick#0,for commenting on the new single-page design.,5.0,3.0,,,,,False,False,False,makkiyzy,cotabe,cori,2.6666666666666665,2.0
137,642ed6fa92a3545fde2c7c96,2023-04-06T14:28:10.646000Z,karmaticacid#0,divine_comedian#0,for tweeting out the GIVfi user research questions! It's been really great answers so far!,5.0,3.0,,,,,False,False,False,makkiyzy,cotabe,cori,2.6666666666666665,2.0
189,642ee2dc92a3545fde2c7f30,2023-04-06T15:18:52.467000Z,dwayne camacho#6781,freshelle#0,for joining the community call! So nice to see you here! 🙏🏽,3.0,1.0,1.0,,,,False,False,False,clarazi,ramin,missgene,1.6666666666666667,2.0
132,642ed65392a3545fde2c7c53,2023-04-06T14:25:23.960000Z,karmaticacid#0,divine_comedian#0,for providing great feedback on the subDAOification process. this really helps me alot to hear your concerns,5.0,3.0,,,,,False,False,False,makkiyzy,cotabe,cori,2.6666666666666665,2.0
190,642ee2de92a3545fde2c7f38,2023-04-06T15:18:54.496000Z,GhostLee#6040,freshelle#0,for joining the community call! So nice to see you here! 🙏🏽,3.0,5.0,3.0,,,,False,False,False,clarazi,nicbals,brichis,3.6666666666666665,2.0
369,6438165f96fdb027fe0ad363,2023-04-13T14:49:03.855000Z,justina9145#0,dr.suga,for attending and contributing to the Twitter Space on Praise,5.0,5.0,3.0,,,,False,False,False,makkiyzy,cotabe,missgene,4.333333333333333,2.0
325,643802ab96fdb027fe0ad1a7,2023-04-13T13:24:59.053000Z,NicoBals#2154,Jake🐍#0203,because its a non pay week and I dont want them thinking I only love on them because of the green 💸,3.0,3.0,1.0,,,,False,False,False,makkiyzy,hanners717,missgene,2.3333333333333335,2.0
328,6438066996fdb027fe0ad1cc,2023-04-13T13:40:57.329000Z,freshelle#0,karmaticacid#0,for cathering all the leaders on the subdaoification call pre-prep,5.0,3.0,5.0,642ee22192a3545fde2c7ecf,,,False,False,False,cotabe,makkiyzy,missgene,2.6666666666666665,2.0
313,643801c296fdb027fe0ad133,2023-04-13T13:21:06.215000Z,karmaticacid#0,Jake🐍#0203,and anyone else who leads a weekly call for keeping this ship and all of its crew on course,3.0,1.0,,,,,False,False,False,makkiyzy,cotabe,cori,1.3333333333333333,2.0
339,64380b9e96fdb027fe0ad22a,2023-04-13T14:03:10.012000Z,freshelle#0,divine_comedian#0,"for joining the subdaoification session II, joining the excercise and participating in this valueable discussion the future structure of the Giveth DAO.",5.0,3.0,3.0,643809c096fdb027fe0ad1db,,,False,False,False,missgene,cotabe,makkiyzy,2.0,2.0
346,64380ba296fdb027fe0ad25c,2023-04-13T14:03:14.033000Z,oyealmond#0,divine_comedian#0,"for joining the subdaoification session II, joining the excercise and participating in this valueable discussion the future structure of the Giveth DAO.",,5.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,brichis,2.6666666666666665,2.0
348,64380ba396fdb027fe0ad26a,2023-04-13T14:03:15.146000Z,ClaraZi#5313,divine_comedian#0,"for joining the subdaoification session II, joining the excercise and participating in this valueable discussion the future structure of the Giveth DAO.",,5.0,3.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,brichis,2.6666666666666665,2.0
350,64380cd596fdb027fe0ad280,2023-04-13T14:08:21.764000Z,freshelle#0,missgene#0,for constantly responding on all my questions or clarifications about accounting stuff!,3.0,5.0,3.0,,,,False,False,False,makkiyzy,cotabe,missgene,3.6666666666666665,2.0
471,64394195b31071c78f651f52,2023-04-14T12:05:41.170000Z,dr.suga,missgene#0,"for staying beyond the scheduled 1-hr Zoom call for Giveth Galaxy AI Hackathon, participating during the discussions and sharing their thoughts/ideas/comments!",3.0,5.0,,,,,False,False,False,makkiyzy,hanners717,cori,2.6666666666666665,2.0
46,642c83c192a3545fde2c7807,2023-04-04T20:08:33.824000Z,karmaticacid#0,divine_comedian#0,for reading through and providing feedback on the questions and format for the GIVfi user research survey,5.0,3.0,,,,,False,False,False,makkiyzy,cotabe,cori,2.6666666666666665,2.0
50,642c941892a3545fde2c782b,2023-04-04T21:18:16.232000Z,freshelle#0,brichis,"I really love working with you, I feel that I always have someone to turn to when I have questions regarding HR and I feel that your performance is very efficient and produces a lot of value to our organization.",3.0,3.0,5.0,,,,False,False,False,makkiyzy,cotabe,missgene,3.6666666666666665,2.0
29,642b841792a3545fde2c7760,2023-04-04T01:57:43.243000Z,moeshehab#0,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",5.0,5.0,3.0,,,,False,False,False,makkiyzy,cotabe,missgene,4.333333333333333,2.0
414,643826da96fdb027fe0ad59f,2023-04-13T15:59:22.317000Z,freshelle#0,ClaraZi#5313,for brainstorming and frantic scoreboarding in the sub-dao session yesterday - some valuable ideas and direction came out of the session for the new formation of WG in Giveth,5.0,3.0,5.0,,,,False,False,False,makkiyzy,cotabe,missgene,4.333333333333333,2.0
368,6438165f96fdb027fe0ad35c,2023-04-13T14:49:03.615000Z,dr.suga,dr.suga,for attending and contributing to the Twitter Space on Praise,3.0,5.0,,,,,False,False,False,makkiyzy,hanners717,cori,2.6666666666666665,2.0
26,642b841592a3545fde2c774b,2023-04-04T01:57:41.917000Z,mosaeedi#0,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",3.0,5.0,,,,,False,False,False,clarazi,cotabe,cori,2.6666666666666665,2.0
247,64306fb292a3545fde2c8206,2023-04-07T19:32:02.093000Z,freshelle#0,moeshehab#0,"For being a praise giving machine, not missing anyone on her monthly follow up. Thnx thnx thnx",5.0,3.0,3.0,,,,False,False,False,makkiyzy,cotabe,missgene,3.6666666666666665,2.0
87,642ed2a292a3545fde2c7a06,2023-04-06T14:09:38.381000Z,karmaticacid#0,moenick#0,for leading dev calls and managing lots of issues in my absence.,5.0,3.0,,,,,False,False,False,makkiyzy,cotabe,cori,2.6666666666666665,2.0
72,642e7f6492a3545fde2c794d,2023-04-06T08:14:28.952000Z,aabugosh#0,Jake🐍#0203,"for their attention, thoroughness and quick action.",3.0,5.0,5.0,,,,False,False,False,suga,nicbals,toraif,4.333333333333333,2.0
118,642ed4d892a3545fde2c7ba9,2023-04-06T14:19:04.567000Z,aabugosh#0,moenick#0,for driving 3 hours to meet me! I'm so glad to have you as my friends,1.0,3.0,3.0,,,,False,False,False,suga,nicbals,toraif,2.3333333333333335,2.0
21,642b841392a3545fde2c7728,2023-04-04T01:57:39.934000Z,freshelle#0,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",5.0,5.0,3.0,,,,False,False,False,makkiyzy,cotabe,missgene,4.333333333333333,2.0
220,642f8b0492a3545fde2c80af,2023-04-07T03:16:20.279000Z,freshelle#0,freshelle#0,this is a test pls disregard,1.0,1.0,0.0,642f8abe92a3545fde2c80a0,642f8abe92a3545fde2c80a0,,False,False,True,makkiyzy,cotabe,missgene,0.0,1.0
219,642f8abe92a3545fde2c80a0,2023-04-07T03:15:10.243000Z,freshelle#0,freshelle#0,this is a test pls disregard,1.0,1.0,0.0,,,,False,False,True,makkiyzy,cotabe,missgene,0.6666666666666666,1.0
125,642ed53192a3545fde2c7bea,2023-04-06T14:20:33.361000Z,nikolacreatrix#0,moenick#0,for reminding mandatory updates problem,13.0,13.0,,,,,False,False,False,clarazi,hanners717,cori,8.666666666666666,0.0
102,642ed3e492a3545fde2c7adf,2023-04-06T14:15:00.207000Z,_cherik#0,karmaticacid#0,for being an epic RegenFarms fix/test/hotfix team - making sure that all bugs are smoothed out super fast (like before I ever wake up 😅 ),,5.0,,,,,False,False,False,danibelle_the_uno_and_only,cotabe,cori,1.6666666666666667,0.0
470,64394194b31071c78f651f4b,2023-04-14T12:05:40.863000Z,_cherik#0,missgene#0,"for staying beyond the scheduled 1-hr Zoom call for Giveth Galaxy AI Hackathon, participating during the discussions and sharing their thoughts/ideas/comments!",,1.0,,,,,False,False,False,danibelle_the_uno_and_only,cotabe,cori,0.3333333333333333,0.0
8,642b817392a3545fde2c76c5,2023-04-04T01:46:27.841000Z,NicoBals#2154,freshelle#0,for helping me prepare the spreadsheet for hours charged by contributors. Thank you for helping me manually input the data!,13.0,13.0,13.0,,,,False,False,False,makkiyzy,hanners717,missgene,13.0,0.0
97,642ed37992a3545fde2c7a94,2023-04-06T14:13:13.412000Z,_cherik#0,moenick#0,for devving PFP and contributing in its meeting,,8.0,,,,,False,False,False,danibelle_the_uno_and_only,cotabe,cori,2.6666666666666665,0.0
474,6439595eb31071c78f651f78,2023-04-14T13:47:10.845000Z,nikolacreatrix#0,karmaticacid#0,"for listening to my feedback on our HR process and kickstarting the ""spinning wheels"", working on ideas to make our buddy system & our roles vs productivity system better - this helps keep relationships in giveth low-tension and brings out community together",21.0,21.0,,,,,False,False,False,clarazi,hanners717,cori,14.0,0.0
462,64393fa2b31071c78f651f02,2023-04-14T11:57:22.391000Z,_cherik#0,missgene#0,for presenting today for the Giveth Galaxy AI Hackathon! Amazing ideas and helpful tips!! :),,3.0,,,,,False,False,False,danibelle_the_uno_and_only,cotabe,cori,1.0,0.0
323,6438028a96fdb027fe0ad191,2023-04-13T13:24:26.295000Z,brichis,Jake🐍#0203,for working really hard at all hours of the day to keep Griff and our work on track with follow up. Much appreciated,5.0,5.0,,,,,False,False,False,makkiyzy,cotabe,cori,3.3333333333333335,0.0
215,642ef48992a3545fde2c804e,2023-04-06T16:34:17.554000Z,dr.suga,cotabe#0,For creating the Chainvine blog,13.0,13.0,,,,,False,False,False,makkiyzy,hanners717,cori,8.666666666666666,0.0
454,64384b0c96fdb027fe0ad750,2023-04-13T18:33:48.644000Z,moenick#0,freshelle#0,for meeting with Mitch and I in such a short notice to prepare for the subdaoification hack session. Your thoughts and input are valuable to push this forward.,21.0,21.0,,6438153a96fdb027fe0ad2ee,,,False,False,False,clarazi,hanners717,cori,7.0,0.0
237,64306e1192a3545fde2c818f,2023-04-07T19:25:05.988000Z,_cherik#0,moeshehab#0,For helping out with frontend staging redirections and testing. thnx guys,,8.0,,,642ee61292a3545fde2c7fa6,,False,False,False,danibelle_the_uno_and_only,cotabe,cori,0.0,0.0
326,6438065596fdb027fe0ad1b6,2023-04-13T13:40:37.828000Z,griffgreen#0,karmaticacid#0,"for helping me soo much on the QF spec with ideas, links & pics",,13.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,nicbals,missgene,8.666666666666666,0.0
37,642b841a92a3545fde2c7798,2023-04-04T01:57:46.422000Z,brichis,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",5.0,5.0,,,,,False,False,False,makkiyzy,cotabe,cori,3.3333333333333335,0.0
309,6438003296fdb027fe0ad0ff,2023-04-13T13:14:26.021000Z,brichis,Jake🐍#0203,for being everywhere the FUNraising group needs to be this week and every week. Proud of all of you and the effort you are putting into this group,3.0,3.0,,,,,False,False,False,makkiyzy,cotabe,cori,2.0,0.0
300,6437ffa196fdb027fe0ad0b7,2023-04-13T13:12:01.859000Z,_cherik#0,Jake🐍#0203,for being a rockstar in my time of need earlier this week. We don't work much together but gained a real understanding of how much value he brings and quickly,,3.0,,,,,False,False,False,danibelle_the_uno_and_only,cotabe,cori,1.0,0.0
347,64380ba296fdb027fe0ad263,2023-04-13T14:03:14.596000Z,nikolacreatrix#0,divine_comedian#0,"for joining the subdaoification session II, joining the excercise and participating in this valueable discussion the future structure of the Giveth DAO.",21.0,21.0,,,,,False,False,False,clarazi,hanners717,cori,14.0,0.0
352,64380cf296fdb027fe0ad296,2023-04-13T14:08:50.790000Z,brichis,missgene#0,for allowing me to quickly crash their Zoom call to complete some tasks!,3.0,3.0,,,,,False,False,False,makkiyzy,cotabe,cori,2.0,0.0
45,642c83a592a3545fde2c77f8,2023-04-04T20:08:05.747000Z,dr.suga,divine_comedian#0,"for taking on writing the copy for the pfp integration feature into the dapp, much appreciated and thank you very much",13.0,13.0,,,,,False,False,False,makkiyzy,hanners717,cori,8.666666666666666,0.0
273,6434505bbe6862fbf6b9c4c4,2023-04-10T18:07:23.221000Z,nikolacreatrix#0,oyealmond#0,the Givethers that joined the 1st Giveth Ambassador Program session and add all your feedback and support :),13.0,13.0,,,,,False,False,False,clarazi,hanners717,cori,8.666666666666666,0.0
253,6430827592a3545fde2c8258,2023-04-07T20:52:05.292000Z,griffgreen#0,missgene#0,for leading the Zoom call for the first round of AI April - Giveth Galaxy Hackathon presentations!,,13.0,13.0,,,,False,False,False,danibelle_the_uno_and_only,nicbals,missgene,8.666666666666666,0.0
324,643802aa96fdb027fe0ad1a0,2023-04-13T13:24:58.548000Z,freshelle#0,Jake🐍#0203,because its a non pay week and I dont want them thinking I only love on them because of the green 💸,1.0,1.0,1.0,,,,False,False,False,makkiyzy,cotabe,missgene,1.0,0.0
136,642ed6c192a3545fde2c7c87,2023-04-06T14:27:13.048000Z,_cherik#0,moenick#0,for his feedback for days I was not available,,5.0,,,,,False,False,False,danibelle_the_uno_and_only,cotabe,cori,1.6666666666666667,0.0
401,6438261a96fdb027fe0ad523,2023-04-13T15:56:10.542000Z,divine_comedian#0,karmaticacid#0,"for all the work setting up 20 multisig txs to replace signers on important giveth multisigs so we can speed up our signing/gov processes w/ the most active members. took me 25 min to sign them all, I can only imagine how long it took to create them.",,8.0,8.0,,,,False,False,False,danibelle_the_uno_and_only,ramin,toraif,5.333333333333333,0.0
208,642ee6cd92a3545fde2c8005,2023-04-06T15:35:41.773000Z,griffgreen#0,mohammad_ranjbar_z#0,And all the people who work on fundraising  that I'm not aware of that for getting Optimisim fund,,21.0,21.0,,,,False,False,False,danibelle_the_uno_and_only,nicbals,missgene,14.0,0.0
199,642ee61292a3545fde2c7fa6,2023-04-06T15:32:34.031000Z,_cherik#0,mohammad_ranjbar_z#0,For taking care of frontend of lots projects,,8.0,,,,,False,False,False,danibelle_the_uno_and_only,cotabe,cori,2.6666666666666665,0.0
19,642b841292a3545fde2c771a,2023-04-04T01:57:38.929000Z,_cherik#0,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",,5.0,,,,,False,False,False,danibelle_the_uno_and_only,cotabe,cori,1.6666666666666667,0.0
191,642ee2e092a3545fde2c7f40,2023-04-06T15:18:56.586000Z,makkiyzy#9575,freshelle#0,for joining the community call! So nice to see you here! 🙏🏽,3.0,3.0,3.0,,,,False,False,False,clarazi,ramin,brichis,3.0,0.0
422,643826dc96fdb027fe0ad5d8,2023-04-13T15:59:24.825000Z,nikolacreatrix#0,ClaraZi#5313,for brainstorming and frantic scoreboarding in the sub-dao session yesterday - some valuable ideas and direction came out of the session for the new formation of WG in Giveth,21.0,21.0,,64380ba296fdb027fe0ad263,,,False,False,False,clarazi,hanners717,cori,7.0,0.0
77,642e805792a3545fde2c7990,2023-04-06T08:18:31.565000Z,karmaticacid#0,Jake🐍#0203,"for also being a one of those Giveth pillars. From pushing tweets on demand, to being everywhere in Github, to being on all the calls, to handling Griff 😂  when needed, to providing direction, advice (the correct kind) and being a Giveth North Star",5.0,5.0,,,,,False,False,False,makkiyzy,cotabe,cori,3.3333333333333335,0.0
433,6438275096fdb027fe0ad655,2023-04-13T16:01:20.518000Z,freshelle#0,NicoBals#2154,"for all the things that she does in the background, and for jumping into a call today to finalize things in CODA with buddy call automation, PTO, and time reporting.",8.0,8.0,8.0,,,,False,False,False,makkiyzy,cotabe,missgene,8.0,0.0
14,642b840f92a3545fde2c76f7,2023-04-04T01:57:35.928000Z,karmaticacid#0,freshelle#0,"for submitting their February 2023 time report. This is super helpful on our DAO accounting, specially on providing accurate figures on how much each circle/working group is spending every month. Thank you all so much for the patience on doing this administrative work monthly. 💜",5.0,5.0,,,,,False,False,False,makkiyzy,cotabe,cori,3.3333333333333335,0.0
94,642ed35892a3545fde2c7a6f,2023-04-06T14:12:40.103000Z,karmaticacid#0,moenick#0,"again for taking care of Celo, chainvine, home page banners and landing pages while im in vacation",8.0,8.0,,,,,False,False,False,makkiyzy,cotabe,cori,5.333333333333333,0.0
