index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DISMISSED 1,DISMISSED 2,DISMISSED 3,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,AVG SCORE,SPREAD
18,643e86655528eabb67d54206,2023-04-18T12:00:37.197000Z,NicoBals#2154,hanners717#0,for our weekly call and really stepping up to help Freshelle while she deals with so many more accounting demands!,,21.0,13.0,,,,False,False,False,cotabe,geleeroyale,cuidadopeligro,11.333333333333334,8.0
24,643ec1ca5528eabb67d54260,2023-04-18T16:14:02.144000Z,brichis,hanners717#0,for giving character references!,,5.0,13.0,,,,False,False,False,cotabe,nicbals,freshelle,6.0,8.0
34,64403c96fc5bf800b90732b2,2023-04-19T19:10:14.406000Z,whyldwanderer#0,nikolacreatrix#0,"for great teamwork organizing MTM in Spanish, it makes a big difference when each of us steps up at where we excel and brings their individual magic skills, from organization, coordination, and communication, to the end product which ends up touching people's hearts out there. Go, team!!!",,13.0,21.0,,,,False,False,False,cotabe,geleeroyale,freshelle,11.333333333333334,8.0
242,644a895735fa81978c887006,2023-04-27T14:40:23.540000Z,griffgreen#0,divine_comedian#0,for coming to the stewards call and providing great feedback and discussion on how to keep moving forward with our subDAOifciation process,,13.0,5.0,,,,False,False,False,cotabe,geleeroyale,cotabe,6.0,8.0
38,64404296fc5bf800b90732d6,2023-04-19T19:35:50.234000Z,freshelle#0,NicoBals#2154,for the catch up accountability call today to move forward with our tasks for CODA,,21.0,13.0,,,,False,False,False,cotabe,nicbals,cuidadopeligro,11.333333333333334,8.0
44,64413f68fc4c2e67cafc2fd5,2023-04-20T13:34:32.238000Z,karmaticacid#0,Jake🐍#0203,"for being the ""hostess's with the mostest"" as they host the weekly calls that I partake in. Making them informative, instructional and most importantly enjoyable",21.0,13.0,13.0,,,,False,False,False,nikola_creatrix,geleeroyale,cuidadopeligro,15.666666666666666,8.0
45,64413f68fc4c2e67cafc2fdc,2023-04-20T13:34:32.746000Z,whyldwanderer#0,Jake🐍#0203,"for being the ""hostess's with the mostest"" as they host the weekly calls that I partake in. Making them informative, instructional and most importantly enjoyable",,13.0,21.0,,,,False,False,False,cotabe,geleeroyale,freshelle,11.333333333333334,8.0
47,64413f69fc4c2e67cafc2fea,2023-04-20T13:34:33.405000Z,Cori#8483,Jake🐍#0203,"for being the ""hostess's with the mostest"" as they host the weekly calls that I partake in. Making them informative, instructional and most importantly enjoyable",,13.0,5.0,,,,False,False,False,cotabe,geleeroyale,cotabe,6.0,8.0
267,644a8cca35fa81978c887115,2023-04-27T14:55:06.938000Z,Steffan | SteeTweets#9260,karmaticacid#0,for working hard on hiring solutions and hashing through the best solutions for improving out team,13.0,21.0,21.0,,,644156a4fc4c2e67cafc32bc,False,False,False,suga,geleeroyale,cuidadopeligro,11.333333333333334,8.0
336,644b193235fa81978c88748b,2023-04-28T00:54:10.295000Z,Sohobiit#2746,oyealmond#0,por traer a tantos nuevos miembros a nuestra comunidad y hacer crecer el mensaje e impacto de Giveth!,8.0,8.0,3.0,,,,False,False,False,suga,geleeroyale,cotabe,6.333333333333333,5.0
334,644ae09935fa81978c88746d,2023-04-27T20:52:41.276000Z,moenick#0,griffgreen#0,for being active so late and fixing a big bug that stopped 3 projects from being capable of receiving donations,8.0,,13.0,,,,False,False,False,suga,brichis,cuidadopeligro,7.0,5.0
58,64414a8efc4c2e67cafc3077,2023-04-20T14:22:06.676000Z,NicoBals#2154,brichis,For take the time to explain to me about the buddy calls and answering some questions about my role proposal. You're always on top of everything and you never miss anything; If you don't have the answer you know who have it and that's really valuable.,,13.0,8.0,,,,False,False,False,cotabe,geleeroyale,cuidadopeligro,7.0,5.0
327,644accde35fa81978c887424,2023-04-27T19:28:30.474000Z,whyldwanderer#0,dr.suga,for great support on Giveth Galaxy Gitcoin grant post,,8.0,13.0,,,,False,False,False,cotabe,geleeroyale,freshelle,7.0,5.0
117,64415a3cfc4c2e67cafc339d,2023-04-20T15:29:00.546000Z,moenick#0,mohammad_ranjbar_z#0,For being available in release party and helping a lot,13.0,,8.0,,,,False,False,False,suga,brichis,cuidadopeligro,7.0,5.0
72,6441532dfc4c2e67cafc3129,2023-04-20T14:58:53.786000Z,vladhzc#0420,divine_comedian#0,for coming to the governance call and putting forth an idea to get the giveth crew to brasil to onboard a demographic hunry and ready for DAOs and the Regen movement,8.0,,3.0,,,,False,False,False,suga,brichis,cotabe,3.6666666666666665,5.0
155,6446ca24a743aeb760903d1f,2023-04-24T18:27:48.742000Z,Sohobiit#2746,oyealmond#0,"for great ambassador's session, for providing tons of great feedback to improve the program, and make it better!",3.0,8.0,3.0,,,,False,False,False,suga,geleeroyale,cotabe,4.666666666666667,5.0
17,643e862c5528eabb67d541f7,2023-04-18T11:59:40.335000Z,dr.suga,hanners717#0,for reaching out when she has HR questions!,13.0,8.0,8.0,,,,False,False,False,nikola_creatrix,nicbals,cuidadopeligro,9.666666666666666,5.0
344,644bf49b7b5f47b05eecff11,2023-04-28T16:30:19.855000Z,danidiabella#0,missgene#0,for taking the time to participate and present their projects during the Giveth Galaxy AI Hackathon (Round 3).,13.0,,8.0,,,,False,False,False,nikola_creatrix,brichis,cuidadopeligro,7.0,5.0
66,6441527cfc4c2e67cafc30d7,2023-04-20T14:55:56.190000Z,Maryjaf#2478,moenick#0,for attending the release party for Celo.,8.0,,13.0,,,,False,False,False,suga,brichis,cuidadopeligro,7.0,5.0
5,643d8dcf24b565a4050bbfee,2023-04-17T18:19:59.252000Z,Sohobiit#2746,oyealmond#0,"for joining the Ambassador's session and adding great questions, suggestions & comments for us.",3.0,8.0,3.0,,,,False,False,False,suga,geleeroyale,cotabe,4.666666666666667,5.0
362,644eb0fafed34fe6a9849883,2023-04-30T18:18:34.053000Z,vladhzc#0420,oyealmond#0,for helping me get to a 1000 usdc for the Giveth Mural!,8.0,,3.0,,,,False,False,False,suga,brichis,cotabe,3.6666666666666665,5.0
219,644a334d35fa81978c886ec5,2023-04-27T08:33:17.106000Z,Cori#8483,Jake🐍#0203,"for great feedback, insight and direction with Beta round outreach excel",,8.0,3.0,,,,False,False,False,cotabe,geleeroyale,cotabe,3.6666666666666665,5.0
252,644a8ad135fa81978c88705c,2023-04-27T14:46:41.203000Z,moenick#0,santibcn#0,for an awesome one on one meeting about NFT research,8.0,,13.0,,,,False,False,False,suga,brichis,cuidadopeligro,7.0,5.0
188,64492d0e452209bb85fc256b,2023-04-26T13:54:22.705000Z,NicoBals#2154,hanners717#0,for coming to our peer review and buddy co-working session today. To ensure all of our peers get enough reviews to have a meaningful and insightful buddy call. You get what you give!,,8.0,13.0,,,,False,False,False,cotabe,geleeroyale,cuidadopeligro,7.0,5.0
230,644a360835fa81978c886f6a,2023-04-27T08:44:56.165000Z,freshelle#0,Jake🐍#0203,"because its pay week, and we all want that crypto! dolla dolla bills yall! 💰",,5.0,8.0,,,,False,False,False,cotabe,nicbals,cuidadopeligro,4.333333333333333,3.0
95,6441561ffc4c2e67cafc3269,2023-04-20T15:11:27.862000Z,karmaticacid#0,hanners717#0,for having a 1-on-1 call with me to discuss best practices of PMing. Your insights were so helpful!,8.0,5.0,8.0,,,,False,False,False,nikola_creatrix,geleeroyale,cuidadopeligro,7.0,3.0
112,6441589cfc4c2e67cafc3362,2023-04-20T15:22:04.398000Z,whyldwanderer#0,Juankbell#7458,"for being a true friend, miss hanging out!",,5.0,8.0,,,,False,False,False,cotabe,geleeroyale,freshelle,4.333333333333333,3.0
79,6441538bfc4c2e67cafc3172,2023-04-20T15:00:27.482000Z,Sohobiit#2746,oyealmond#0,for onboarding 12 persons to Discord in less than 2 weeks!,8.0,8.0,5.0,,,,False,False,False,geleeroyale,suga,cotabe,7.0,3.0
22,643e87955528eabb67d54242,2023-04-18T12:05:41.180000Z,vladhzc#0420,hanners717#0,for creating a post on our forum and trying to scheme a way to get the Giveth team to Brazil!,8.0,,5.0,,,,False,False,False,suga,brichis,cotabe,4.333333333333333,3.0
217,6449e68535fa81978c886eaf,2023-04-27T03:05:41.918000Z,griffgreen#0,oyealmond#0,for the very generous donation to my Giveth murals project! :D,,5.0,3.0,,,,False,False,False,cotabe,geleeroyale,cotabe,2.6666666666666665,2.0
7,643d8dd024b565a4050bbffe,2023-04-17T18:20:00.780000Z,MAYE#1208,oyealmond#0,"for joining the Ambassador's session and adding great questions, suggestions & comments for us.",5.0,3.0,3.0,,,,False,False,False,suga,brichis,cotabe,3.6666666666666665,2.0
2,643d8dcd24b565a4050bbfd8,2023-04-17T18:19:57.613000Z,cheo0202#3630,oyealmond#0,"for joining the Ambassador's session and adding great questions, suggestions & comments for us.",5.0,3.0,3.0,,,,False,False,False,suga,brichis,cotabe,3.6666666666666665,2.0
153,6446ca23a743aeb760903d10,2023-04-24T18:27:47.728000Z,cheo0202#3630,oyealmond#0,"for great ambassador's session, for providing tons of great feedback to improve the program, and make it better!",1.0,3.0,3.0,,,,False,False,False,suga,brichis,cotabe,2.3333333333333335,2.0
205,64494fed452209bb85fc262a,2023-04-26T16:23:09.861000Z,oyealmond#0,karmaticacid#0,"for setting up a great space for the gitcoin beta round, making sure that everyone had everything they needed to be preparred, pinning all the tweets, managing all the listenings and all the background work she does to make these spaces great",34.0,34.0,34.0,,,,False,False,False,suga,nicbals,cuidadopeligro,34.0,0.0
206,6449783c452209bb85fc2639,2023-04-26T19:15:08.993000Z,carlos096#0,aabugosh#0,"For joining the Chainvine call today, to work with the team to improve the UX of the referral program (removing the need for referrals to go on Chainvine at all)",,,21.0,,,,False,False,False,cotabe,brichis,freshelle,7.0,0.0
201,6449371a452209bb85fc25f6,2023-04-26T14:37:14.462000Z,Tosin#8012,moenick#0,"for making this PFO integration delivered as a team, smoothly.",8.0,,8.0,,,,False,False,False,nikola_creatrix,brichis,cuidadopeligro,5.333333333333333,0.0
61,6441522ffc4c2e67cafc30a4,2023-04-20T14:54:39.827000Z,carlos096#0,moenick#0,for taking care of unfinished PR from Mohamad according to Notifications,,,34.0,,,,False,False,False,cotabe,brichis,freshelle,11.333333333333334,0.0
212,64497c0a452209bb85fc2673,2023-04-26T19:31:22.448000Z,moenick#0,divine_comedian#0,for coming together and having a very productive meeting to create a more detailed specification for the twitter praise bot and estabilishing the steps we need to move forward,13.0,,13.0,,,,False,False,False,suga,brichis,cuidadopeligro,8.666666666666666,0.0
156,6446ca25a743aeb760903d26,2023-04-24T18:27:49.251000Z,csjoanna,oyealmond#0,"for great ambassador's session, for providing tons of great feedback to improve the program, and make it better!",34.0,34.0,34.0,,,,False,False,False,suga,nicbals,freshelle,34.0,0.0
224,644a34a435fa81978c886f10,2023-04-27T08:39:00.112000Z,yass.o#0,Jake🐍#0203,"for her week of grant crushing; Mantle, ENS, Zcash etc. etc. Wow! Wow! 👷🏻",,13.0,13.0,,,,False,False,False,cotabe,nicbals,cotabe,8.666666666666666,0.0
296,644a8ff135fa81978c887292,2023-04-27T15:08:33.116000Z,giantkin#0,NicoBals#2154,"for being so responsive and helping us yesterday during our call, always and everytime, I need help, he is always there. I appreciate all that you do on the background, Giantkin.",21.0,,21.0,,,,False,False,False,suga,brichis,cuidadopeligro,14.0,0.0
243,644a895735fa81978c88700d,2023-04-27T14:40:23.853000Z,geleeroyale#0,divine_comedian#0,for coming to the stewards call and providing great feedback and discussion on how to keep moving forward with our subDAOifciation process,34.0,34.0,34.0,,,,False,False,False,suga,nicbals,freshelle,34.0,0.0
25,643ec7e45528eabb67d5426f,2023-04-18T16:40:04.640000Z,whyldwanderer#0,oyealmond#0,"for being a great meeting facilitator! Praise Ashley for always been on top of everything, giving excellent follow-up to tasks & people, giving precise comments with practical and actionable advice backed w/ her in-depth knowledge of Giveth allows",,55.0,55.0,,,,False,False,False,cotabe,geleeroyale,freshelle,36.666666666666664,0.0
248,644a895935fa81978c887030,2023-04-27T14:40:25.833000Z,moenick#0,divine_comedian#0,for coming to the stewards call and providing great feedback and discussion on how to keep moving forward with our subDAOifciation process,13.0,,13.0,,,,False,False,False,suga,brichis,cuidadopeligro,8.666666666666666,0.0
280,644a8f0235fa81978c8871b9,2023-04-27T15:04:34.193000Z,whyldwanderer#0,karmaticacid#0,for being just the most epic support person. she has all the links and resrouces to everyone and just has such a warm approach to helping others,,55.0,55.0,,,,False,False,False,cotabe,geleeroyale,freshelle,36.666666666666664,0.0
262,644a8bd135fa81978c8870e2,2023-04-27T14:50:57.951000Z,freshelle#0,missgene#0,for all her accounting work this week (especially that it's end of the month week!),,13.0,13.0,,,,False,False,False,cotabe,nicbals,cuidadopeligro,8.666666666666666,0.0
284,644a8f5735fa81978c8871f5,2023-04-27T15:05:59.266000Z,freshelle#0,Amin#2164,for kindly helping me with all accounting stuff and being responsive,,13.0,13.0,,,,False,False,False,cotabe,nicbals,cuidadopeligro,8.666666666666666,0.0
339,644bf4987b5f47b05eecfeed,2023-04-28T16:30:16.569000Z,markop#2007,missgene#0,for taking the time to participate and present their projects during the Giveth Galaxy AI Hackathon (Round 3).,34.0,34.0,34.0,,,,False,False,False,suga,nicbals,freshelle,34.0,0.0
78,6441537bfc4c2e67cafc3163,2023-04-20T15:00:11.815000Z,moenick#0,divine_comedian#0,for taking some time to meetup and talk about the requirements and how to move forward on the Twitter Praise project,13.0,,13.0,,,,False,False,False,suga,brichis,cuidadopeligro,8.666666666666666,0.0
176,6447dfc6cd2031672d19a89f,2023-04-25T14:12:22.970000Z,Cori#8483,dr.suga,"for our buddy call today! Cori is professional, composed, insightful, supportive, forthcoming, creative, helpful, personable, friendly, fun, fantastische!",,5.0,5.0,,,,False,False,False,cotabe,geleeroyale,cotabe,3.3333333333333335,0.0
161,6446d697a743aeb760903d62,2023-04-24T19:20:55.463000Z,whyldwanderer#0,MAYE#1208,For listening to our comments ans make us feel so welcomed and part of Giveth 😍,,34.0,34.0,,,,False,False,False,cotabe,geleeroyale,freshelle,22.666666666666668,0.0
133,6442dc26da04508960da7e4d,2023-04-21T18:55:34.386000Z,nico186#5010,karmaticacid#0,for hosting me in the Taho Community call to talk about Giveth & AI April with an audience of 1000 listeners! amazing opportunity <3,,34.0,34.0,,,,False,False,False,cotabe,brichis,freshelle,22.666666666666668,0.0
163,6446d6ffa743aeb760903d78,2023-04-24T19:22:39.887000Z,cotabe,MAYE#1208,"For the support, time and dedication he has given me through my discovery path trough Giveth and all around.",21.0,,21.0,,,,False,False,False,nicbals,cotabe,freshelle,14.0,0.0
164,6446ec2ca743aeb760903d87,2023-04-24T20:53:00.520000Z,whyldwanderer#0,oyealmond#0,the best Giveth's verification team that supports the idea of creating art to expand Giveth's message!,,13.0,13.0,,,,False,False,False,cotabe,geleeroyale,freshelle,8.666666666666666,0.0
127,64422a94da04508960da7e03,2023-04-21T06:17:56.341000Z,brichis,hanners717#0,for facilitating the scheduling of all of Griff's buddy reviews!,,13.0,13.0,,,,False,False,False,cotabe,nicbals,freshelle,8.666666666666666,0.0
310,644a90e435fa81978c887344,2023-04-27T15:12:36.441000Z,hanners717#0,Juankbell#7458,for all the loving community work you are doing!,,13.0,13.0,,,,False,False,False,cotabe,geleeroyale,freshelle,8.666666666666666,0.0
306,644a909035fa81978c887318,2023-04-27T15:11:12.339000Z,Tosin#8012,rodricast#0,"be amazing team mates, and do amazing work always",8.0,,8.0,,,,False,False,False,nikola_creatrix,brichis,cuidadopeligro,5.333333333333333,0.0
115,64415a17fc4c2e67cafc3387,2023-04-20T15:28:23.206000Z,carlos096#0,mohammad_ranjbar_z#0,For being great backend developers that I always can rely on them,,,34.0,,,,False,False,False,cotabe,brichis,freshelle,11.333333333333334,0.0
106,64415732fc4c2e67cafc3308,2023-04-20T15:16:02.800000Z,moenick#0,mosaeedi#0,for helping with the issues,8.0,,8.0,,,,False,False,False,suga,brichis,cuidadopeligro,5.333333333333333,0.0
158,6446ca26a743aeb760903d35,2023-04-24T18:27:50.346000Z,MAYE#1208,oyealmond#0,"for great ambassador's session, for providing tons of great feedback to improve the program, and make it better!",3.0,3.0,3.0,,,,False,False,False,suga,brichis,cotabe,3.0,0.0
304,644a907235fa81978c887302,2023-04-27T15:10:42.758000Z,dr.suga,rodricast#0,amazing work  on the post for giveth Galaxy on Gitcoin Grants!,13.0,13.0,13.0,,,,False,False,False,nikola_creatrix,nicbals,cuidadopeligro,13.0,0.0
330,644acd1435fa81978c887441,2023-04-27T19:29:24.533000Z,freshelle#0,dr.suga,HR support on so many issues!,,8.0,8.0,,,,False,False,False,cotabe,nicbals,cuidadopeligro,5.333333333333333,0.0
177,644843bdcd2031672d19a8ae,2023-04-25T21:18:53.167000Z,freshelle#0,oyealmond#0,for donating to my Giveth murals project! You're the best! :D,,8.0,8.0,,,,False,False,False,cotabe,nicbals,cuidadopeligro,5.333333333333333,0.0
178,6448d6e3452209bb85fc24fd,2023-04-26T07:46:43.870000Z,carlos096#0,moenick#0,for helping me split Backedn epics into real backend issues.,,,34.0,,,,False,False,False,cotabe,brichis,freshelle,11.333333333333334,0.0
333,644ae09835fa81978c887466,2023-04-27T20:52:40.913000Z,carlos096#0,griffgreen#0,for being active so late and fixing a big bug that stopped 3 projects from being capable of receiving donations,,,34.0,,,,False,False,False,cotabe,brichis,freshelle,11.333333333333334,0.0
186,64492d0d452209bb85fc255d,2023-04-26T13:54:21.113000Z,Juankbell#7458,hanners717#0,for coming to our peer review and buddy co-working session today. To ensure all of our peers get enough reviews to have a meaningful and insightful buddy call. You get what you give!,13.0,,13.0,,,,False,False,False,nikola_creatrix,brichis,cuidadopeligro,8.666666666666666,0.0
197,644933b8452209bb85fc25d2,2023-04-26T14:22:48.738000Z,NicoBals#2154,freshelle#0,for preparing the list of contributors who need feedback and putting it in a slide so quickly! And for organizing a list of each person and who they've given feedback for. What a very manual work to do and requires patience and attention to detail. We're grateful for all that you do Nico!,34.0,,,644926b8452209bb85fc2531,644926b8452209bb85fc2531,,False,False,False,cuidadopeligro,geleeroyale,cotabe,0.0,0.0
200,6449371a452209bb85fc25ef,2023-04-26T14:37:14.058000Z,_cherik#0,moenick#0,"for making this PFO integration delivered as a team, smoothly.",,13.0,13.0,,,,False,False,False,cotabe,brichis,cuidadopeligro,8.666666666666666,0.0
268,644a8ccb35fa81978c88711d,2023-04-27T14:55:07.376000Z,hanners717#0,karmaticacid#0,for working hard on hiring solutions and hashing through the best solutions for improving out team,,21.0,21.0,,,,False,False,False,cotabe,geleeroyale,freshelle,14.0,0.0
